file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	792	1	1	0.45116	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	793	3	2	1.397	1	6
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	794	1	1	0.22078	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	796	1	1	0.56592	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	797	13	9	10.44406	3	41
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	798	5	4	2.69712	2	12
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	799	1	1	0.07358	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	800	4	3	1.87301	2	9
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	801	1	1	0.30656	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	802	2	2	0.86562	2	5
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	803	5	4	2.0698	2	10
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	804	7	6	4.58136	3	17
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	805	7	6	2.48773	3	13
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	806	1	1	0.56871	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	807	2	2	1.95169	1	7
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	808	7	6	5.35079	2	22
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	809	1	1	0.18444	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	810	2	1	0.89953	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	811	14	12	7.58053	5	35
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	812	3	2	1.13146	2	6
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	813	1	1	0.07988	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	814	2	2	0.6543	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	815	1	1	0.44376	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	816	1	1	0.23526	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	817	1	1	0.25135	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	819	6	2	9.70012	1	39
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	820	1	1	0.49411	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	821	1	1	0.55029	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	822	2	2	0.50504	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	823	4	3	2.45442	1	10
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	824	2	2	1.10103	1	5
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	825	1	1	0.11455	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	826	3	2	2.15397	2	9
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	827	16	13	10.7282	2	43
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	828	1	1	0.03898	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	829	1	1	0.58946	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	830	1	1	0.11058	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	831	4	3	1.26169	2	7
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	832	3	2	1.64591	2	8
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	833	1	1	0.45809	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	834	2	2	0.61272	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	835	1	1	0.03807	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	836	2	2	1.12126	1	5
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	837	2	2	0.9849	1	5
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	839	6	5	2.93452	3	13.5249999999942
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	840	7	6	4.87258	2	19
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	841	1	1	0.37391	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	842	1	1	0.33742	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	843	1	1	0.38313	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	844	4	3	1.4553	2	7
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	845	2	2	0.74285	2	4
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	846	16	13	12.03158	2	46
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	847	6	5	4.41799	2	16
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	848	10	9	6.16194	3	26
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	849	6	4	5.27028	2	20
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	850	1	1	0.00548	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	851	1	1	0.33749	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	852	3	2	1.3866	2	7
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	853	12	11	5.71177	5	27
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	854	3	3	1.10381	2	6
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	855	3	3	1.17238	2	6
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	856	1	1	0.56817	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	857	1	1	0.0932	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	858	19	16	10.82614	5	45
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	859	2	2	0.61693	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	860	2	2	0.60339	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	861	1	1	0.02281	1	1
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	862	4	3	2.84018	2	12
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	863	8	7	4.39838	3	20
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	864	1	1	0.45146	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	865	2	2	1.0738	2	5
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	866	2	2	0.53956	1	2
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	867	2	2	0.54356	1	3
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	C	868	7	6	3.77341	2	17
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay63	0.0284472305305305	0.026422	0.01373	0.008025	0.061011
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay98	0.0883917518818819	0.086241	0.02447	0.047577	0.141089625
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay90	0.959822477047047	0.961914	0.01527	0.924736075	0.983896
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay86	0.370830341651652	0.37019	0.04954	0.276872	0.4690821
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay67	0.784255454274274	0.786371	0.0416	0.69759	0.860437625
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay42	0.956341708578579	0.958398	0.01659	0.917956	0.982071
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay36	0.0323526111711712	0.030448	0.01333	0.012252	0.063135
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay31	0.989885034684685	0.9925865	0.00983	0.963328	0.999715
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay51	0.0593031185185185	0.057009	0.0197	0.027202	0.103599
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay5	0.981734600650651	0.983826	0.01093	0.954515	0.996806
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay84	0.434165697047047	0.434453	0.05276	0.330665	0.537169
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay72	0.996283556346346	0.997539	0.00388	0.985729	0.999916
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay9	0.00376552832832833	0.002543	0.00395	0.000105	0.014261
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay103	0.496328805005005	0.4963665	0.06998	0.359839	0.632271025
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay87	0.918374169349349	0.9214935	0.02993	0.85083415	0.96735
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay89	0.842373061291291	0.844167	0.03173	0.77611	0.899095
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay8	0.898151031821822	0.901594	0.0326	0.825045	0.952018
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay94	0.0597046238038038	0.057195	0.02111	0.02553	0.108175
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay50	0.00533450521521522	0.003888	0.00496	0.000152	0.0188215999999999
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay102	0.884145135815816	0.886286	0.02785	0.824061425	0.9320878
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay19	0.0581961965265265	0.0563865	0.01841	0.028184	0.099458
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay68	0.650807658438438	0.651736	0.05181	0.546180225	0.748715575
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay83	0.746816794544545	0.74876	0.04981	0.643828	0.838321
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay44	0.992380100640641	0.994277	0.00687	0.974188	0.999764
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay96	0.68055226014014	0.6818685	0.04809	0.583060325	0.77133
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay79	0.403279202872873	0.403044	0.05137	0.303157	0.503415
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay60	0.28729967953954	0.284293	0.06047	0.178078	0.413967
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay56	0.175242585055055	0.173532	0.03615	0.110645	0.251605
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay34	0.153538441771772	0.150711	0.04083	0.082724	0.241950675
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay82	0.557121285605606	0.558612	0.06331	0.42876255	0.67545005
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay28	0.618875800890891	0.619298	0.04984	0.52073595	0.716288
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay99	0.863825156796797	0.86579	0.03063	0.798709525	0.918025
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay38	0.288941590960961	0.286675	0.0541	0.188963	0.399902625
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay80	0.381519084834835	0.379224	0.07483	0.24418635	0.53590905
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay6	0.00624344058058058	0.004575	0.00588	0.000166	0.021822
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay78	0.301146397137137	0.30003	0.0461	0.214059175	0.393573
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	P	assay12	0.795393162372372	0.802447	0.07549	0.628753725	0.9215243
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	e1	e1	0.0758847633633634	0.0776395	0.00811	0.054894	0.088586525
Kihihi_48BarcodeTest_50maxCOI/48_88.txt	e2	e2	0.138602862942943	0.1410595	0.04994	0.062171325	0.214160525
