file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	785	5	5	2.1539	3	10
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	786	1	1	0.02169	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	787	6	5	4.01752	2	17
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	788	1	1	0.15963	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	789	3	3	1.86719	2	8
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	790	3	2	0.85174	2	5
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	791	4	4	1.94808	2	9
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	792	1	1	0.28039	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	793	1	1	0.16038	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	794	1	1	0.47111	1	2
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	796	3	3	2.02463	2	9
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	797	11	9	7.25841	3	31
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	798	6	5	2.9435	2	13
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	799	1	1	0.02346	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	800	3	2	1.21173	2	6
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	801	1	1	0.40482	1	2
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	802	1	1	0.76284	1	3
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	803	7	6	3.09701	3	14
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	804	8	7	5.02385	3	21
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	805	6	5	2.42902	3	12
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	806	3	2	3.28218	1	12
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	807	4	3	2.27623	2	10
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	808	4	3	2.23609	2	10
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	809	1	1	0.38352	1	2
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	810	1	1	0.23408	1	2
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	811	10	9	4.2963	4	21
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	812	2	2	0.56807	1	3
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	813	1	1	0.05455	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	814	2	1	0.88793	1	4
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	815	1	1	0.08139	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	816	1	1	0.34015	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	817	1	1	0.2265	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	818	2	2	0.79539	1	4
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	819	2	2	1.4454	1	7
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	820	1	1	0.15397	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	821	2	2	0.57713	1	3
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	822	1	1	0.10881	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	823	4	3	2.59841	1	10
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	824	4	3	3.45903	2	14
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	825	1	1	0.2826	1	2
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	826	3	2	1.65387	1	7
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	828	1	1	0.07252	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	829	2	2	0.58985	1	4
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	830	1	1	0.04689	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	831	4	3	1.45664	2	7
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	832	3	2	1.0694	2	5
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	833	1	1	0.27779	1	2
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	834	2	2	0.43752	1	3
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	835	1	1	0.12035	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	836	3	2	1.7166	1	7
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	837	6	6	3.39575	2	15
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	838	9	8	5.54476	2	23
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	839	4	4	1.8521	2	9
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	840	4	2	4.05421	1	15
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	841	1	1	0.02589	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	842	2	2	0.51843	2	4
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	843	3	2	1.65529	1	7
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	844	3	3	1.3686	2	7
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	845	4	3	2.37117	2	10
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	846	14	11	10.28883	3	43
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	847	5	4	3.14216	2	12
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	848	4	3	1.59481	2	8
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	849	5	4	4.17216	2	16
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	850	1	1	0.04835	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	851	1	1	0.17839	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	852	3	3	1.27541	2	6
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	853	20	17	10.47745	7	45
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	854	4	3	1.2815	2	7
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	855	2	2	0.75581	2	4
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	856	2	2	0.65669	2	4
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	857	1	1	0.04183	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	858	10	9	5.69073	4	26
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	859	1	1	0.76951	1	3
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	860	3	2	1.03582	2	5
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	861	1	1	0.06536	1	1
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	862	3	2	1.16309	2	6
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	863	4	3	1.48714	2	7
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	864	2	2	0.55838	1	3
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	865	3	2	1.83381	1	8
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	866	2	2	0.50394	1	3
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	867	2	2	0.82339	1	4
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	C	868	4	3	2.20208	2	10
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay95	0.0866820430730731	0.084547	0.02339	0.046902	0.13830915
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay74	0.395985563203203	0.3956025	0.0468	0.305416	0.48897725
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay34	0.159587403043043	0.157293	0.039	0.090845	0.243037525
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay57	0.821561123093093	0.823265	0.03623	0.74683825	0.887553
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay79	0.436241301101101	0.436763	0.05041	0.335583	0.532666
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay33	0.0394104697997998	0.037724	0.01418	0.016481425	0.071346
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay51	0.0717932877177177	0.069946	0.02137	0.035914375	0.118647
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay70	0.0108469350650651	0.009404	0.00705	0.001453	0.027686
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay23	0.983993381501502	0.986247	0.01138	0.95643	0.999001625
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay105	0.137790883793794	0.1353645	0.03408	0.0781718	0.2103896
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay29	0.992230220830831	0.993517	0.00559	0.977696	0.999053525
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay89	0.835656163703704	0.836714	0.03335	0.767005425	0.897151
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay44	0.990392702682683	0.992291	0.00787	0.970754	0.999675
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay11	0.977916591201201	0.979604	0.01058	0.95237745	0.993594
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay78	0.307308877697698	0.3066145	0.04479	0.221821	0.397178
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay81	0.207251550910911	0.2044145	0.04445	0.127926	0.300892
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay82	0.564300335865866	0.565086	0.05685	0.451401325	0.672531725
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay90	0.95809167996997	0.959837	0.01481	0.9247267	0.981575
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay56	0.192898203303303	0.191098	0.0376	0.123997	0.27124
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay10	0.980623922202202	0.982356	0.01046	0.956028	0.995928
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay87	0.924428321601602	0.927306	0.02699	0.863338475	0.96879915
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay9	0.00505601426426426	0.003616	0.00502	0.000122	0.01861715
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay24	0.985382453873874	0.9871	0.00966	0.962555	0.998799
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay94	0.0602968042242242	0.057968	0.02044	0.026687	0.105625
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay6	0.010244251031031	0.008244	0.00829	0.000331	0.031002
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay40	0.191246721281281	0.189997	0.03839	0.121371	0.270696575
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay37	0.0072831157957958	0.005744	0.00616	0.000273	0.023214
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay38	0.281127320670671	0.2794615	0.05091	0.187560425	0.386451575
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay12	0.760981888438438	0.767218	0.07594	0.595654	0.890631525
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay102	0.878772760790791	0.8804295	0.0286	0.8186889	0.929237
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay8	0.87466442965966	0.877432	0.0353	0.79784345	0.935147
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay84	0.4327600994995	0.4334015	0.05013	0.332728	0.529418075
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay27	0.0137520874474474	0.012167	0.00828	0.002212	0.034168
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay60	0.307347199299299	0.3056615	0.06115	0.193105	0.432503
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay47	0.0273699612112112	0.025382	0.01469	0.004929	0.062319
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay14	0.0105671717817818	0.009133	0.00703	0.001454	0.028099
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay104	0.871939180990991	0.8734265	0.02854	0.812236425	0.922937175
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	P	assay65	0.971330126616617	0.97282	0.01463	0.93795	0.995003
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	e1	e1	0.0478484628128128	0.047901	0.00685	0.03323395	0.060219
Kihihi_48BarcodeTest_50maxCOI/48_44.txt	e2	e2	0.136911929119119	0.1346145	0.05515	0.054168425	0.229714525
