file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	801	2	2	0.93623	1	4
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	802	2	2	0.68893	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	803	11	10	4.57122	5	22
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	804	5	4	2.20472	2	10
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	805	5	4	2.4914	2	11
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	806	2	2	2.4076	1	5
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	807	1	1	0.632	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	808	8	7	4.58491	3	19
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	809	1	1	0.03521	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	810	2	2	0.77282	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	811	9	8	3.88465	4	18
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	812	2	2	0.41102	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	813	1	1	0.27249	1	2
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	814	1	1	0.21934	1	2
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	815	2	2	0.60573	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	816	1	1	0.14764	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	817	1	1	0.14649	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	819	2	2	1.68654	1	7
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	820	1	1	0.41103	1	2
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	821	2	2	0.42938	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	822	1	1	0.16116	1	2
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	823	3	2	1.63869	1	6
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	824	4	3	4.29125	1	14
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	825	1	1	0.39575	1	2
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	826	1	1	0.43261	1	2
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	827	14	12	9.28576	2	37
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	828	1	1	0.11561	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	829	4	3	2.40588	2	10
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	830	1	1	0.03768	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	831	8	7	3.78261	3	17
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	832	1	1	1.59297	1	6
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	833	2	2	0.57716	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	834	1	1	0.14001	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	835	1	1	0.27489	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	836	4	3	2.39118	2	10
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	837	2	2	0.73213	2	4
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	838	12	9	9.40395	2	37
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	839	4	4	1.67651	2	8
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	840	14	11	10.1697	3	42
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	841	1	1	0.0245	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	842	2	2	0.43844	2	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	843	1	1	0.94197	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	844	4	3	1.73015	2	8
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	845	3	2	1.31505	1	6
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	846	5	3	6.33736	1	25
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	847	4	3	1.80074	2	8
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	848	5	5	2.31395	2	11
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	849	4	4	2.66259	2	12
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	850	1	1	0.17571	1	2
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	851	1	1	0.21113	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	852	3	3	1.67452	2	8
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	853	4	3	2.00824	2	9
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	854	5	4	1.74081	2	9
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	855	4	4	1.71984	2	8
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	856	3	2	3.82482	2	13
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	857	1	1	0	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	858	9	8	4.33609	4	20
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	859	3	2	1.09223	2	6
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	860	2	2	0.60437	1	4
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	861	1	1	0.03577	1	1
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	862	5	5	3.0389	2	13
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	863	3	3	1.75894	2	8
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	864	2	1	0.61127	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	865	3	2	1.23252	1	6
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	866	1	1	0.50188	1	2
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	867	1	1	0.63674	1	3
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	C	868	5	5	2.26926	2	11
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay44	0.988347225325325	0.990125	0.00893	0.96603665	0.999423
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay18	0.050535966006006	0.048137	0.01956	0.019272	0.095795
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay98	0.0960338872872873	0.093795	0.02458	0.054695	0.150262
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay75	0.108296438548549	0.102105	0.04066	0.04587095	0.20300215
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay101	0.843626634574575	0.8456715	0.03299	0.774019125	0.90218425
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay11	0.9797843995996	0.981523	0.01022	0.955581	0.994469
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay91	0.777447175455455	0.779959	0.04564	0.680981375	0.86032
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay46	0.992542427287287	0.993812	0.0055	0.978606	0.999203
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay36	0.0382795510810811	0.036618	0.01447	0.01542	0.071233
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay95	0.0788763721321321	0.076488	0.02293	0.04090375	0.130074675
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay102	0.880309062142142	0.882932	0.02825	0.819532	0.928305
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay105	0.129377747587588	0.12681	0.03363	0.072100175	0.203661
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay80	0.376294975235235	0.374091	0.06979	0.246546325	0.519058
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay97	0.345011228668669	0.3433375	0.05997	0.232211425	0.4668454
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay90	0.955102237087087	0.957043	0.01578	0.919572	0.980043575
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay65	0.978421742892893	0.980391	0.01297	0.947809	0.997745
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay47	0.0149349605005005	0.012656	0.0112	0.000748	0.042955
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay63	0.0281265074774775	0.026169	0.01288	0.0084559	0.058174
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay100	0.885425594834835	0.887799	0.02735	0.826476	0.932123
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay32	0.98829368964965	0.989995	0.00783	0.968652	0.998336
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay81	0.202812439429429	0.2000945	0.04335	0.12539535	0.294837
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay54	0.975785592082082	0.977311	0.01043	0.951059925	0.991444525
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay23	0.983366443513514	0.985506	0.01146	0.955237	0.998863
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay88	0.515314312992993	0.515005	0.06669	0.386582	0.645114525
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay84	0.437616045845846	0.4377915	0.05018	0.33903395	0.535592875
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay45	0.546757407647648	0.547928	0.05897	0.4285669	0.658814
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay37	0.00522457710710711	0.003647	0.00513	0.00015	0.019277
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay28	0.580071596116116	0.5794645	0.05269	0.4777978	0.683593
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay86	0.34783584957958	0.347006	0.04844	0.255861425	0.44493215
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay87	0.912839032222222	0.915887	0.03	0.846057	0.96201005
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay40	0.193297798248248	0.1913555	0.03801	0.12441565	0.273547
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay79	0.421894363363363	0.422062	0.05217	0.32042075	0.524288
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay12	0.767414806776777	0.775332	0.08244	0.585549075	0.90418425
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay59	0.99530579988989	0.996538	0.00429	0.983961	0.999823
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay50	0.00864168202202202	0.007075	0.00715	0.000362	0.026927
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay26	0.993299245015015	0.994911	0.00597	0.977435	0.999728
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay82	0.555374937207207	0.557252	0.06354	0.424974475	0.674143
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	P	assay13	0.984346996846847	0.987027	0.01238	0.9533122	0.999313625
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	e1	e1	0.0563085205305305	0.055669	0.00477	0.048765	0.06741
Kihihi_48BarcodeTest_50maxCOI/48_70.txt	e2	e2	0.13752066970971	0.1556905	0.04261	0.056563475	0.191827
