file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay89	0.907147991811812	0.901337	0.05466	0.807996	0.980866
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay70	0.00558218698698699	0.004127	0.00475	0.000696	0.018345
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay105	0.0764240763463463	0.077792	0.04673	0.014916	0.1686372
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay46	0.995501097927928	0.996943	0.00433	0.983943	0.999699
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay14	0.00567808513513514	0.003677	0.00548	0.000415	0.020913
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay75	0.0634832997797798	0.05647	0.04392	0.010857	0.16323035
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay97	0.242538226246246	0.273103	0.11967	0.0544278	0.432709525
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay101	0.913226224574575	0.909816	0.05147	0.815634	0.98148
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay90	0.972733674604605	0.974727	0.0184	0.931078	0.994981
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay12	0.84538204994995	0.851579	0.09227	0.64930475	0.973088
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay58	0.9148505704004	0.928558	0.06423	0.7618079	0.989221
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay103	0.366075984194194	0.4254575	0.18737	0.068633	0.639460825
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay80	0.267056612732733	0.291193	0.14124	0.05184975	0.512542
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay8	0.934422138238238	0.9356015	0.0405	0.849103	0.986279
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay10	0.99116345051051	0.993685	0.00756	0.971184	0.998926
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay30	0.756056545935936	0.729799	0.10427	0.589335	0.928081525
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay26	0.996184195915916	0.997717	0.00413	0.984923	0.99988
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay31	0.986853483673674	0.990512	0.01144	0.955261	0.999009
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay11	0.987117550510511	0.989663	0.01025	0.961888	0.998416
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay91	0.846881166096096	0.833749	0.08212	0.703029	0.96564
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay56	0.11709506988989	0.12628	0.06708	0.024952	0.235689
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay87	0.944278364534535	0.949358	0.03499	0.864749	0.986312
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay13	0.986238776846847	0.989184	0.0105	0.957895	0.998746
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay99	0.914999873413413	0.911954	0.05049	0.81883	0.981997
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay95	0.0544000323823824	0.054391	0.03415	0.01044	0.1235022
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay78	0.201344151251251	0.227156	0.10123	0.050205	0.362230575
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay5	0.984644356666667	0.988609	0.01205	0.9538	0.997668
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	P	assay102	0.926639303443443	0.926427	0.04525	0.838816225	0.984153
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	e1	e1	0.0483398461261261	0.053102	0.01912	0.014245	0.076503
Kihihi_48BarcodeTest_50maxCOI/48_58.txt	e2	e2	0.190651829149149	0.186855	0.07928	0.062451425	0.338601
