file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	784	4	1	6.77834	1	28
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	785	9	6	6.62325	3	29
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	786	4	1	7.24071	1	28
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	787	8	5	7.82899	2	34
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	788	4	1	7.02465	1	26
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	789	6	4	5.93252	2	25
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	790	5	3	4.64016	2	19
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	791	8	5	8.93306	2	36
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	792	5	1	8.26675	1	31
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	793	2	1	3.37525	1	12
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	794	2	1	3.46013	1	13
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	796	8	6	6.26184	2	26
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	797	13	9	10.99926	2	42
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	798	19	15	12.70096	4	48
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	799	2	1	1.85197	1	7
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	800	3	2	3.15642	1	13
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	801	3	1	5.60806	1	22
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	802	1	1	2.09438	1	7
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	803	12	8	9.51215	3	40
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	804	11	7	9.33156	2	37
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	805	7	5	5.43106	2	23
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	806	8	1	13.93564	1	47
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	807	4	2	4.3589	1	14
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	808	7	4	7.30375	2	29
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	809	1	1	1.6237	1	7
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	810	4	1	6.00116	1	23
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	811	15	12	9.94825	4	43
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	812	5	2	7.14251	1	27
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	813	3	1	4.32122	1	17
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	814	6	3	7.38229	1	27
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	815	2	1	3.45734	1	14
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	816	3	2	4.99848	1	18
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	817	2	1	4.52767	1	17
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	818	6	1	8.94041	1	34
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	819	9	5	9.42832	2	37
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	820	3	1	3.91059	1	14
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	821	3	2	1.85532	1	7
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	822	1	1	0.34748	1	1
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	824	21	19	14.51397	2	49
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	825	3	1	4.60573	1	13
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	826	5	3	5.8681	2	25
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	828	2	1	2.50285	1	10
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	829	5	3	5.3573	2	22
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	830	1	1	1.76414	1	7
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	831	11	8	8.57276	3	35.5249999999942
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	832	3	1	5.56798	1	21
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	833	3	1	5.20789	1	19
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	834	4	3	3.95565	2	15
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	835	7	2	9.38646	1	36
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	836	16	11	11.63219	2	45
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	837	9	4	10.30048	2	40
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	838	20	17	12.60824	2	47
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	839	9	6	6.67512	3	29
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	840	11	7	10.56951	2	43
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	841	4	1	8.32562	1	33
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	842	2	2	1.84428	1	8
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	843	5	1	8.95992	1	34
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	844	4	3	3.71592	2	15
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	845	5	2	6.28111	1	24
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	846	12	6	12.84489	1	45
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	847	7	4	6.42905	2	27
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	848	7	4	7.62946	2	31
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	849	6	4	6.74985	2	27
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	850	2	1	1.62484	1	6
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	851	1	1	1.28144	1	3
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	852	8	4	9.40362	2	37
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	853	11	7	9.53087	3	39
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	854	5	3	5.44703	2	23
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	855	11	7	9.81012	3	44
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	856	7	3	7.6444	2	30
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	857	2	1	4.5549	1	19
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	858	14	11	10.26785	4	43
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	859	3	2	2.67401	1	10
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	860	10	6	9.97539	2	42
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	861	1	1	2.05645	1	8
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	862	11	6	11.25408	2	43
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	863	8	5	8.17999	2	35
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	864	2	1	1.73636	1	7
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	865	7	3	8.86128	2	35
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	866	3	2	3.30559	1	14
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	867	2	1	1.83089	1	7
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	C	868	7	5	5.98771	2	25
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay30	0.707462987787788	0.6961415	0.08219	0.573071	0.908223775
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay25	0.0116397578878879	0.009919	0.00779	0.002162	0.0310992749999998
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay12	0.817934071371371	0.824863	0.08889	0.62531265	0.959396
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay87	0.934592002122122	0.938327	0.0324	0.86271	0.981301
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay36	0.029956001001001	0.028396	0.01626	0.006332	0.0663562499999999
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay11	0.98525349004004	0.987277	0.00961	0.961844	0.997503
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay57	0.871106045225225	0.86484	0.05545	0.772866	0.970659
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay101	0.88606899026026	0.880848	0.04671	0.801655275	0.971639
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay91	0.805698284494495	0.795653	0.07215	0.68260965	0.949569
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay10	0.985779299459459	0.987883	0.00914	0.963338	0.997303
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay77	0.0887009288388388	0.086283	0.04358	0.020347	0.18248
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay82	0.586522044404404	0.567536	0.12162	0.391358275	0.901042
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay14	0.00807329098098098	0.006359	0.00613	0.00099	0.023808
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay72	0.996848397137137	0.998066	0.00361	0.987253	0.999951
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay37	0.00486773766766767	0.003452	0.00453	0.000212	0.017733
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay50	0.00592781019019019	0.004473	0.00523	0.000278	0.019968
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay42	0.963372145285285	0.965222	0.01974	0.918888	0.992109
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay92	0.588837084434434	0.5856025	0.13991	0.303484325	0.897597
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay74	0.341544284324324	0.360719	0.09258	0.100219925	0.476182
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay29	0.992661314054054	0.994097	0.00554	0.9783399	0.999043
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay79	0.342182419329329	0.370578	0.11183	0.081336	0.496517925
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay80	0.350978675365365	0.360443	0.10831	0.090949	0.54527435
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay17	0.00441329115115115	0.003295	0.00387	0.000319	0.015128
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay38	0.25983305031031	0.269706	0.07715	0.083317	0.390941675
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay5	0.982353771171171	0.984673	0.01121	0.955352	0.996503
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay31	0.979849369259259	0.983419	0.01378	0.94487	0.997066
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay18	0.0494822206906907	0.047588	0.02435	0.013397	0.102284
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay58	0.900557377077077	0.91042	0.06263	0.751593425	0.98433425
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay9	0.00402344247247247	0.00277	0.00419	9.4e-05	0.015013
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay81	0.165943482782783	0.174931	0.06876	0.035806	0.286607
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay75	0.0829769482182182	0.077011	0.04728	0.016206	0.1890297
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay97	0.293254598148148	0.307188	0.09554	0.077382	0.450567725
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay65	0.979720242522523	0.982373	0.01169	0.950626	0.995588
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay59	0.996676651601602	0.997784	0.00353	0.986933	0.999918
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay26	0.996721449269269	0.997706	0.00334	0.987879675	0.999921
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay103	0.444475574154154	0.473028	0.13845	0.105576	0.6492261
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	P	assay70	0.00675479365365365	0.005528	0.0049	0.000952	0.019384
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	e1	e1	0.0385880855955956	0.042202	0.01124	0.006821	0.049904
Kihihi_48BarcodeTest_50maxCOI/48_100.txt	e2	e2	0.15767294964965	0.153833	0.06523	0.053288475	0.270849525
