file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	823	9	7	8.06149	1	30
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	824	15	12	10.39833	3	43
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	825	1	1	0.83705	1	2
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	826	6	3	6.07088	2	24
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	827	15	10	12.47996	1	46
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	828	1	1	0.12306	1	1
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	829	3	2	1.30086	2	6
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	830	2	2	1.41629	1	6
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	831	6	4	4.34028	2	18
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	832	27	25	13.00082	6	49
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	833	2	1	1.85057	1	7
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	834	6	4	5.21061	2	20
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	835	8	4	8.8378	1	31
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	836	7	5	7.40617	2	29
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	837	8	5	7.0964	2	28
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	838	29	32	14.08059	3	50
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	839	9	7	6.26152	2	25
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	840	15	12	10.52303	2	40
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	841	3	1	3.13416	1	12
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	842	2	1	1.17304	1	5
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	843	4	1	7.43848	1	29
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	844	4	3	4.10737	2	15
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	845	17	12	13.10387	3	46
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	846	38	39	9.17335	17	50
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	847	5	4	3.49804	2	15
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	848	9	7	5.85634	2	23
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	849	12	10	9.3833	2	37
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	850	2	1	1.13598	1	5
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	851	10	7	9.63146	2	37
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	852	3	2	2.13957	2	9
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	853	26	25	12.30616	7	49
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	854	5	3	5.30527	2	21
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	855	6	4	5.57775	2	22
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	856	9	4	9.93076	2	37
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	857	1	1	0.2928	1	2
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	858	20	17	12.47414	4	46
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	859	5	3	4.07612	2	16
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	860	3	2	4.10259	1	13
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	861	1	1	0.02531	1	1
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	862	12	8	10.87685	2	41
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	863	7	5	4.97545	2	21
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	864	3	2	1.2264	2	6
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	865	9	5	8.14812	2	32
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	866	4	3	3.36219	2	14
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	867	4	3	3.16478	2	13
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	C	868	10	8	7.33347	2	29
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay90	0.977669422182182	0.981099	0.01243	0.947128	0.993119
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay27	0.00725272358358358	0.005663	0.00531	0.00127	0.021528625
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay31	0.983428012382382	0.986534	0.0123	0.950091	0.998362
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay89	0.907514261831832	0.914706	0.04506	0.8154517	0.966954
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay49	0.868832346506507	0.873128	0.05708	0.7596471	0.950255
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay45	0.515325382502502	0.522289	0.07958	0.337656325	0.655086525
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay101	0.909740053163163	0.916744	0.04325	0.819625	0.967156
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay85	0.967429351751752	0.972344	0.01813	0.923933	0.989624
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay103	0.46439313005005	0.4634385	0.11465	0.2377649	0.708131
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay5	0.984778213473473	0.987563	0.0098	0.95935	0.996254
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay63	0.0214173279379379	0.018202	0.01208	0.006537	0.05096
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay104	0.932330096866867	0.939778	0.03518	0.857215	0.976661
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay72	0.997649882312312	0.998671	0.0028	0.990139	0.999948
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay19	0.0304480281281281	0.025848	0.01699	0.010109	0.070509
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay76	0.474053642882883	0.485452	0.0876	0.282414	0.619712
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay78	0.22718480988989	0.228839	0.07257	0.103309	0.360727575
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay54	0.986034832772773	0.988421	0.00872	0.963583325	0.996428
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay50	0.00645448245245245	0.005118	0.00524	0.000538	0.020488
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay26	0.99621799972973	0.997261	0.00356	0.986106	0.999791
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay44	0.991404725185185	0.99286	0.00606	0.97540825	0.999234
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay32	0.993523199439439	0.995407	0.00578	0.977794	0.999293
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay82	0.518393288548549	0.533756	0.11806	0.2521311	0.733837975
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay60	0.196188801791792	0.189045	0.08967	0.065908225	0.37444665
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay81	0.132672702162162	0.128253	0.05467	0.05028	0.2446187
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay38	0.255787378388388	0.2562585	0.06682	0.127925	0.386155075
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay23	0.986642460790791	0.989035	0.00925	0.962668325	0.997742
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay8	0.927370541861862	0.9354405	0.03826	0.84164285	0.976645
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay96	0.76575779977978	0.7651265	0.07099	0.63338185	0.887247
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay11	0.987375594474474	0.989845	0.00882	0.965127	0.997631
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay68	0.723630717787788	0.71819	0.07858	0.58042295	0.870395
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay12	0.820917618928929	0.830574	0.08546	0.631147	0.949838
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay3	0.923054744714715	0.930463	0.0373	0.841027	0.972079
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay88	0.560070852112112	0.551969	0.08841	0.405952975	0.74719195
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay24	0.989249385135135	0.991202	0.00705	0.971004	0.997665
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay70	0.00555799318318318	0.004616	0.00414	0.000824	0.016636
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay80	0.367720441521522	0.360575	0.11564	0.15983285	0.6368397
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay92	0.570087697177177	0.583517	0.14594	0.24621285	0.824642
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay98	0.0563246173773774	0.049869	0.0292	0.018900475	0.119453
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay57	0.889102453693694	0.899987	0.05703	0.772087	0.962559
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	P	assay65	0.977751604744745	0.98077	0.01199	0.947421	0.993163575
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	e1	e1	0.0327036457357357	0.0341645	0.01267	0.010583	0.052426525
Kihihi_48BarcodeTest_50maxCOI/48_91.txt	e2	e2	0.198990714634635	0.1983525	0.08473	0.057848475	0.33330445
