file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	808	6	5	4.12053	2	18
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	809	2	2	1.93496	1	8
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	810	2	2	2.36069	1	10
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	811	10	7	6.72206	3	29
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	812	4	3	3.35001	2	15
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	813	2	1	1.55843	1	6
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	814	2	1	3.07641	1	12
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	815	3	2	1.65276	1	7
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	816	1	1	0.62072	1	2
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	817	2	1	2.96638	1	11
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	819	9	5	9.51793	1	41
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	820	2	2	1.96692	1	8
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	821	2	2	0.69798	1	4
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	822	1	1	0.76241	1	3
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	823	5	3	5.06296	1	20
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	824	11	9	9.2633	2	39
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	825	3	2	2.79975	1	12
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	826	3	2	2.63484	1	10
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	827	7	6	5.0671	2	22
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	828	2	2	1.02452	1	5
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	829	4	2	3.98529	2	15
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	830	1	1	0.10171	1	1
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	831	5	4	3.43135	2	14
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	832	5	3	4.15505	1	16
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	833	2	1	2.17905	1	8
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	834	1	1	0.47307	1	2
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	835	2	1	3.22307	1	9
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	836	5	4	3.54627	1	14
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	837	2	2	1.18933	1	6
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	838	16	13	11.58701	2	45
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	839	10	7	6.69746	3	30
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	840	8	6	6.92348	2	27
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	841	1	1	0.00837	1	1
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	842	2	1	0.9584	1	4
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	843	2	1	1.95554	1	7
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	844	5	4	3.26073	2	14
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	845	4	3	3.08573	2	13
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	846	22	18	12.72994	4	48
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	847	7	6	6.04522	2	24
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	848	6	5	4.46955	2	17
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	849	4	2	4.0284	2	17
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	850	1	1	0.5666	1	3
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	851	6	1	8.84182	1	34
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	852	6	3	5.38913	2	21
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	853	20	17	11.84611	5	47
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	854	6	4	4.27203	2	18
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	855	4	3	2.37186	2	11
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	856	3	2	2.0376	1	8
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	857	1	1	0.06145	1	1
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	858	20	16	12.37843	5	47
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	859	3	2	1.75437	2	8
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	860	1	1	0.74196	1	3
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	861	1	1	0.79217	1	3
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	862	7	5	4.79312	2	21
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	863	4	3	2.2851	2	10
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	864	2	2	1.01911	2	5
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	865	8	5	6.82658	2	28
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	866	2	1	0.72652	1	3
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	867	2	2	1.7253	1	7
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	C	868	4	3	2.32433	2	11
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay42	0.958642803883884	0.961089	0.01939	0.915118	0.988486
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay95	0.0714985882982983	0.0704305	0.02815	0.022938	0.129379525
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay67	0.80798827976977	0.806199	0.05237	0.708497	0.913178
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay32	0.990651384224224	0.992487	0.00713	0.971956	0.999016
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay23	0.984461207307307	0.986524	0.0104	0.958865	0.998297
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay18	0.0416971701901902	0.039191	0.01885	0.012809	0.084093
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay101	0.873186601621622	0.872001	0.04255	0.791407325	0.955542
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay60	0.28053086974975	0.2871755	0.08519	0.103986	0.432748
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay37	0.00538605254254254	0.003926	0.00489	0.00025	0.018252
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay33	0.0276607563563564	0.025941	0.01281	0.008759	0.057164
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay25	0.0134971288288288	0.011995	0.0078	0.003151	0.032909
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay104	0.904745672312312	0.904819	0.0343	0.837916275	0.966699
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay54	0.978903828398398	0.980702	0.01066	0.953623	0.994107
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay88	0.542778389229229	0.538945	0.07693	0.40305655	0.7089367
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay3	0.89399558973974	0.896166	0.03624	0.81744	0.958099
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay59	0.996846202642643	0.997913	0.00326	0.988031	0.999917
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay44	0.989996116896897	0.991745	0.00765	0.970180375	0.9993391
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay81	0.182068961651652	0.183855	0.05523	0.07207	0.288959
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay79	0.36734344044044	0.378587	0.08465	0.171583	0.5052888
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay19	0.0457124777777778	0.043607	0.02002	0.014099	0.088817
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay34	0.157353935355355	0.157446	0.04627	0.0660539	0.249594
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay87	0.929642972982983	0.933575	0.02957	0.86316	0.975241
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay24	0.988207632272272	0.9898275	0.00772	0.96913	0.998382
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay91	0.790153246776777	0.787633	0.05576	0.684373475	0.907724
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay11	0.984483515315315	0.986389	0.00908	0.96179985	0.996544
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay50	0.00744092091091091	0.005632	0.00639	0.000377	0.024321
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay100	0.907672668488488	0.907966	0.03335	0.841352	0.967177
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay103	0.466471566946947	0.471857	0.09368	0.260930975	0.638575
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay5	0.982224103753754	0.984488	0.01065	0.956216	0.996249
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay12	0.770990456906907	0.776107	0.08528	0.58746	0.920184
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay57	0.847366475205205	0.8438195	0.05147	0.752395	0.948299
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay46	0.993753201321321	0.995049	0.0048	0.980893	0.999199
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay14	0.00814136288288288	0.006714	0.00581	0.001087	0.023462
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay82	0.555484936846847	0.5679975	0.09289	0.30315665	0.701058
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay86	0.332682954204204	0.340553	0.06911	0.169437425	0.449074
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay102	0.897964654504504	0.898039	0.03519	0.82831	0.962419
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	P	assay45	0.526048032732733	0.5308765	0.06801	0.376086	0.64605505
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	e1	e1	0.0415945631731732	0.04086	0.00864	0.02540195	0.057875
Kihihi_48BarcodeTest_50maxCOI/48_23.txt	e2	e2	0.155074733673674	0.1534955	0.06896	0.06059795	0.279159625
