file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	778	2	2	0.81609	1	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	779	5	4	2.68187	2	12
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	780	1	1	0.03421	1	1
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	781	4	3	2.86972	2	12
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	783	6	5	2.94274	3	14
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	784	8	6	7.67653	2	30
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	785	8	7	3.36897	3	16
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	786	3	1	4.52445	1	16
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	787	6	5	3.39648	2	15
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	788	1	1	0.19744	1	2
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	789	3	2	1.37677	2	7
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	790	3	2	1.13194	2	6
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	791	7	6	4.34716	2	18
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	792	1	1	0.88646	1	3
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	793	1	1	0.3525	1	2
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	794	2	2	0.77014	1	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	795	4	3	2.9966	2	13
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	796	2	1	1.22422	1	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	797	5	4	3.5399	2	15
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	798	11	9	7.93657	2	32
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	799	1	1	0.35104	1	2
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	800	3	2	1.6333	2	7
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	801	2	2	0.67901	1	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	802	3	3	1.69776	2	8
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	803	8	7	3.2899	3	16
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	804	3	3	1.60226	2	8
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	805	5	4	2.16469	2	10
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	806	5	3	4.90225	1	20
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	807	5	3	5.41631	1	20
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	808	5	5	2.90272	2	13
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	809	2	2	0.86539	2	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	810	2	1	1.08559	1	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	811	10	9	5.30359	4	24
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	812	2	2	0.76877	2	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	813	2	1	1.31506	1	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	814	4	3	2.49839	2	11
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	815	3	2	0.95689	2	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	816	1	1	0.60364	1	3
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	817	1	1	0.17758	1	1
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	818	1	1	2.00443	1	8
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	819	2	1	1.59248	1	6
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	820	2	2	0.67272	1	3
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	821	2	2	0.69885	1	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	822	1	1	0.15637	1	1
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	823	3	3	1.69215	1	7
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	824	4	3	2.43365	1	10
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	825	1	1	0.27985	1	2
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	826	3	2	1.93585	1	8
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	827	9	8	7.23064	2	29
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	828	1	1	0.05777	1	1
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	829	3	2	1.42303	2	7
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	830	1	1	0.23862	1	2
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	831	3	3	1.29195	2	6
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	832	5	4	3.65388	2	15
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	833	2	2	0.73149	1	3
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	834	2	2	0.74996	1	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	835	2	2	1.16137	1	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	836	3	3	1.90231	2	8
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	837	3	2	2.00788	1	9
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	838	8	5	7.17917	2	30
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	839	4	3	1.64148	2	8
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	840	6	5	3.67927	2	15
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	841	1	1	0.13318	1	1
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	842	2	2	0.93188	2	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	843	2	2	1.36384	1	6
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	844	6	5	2.96542	2	13
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	845	3	2	1.30895	2	6
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	846	8	5	8.3175	2	34
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	847	6	5	3.25686	2	15
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	848	7	6	3.19815	2	15
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	849	4	3	2.49563	2	10
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	850	1	1	0.12248	1	1
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	851	2	1	3.03341	1	12
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	852	2	2	0.92274	2	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	853	8	7	4.02209	3	19
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	854	3	3	1.15017	2	6
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	855	3	3	1.52799	2	7
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	856	2	2	0.81244	2	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	857	1	1	0.00707	1	1
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	858	16	14	7.9832	6	39
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	859	2	2	0.84663	2	5
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	860	2	2	0.65887	2	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	861	1	1	0.08539	1	1
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	862	6	6	3.67495	2	16
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	863	5	4	2.08388	2	10
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	864	2	2	0.69109	1	3
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	865	4	3	1.72206	2	8
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	866	2	2	0.47792	1	3
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	867	2	2	0.7418	1	4
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	C	868	6	5	2.84532	2	13
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay103	0.487681667657658	0.489093	0.07524	0.334288375	0.629555
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay19	0.0564647592292292	0.055126	0.01805	0.025992	0.0960066999999998
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay85	0.939874097047047	0.941688	0.01928	0.896866	0.971872
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay56	0.186802233053053	0.186223	0.03877	0.112786	0.264622
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay17	0.00606759145145145	0.005038	0.0045	0.000816	0.017907
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay36	0.0368907883683684	0.03561	0.01368	0.015043	0.067287675
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay46	0.988205721391391	0.989584	0.0069	0.971376	0.997502
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay29	0.99230339031031	0.993411	0.00528	0.979249	0.999026
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay81	0.20109105975976	0.199794	0.04505	0.117299	0.2936164
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay99	0.862954905385385	0.863778	0.0317	0.797778325	0.922208
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay25	0.0178603641741742	0.016449	0.00862	0.005256	0.038545
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay14	0.0107538657657658	0.009474	0.0067	0.001727	0.027034
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay27	0.0133189170570571	0.011808	0.00791	0.002405	0.032553
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay65	0.960472451641642	0.962042	0.01548	0.926132	0.98627
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay26	0.992584201441441	0.993823	0.00581	0.978484	0.999666
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay3	0.867904845425425	0.870569	0.0358	0.791393	0.929889
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay72	0.99602755025025	0.997307	0.00401	0.985011075	0.999898
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay33	0.0380023423523524	0.036524	0.01365	0.016364	0.068574
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay77	0.106555257837838	0.10262	0.03522	0.0489959	0.186259225
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay49	0.789799486826827	0.790135	0.03736	0.715319	0.862435
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay87	0.908358638618619	0.91051	0.02856	0.846550475	0.956878775
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay82	0.574269273923924	0.574766	0.06135	0.45093075	0.693004725
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay86	0.344725217427427	0.345627	0.05206	0.24001755	0.444542
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay10	0.98049576012012	0.981866	0.00948	0.95841	0.994735
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay34	0.170987854874875	0.169155	0.0385	0.102071	0.252094575
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay90	0.956918679429429	0.958316	0.01511	0.92326	0.981728
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay76	0.524143131771772	0.525999	0.06036	0.400499	0.637264
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay84	0.4304574795996	0.431929	0.05542	0.317639	0.534999925
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay51	0.0712168655255255	0.069653	0.02072	0.035197	0.116830275
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay23	0.978209796386386	0.9801985	0.01239	0.949265	0.996768
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay9	0.00579305271271271	0.004123	0.00561	0.000135	0.020907
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay60	0.284136711381381	0.283143	0.06142	0.167463	0.407924
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay31	0.96700955980981	0.969423	0.01833	0.924702475	0.9954411
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay13	0.972204467347347	0.9742365	0.01541	0.936362	0.996169575
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay88	0.510876832182182	0.509963	0.06222	0.39112675	0.6340171
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay98	0.0987794841041041	0.097361	0.02574	0.052719	0.1529041
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay68	0.651935267957958	0.651279	0.05211	0.549332	0.754994275
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay54	0.977567090620621	0.978784	0.00957	0.955249	0.992426
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay102	0.878236833813814	0.8792985	0.02873	0.818434475	0.930651
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay32	0.988300994844845	0.989675	0.00737	0.969796	0.998312
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	P	assay48	0.996094480560561	0.997308	0.00388	0.985794	0.99986
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	e1	e1	0.03301038995996	0.032146	0.00759	0.021147	0.05047405
Kihihi_48BarcodeTest_50maxCOI/48_59.txt	e2	e2	0.136721114124124	0.1227895	0.05336	0.052477	0.23307405
