file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	794	1	1	0.85351	1	3
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	796	8	5	7.74014	1	31
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	797	20	17	12.63267	4	47
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	798	4	2	3.75318	1	15
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	799	2	1	1.42012	1	6
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	800	11	8	9.27357	2	35
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	801	4	2	2.94123	1	12
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	802	2	2	1.4928	1	5
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	803	20	17	12.20859	5	48
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	804	9	7	6.17603	3	27
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	805	14	11	9.07946	4	39
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	806	5	2	8.66717	1	36
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	807	4	2	4.99654	1	21
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	808	20	17	11.4173	4	46
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	809	2	2	1.41396	1	6
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	810	1	1	0.78693	1	2
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	811	13	10	8.10982	4	36
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	812	9	6	8.52127	2	34
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	813	4	3	3.48925	2	13
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	814	9	7	8.7914	1	32
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	815	2	2	0.85535	1	4
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	816	7	2	8.20543	1	31
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	817	1	1	3.44236	1	3
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	819	16	13	11.11919	2	43
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	820	3	2	2.54256	1	10
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	821	2	2	1.0229	1	5
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	822	1	1	0.30947	1	2
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	823	7	4	7.22017	1	27
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	824	10	7	8.52455	2	35
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	825	1	1	0.65711	1	3
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	826	6	4	5.58089	2	23
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	827	16	12	10.68156	4	43
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	828	1	1	0.02367	1	1
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	829	1	1	1.0247	1	3
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	830	2	1	1.0746	1	5
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	831	5	4	3.17497	2	14
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	832	8	5	8.07582	2	33
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	833	1	1	0.07866	1	1
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	834	3	2	1.61223	1	8
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	835	2	1	4.95144	1	20
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	836	4	3	2.71441	2	11
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	837	12	7	11.20692	2	41
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	838	29	31	13.89883	3	50
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	839	11	8	7.55777	3	33
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	840	11	8	9.42754	2	36
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	841	3	1	4.05932	1	15
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	842	1	1	1.55921	1	6
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	843	1	1	0.47748	1	1
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	844	5	4	3.47871	2	15
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	845	4	3	2.85134	2	12
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	846	28	28	12.37564	7	49
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	847	6	5	3.82401	2	17
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	848	8	6	6.55797	2	27
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	849	7	6	6.01786	2	26
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	850	1	1	0.24263	1	2
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	851	6	2	8.10488	1	30
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	852	5	2	4.64361	2	19
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	853	24	22	12.78863	6	49
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	854	3	2	1.3146	2	6
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	855	7	5	5.32584	2	23
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	856	4	3	3.22601	2	13
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	857	1	1	0.19804	1	1
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	858	20	16	12.50756	5	47
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	859	2	2	0.74037	1	3
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	860	3	2	3.14257	1	10
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	861	1	1	0.02025	1	1
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	862	8	6	5.21969	3	22
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	863	9	7	7.89105	2	34
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	864	3	2	1.12348	2	6
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	865	5	3	4.50973	2	18
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	866	3	2	1.75224	2	7
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	867	3	3	2.18041	2	9
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	C	868	14	11	9.09383	3	39
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay11	0.987509916966967	0.989374	0.00761	0.968737	0.997267
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay76	0.52164797046046	0.5239445	0.06556	0.3864944	0.6443468
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay79	0.35780265031031	0.363657	0.07334	0.197656775	0.488163625
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay8	0.917799273813814	0.921108	0.03542	0.841057	0.971373
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay101	0.893731358158158	0.894924	0.0399	0.812992	0.959201
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay58	0.879608582362362	0.890256	0.06479	0.727479375	0.971787
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay63	0.0230524019119119	0.021038	0.01121	0.007819	0.049791
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay103	0.449925417057057	0.4485615	0.09955	0.260795	0.66529005
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay34	0.147548110930931	0.145941	0.04434	0.066768	0.239139
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay45	0.516182707367367	0.520099	0.06874	0.368702	0.64115615
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay59	0.997158327587588	0.997988	0.00282	0.989672	0.999926
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay97	0.313761431231231	0.314878	0.0716	0.172446	0.453144
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay60	0.209650525805806	0.209903	0.06569	0.085829	0.33964335
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay99	0.900895155495495	0.902272	0.03923	0.821356	0.964771
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay27	0.00862691158158158	0.007301	0.00575	0.001477	0.023065
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay89	0.884855405485485	0.885008	0.04261	0.801063	0.955992
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay81	0.147368360970971	0.146419	0.04878	0.060558	0.24720905
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay44	0.993204432652653	0.994626	0.00555	0.978639	0.999495
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay68	0.677819155045045	0.67228	0.07426	0.546434	0.831582925
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay77	0.0866230380980981	0.081992	0.0379	0.029481	0.173571
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay43	0.00632641183183183	0.005115	0.00453	0.001	0.017663
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay104	0.918968138218218	0.9212665	0.03268	0.8512349	0.969667
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay42	0.965881963053053	0.968876	0.01662	0.927026	0.989458
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay10	0.98728177953954	0.988775	0.0071	0.969477	0.996774525
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay32	0.991902235105105	0.993399	0.00605	0.976275	0.998921
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay100	0.927471223523524	0.929662	0.02965	0.86376	0.972481525
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay25	0.00983121071071071	0.008387	0.00625	0.002037	0.025629
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay78	0.272695863053053	0.276658	0.06172	0.143133	0.386265
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay46	0.995427559489489	0.996354	0.00372	0.985574	0.9995
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay26	0.995484641651652	0.996554	0.00399	0.985158225	0.99985
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay70	0.00611500202202202	0.004999	0.00457	0.000663	0.01846
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay38	0.269225109209209	0.26808	0.05539	0.163525	0.381339525
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay85	0.957030116846847	0.959572	0.01952	0.91269	0.98594
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	P	assay28	0.686091735585586	0.676605	0.09068	0.531422	0.862093
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	e1	e1	0.031873228958959	0.031113	0.00764	0.017545	0.049075
Kihihi_48BarcodeTest_50maxCOI/48_57.txt	e2	e2	0.168288120980981	0.1536225	0.06977	0.063759	0.291227525
