file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	824	8	4	10.44798	2	42
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	825	6	2	7.07053	1	25
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	826	5	3	4.86626	1	19
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	828	1	1	0.54892	1	1
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	829	7	2	8.43429	1	30
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	830	3	1	4.42384	1	16
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	831	12	4	13.00797	2	45
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	832	15	8	14.66862	1	47
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	833	3	1	3.71645	1	14
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	834	7	3	8.02533	1	30
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	835	6	1	8.43275	1	29
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	836	3	2	2.44367	1	10
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	837	11	1	14.64385	1	46
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	839	12	7	10.95701	3	43
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	840	15	9	12.98051	2	45
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	841	5	2	5.98315	1	21
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	842	11	2	12.95321	1	43
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	843	16	8	15.86448	1	48
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	844	7	4	7.02894	2	26
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	845	7	3	7.5573	2	28
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	846	13	2	16.20274	1	48
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	847	13	6	12.5327	2	44
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	848	9	4	9.19045	1	33
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	849	14	8	12.41692	3	45
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	850	1	1	0.58466	1	1
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	851	14	5	15.86905	1	47
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	852	4	2	3.94795	1	16
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	853	19	13	14.35732	4	49
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	854	10	4	10.69229	2	39
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	855	12	6	11.28686	3	43
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	856	7	3	7.87604	2	29
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	857	1	1	0.55357	1	1
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	858	20	14	14.36459	4	49
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	859	5	2	5.87162	1	21
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	860	5	3	4.79593	2	19
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	861	3	1	5.594	1	21
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	862	13	8	11.87276	2	44
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	863	13	7	12.68854	2	45
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	864	5	1	6.82514	1	23
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	865	12	7	11.64825	2	42
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	866	3	2	2.05391	2	9
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	867	4	2	4.34792	1	17
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	C	868	11	5	12.23648	2	44
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay31	0.980766747617618	0.986267	0.01585	0.9393347	0.997938575
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay10	0.988454408498499	0.991415	0.0092	0.965275	0.998329
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay5	0.980420395625626	0.984738	0.01524	0.943963	0.997109
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay72	0.997110188018018	0.998386	0.00367	0.98726225	0.999952
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay99	0.903119420610611	0.8948555	0.05626	0.8028105	0.979135
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay6	0.0089968062962963	0.006041	0.00823	0.00056	0.030952
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay100	0.920183882052052	0.914551	0.04824	0.832357	0.983465
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay54	0.986491411311311	0.989437	0.01036	0.961242	0.997954
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay97	0.251094552962963	0.28254	0.11918	0.061592	0.439641
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay36	0.0263130415415415	0.024204	0.01795	0.004575	0.065849
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay103	0.415995124464464	0.450173	0.17887	0.082352	0.793695199999998
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay33	0.0281183285185185	0.0263905	0.01944	0.004532	0.070231
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay60	0.200478552842843	0.2260045	0.11299	0.039842	0.388571
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay85	0.963430386076076	0.96596	0.02366	0.911864275	0.992488
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay28	0.73854367947948	0.6833895	0.14276	0.540012	0.947646
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay90	0.969950682922923	0.9720495	0.02074	0.924781	0.994939
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay51	0.0470397454654655	0.046854	0.02914	0.0097	0.104838
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay26	0.997331000880881	0.998581	0.00328	0.988289	0.99994
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay13	0.983045106566567	0.987607	0.01357	0.946553	0.998124
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay27	0.00458334556556557	0.002805	0.00498	0.000158	0.018944
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay8	0.925489621261261	0.925564	0.04693	0.83105	0.985402
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay44	0.992778453563564	0.995053	0.00694	0.973098	0.999591
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay88	0.601542837317317	0.568921	0.13203	0.4011344	0.85891
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay3	0.903113796386386	0.898516	0.05664	0.794825	0.978621
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay34	0.124027097037037	0.132596	0.06466	0.030316	0.2420875
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay76	0.450016846416416	0.48031	0.11948	0.194871	0.625322675
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay105	0.086419386036036	0.0916845	0.05266	0.016071	0.184258
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay74	0.274067826116116	0.3177895	0.12387	0.073617	0.4504171
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay12	0.842125083443444	0.8517425	0.09427	0.638569	0.970523575
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay56	0.139990501331331	0.1593545	0.08007	0.028275	0.269248
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay75	0.077521371971972	0.067243	0.05671	0.011982	0.20450215
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay80	0.447062276936937	0.4193255	0.16855	0.12975	0.843383625
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay68	0.737823512752753	0.695656	0.1229	0.5581845	0.934443525
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay98	0.0620931284884885	0.0641145	0.03905	0.0116868	0.135365575
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	P	assay96	0.769350685405405	0.735303	0.10529	0.611142975	0.936743
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	e1	e1	0.0442912175075075	0.05341	0.01913	0.00546	0.06377505
Kihihi_48BarcodeTest_50maxCOI/48_95.txt	e2	e2	0.188261355005005	0.1739405	0.08457	0.054570475	0.328538575
