file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	851	9	1	11.89816	1	41
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	852	4	2	4.08245	2	17
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	853	16	13	11.58872	3	45
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	854	5	3	4.77447	2	20
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	855	4	3	3.50467	2	15
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	856	8	4	9.70693	2	39
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	857	1	1	0.15715	1	1
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	858	19	15	11.72363	5	47
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	859	3	1	4.22907	1	16
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	860	2	1	1.37741	1	5
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	861	4	1	6.52934	1	25
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	862	10	7	9.29511	2	40
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	863	6	4	6.00598	2	24
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	864	4	2	3.2789	2	14
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	865	8	5	7.53995	2	31
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	866	2	1	1.46359	1	6
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	867	5	1	7.40859	1	27
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	C	868	5	3	4.35885	2	18
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay75	0.0814031232732733	0.072581	0.04919	0.015138	0.198094575
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay74	0.338039583563564	0.355938	0.09426	0.1022	0.47838275
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay103	0.51157568047047	0.5113335	0.14475	0.159029	0.866471
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay90	0.967505393953954	0.969332	0.01757	0.9277571	0.992509
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay105	0.0962268953153153	0.097499	0.04367	0.019505	0.181924
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay86	0.296000385755756	0.316876	0.0966	0.075005625	0.4392032
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay87	0.930660028438438	0.933824	0.03297	0.857022	0.980646
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay65	0.974187920570571	0.976209	0.01316	0.942603925	0.992162
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay95	0.0670305495795796	0.066666	0.03171	0.014261	0.1320983
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay46	0.993838906836837	0.995155	0.00516	0.979839	0.999451
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay45	0.508130867417417	0.5209735	0.09248	0.256683	0.65141505
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay44	0.989494894274274	0.991513	0.00808	0.969271	0.999164
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay51	0.0541575614414414	0.053274	0.02606	0.011741	0.108592
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay34	0.141217408998999	0.144229	0.05382	0.038465475	0.243685
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay12	0.81324305968969	0.8152975	0.09258	0.621987	0.96887015
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay8	0.907999927107107	0.908724	0.04385	0.81702	0.979279
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay97	0.29441913953954	0.3081205	0.09704	0.078229	0.4565313
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay98	0.0679294497297297	0.06784	0.03213	0.015049	0.132036
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay80	0.404074125425425	0.381664	0.13374	0.201292	0.76239
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay102	0.907091221351351	0.905603	0.04145	0.826555	0.978468
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay18	0.0403229592592593	0.037171	0.02118	0.010672	0.089117
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay67	0.823640287017017	0.816664	0.06341	0.712432475	0.951851
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay32	0.991700129009009	0.993644	0.00682	0.974234	0.999258
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay72	0.997246943323323	0.998251	0.00325	0.988326	0.999968
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay3	0.900715084354354	0.9015115	0.04402	0.809259	0.975405
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay77	0.0800670966966967	0.07716	0.04031	0.017440375	0.167926
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay10	0.988908835285285	0.991068	0.00808	0.968434	0.998459
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay43	0.00762411915915916	0.00606	0.00597	0.000959	0.023241
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay36	0.0271314953053053	0.0251575	0.0152	0.005466	0.061368
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay14	0.00790098643643644	0.006262	0.00633	0.000878	0.024655
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay59	0.996885611111111	0.997912	0.0032	0.988192	0.999907
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay49	0.837459819379379	0.829204	0.06041	0.734673	0.958279
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay60	0.238731502582583	0.248875	0.09181	0.052454	0.399441075
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay82	0.510912436786787	0.5493675	0.14421	0.13666595	0.695953525
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay100	0.914492051881882	0.913616	0.03798	0.839281	0.979732775
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay19	0.0432532643443443	0.041387	0.02232	0.00907	0.091989
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay104	0.918027776206206	0.917549	0.03749	0.8440337	0.981712
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay54	0.98378900003003	0.985647	0.01008	0.9594836	0.996853
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	P	assay42	0.962027927027027	0.96417	0.0208	0.91499745	0.992824
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	e1	e1	0.0411176938038038	0.044866	0.01153	0.012594425	0.056008525
Kihihi_48BarcodeTest_50maxCOI/48_52.txt	e2	e2	0.201767805575576	0.218664	0.07037	0.06875	0.306745825
