file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	776	3	2	1.9088	1	8
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	777	4	3	2.33041	2	10
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	778	1	1	0.51082	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	779	5	5	2.66583	2	12
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	780	1	1	0.10862	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	781	2	2	0.93753	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	783	5	5	2.39771	2	11
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	784	5	3	5.80182	2	23
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	785	6	5	2.17651	3	11
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	786	1	1	0.30544	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	787	5	5	2.8202	2	13
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	788	1	1	0.03449	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	789	2	2	1.40285	1	6
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	790	3	3	1.20974	2	6
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	791	4	3	1.58368	2	8
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	792	1	1	0.04074	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	793	1	1	0.53655	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	794	1	1	0.02846	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	796	4	3	2.06266	2	9
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	797	12	9	10.01917	2	40
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	798	3	3	1.71783	2	8
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	799	1	1	0.09019	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	800	2	2	0.82255	2	5
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	801	1	1	0.39525	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	802	2	1	0.71487	1	3
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	803	7	7	2.64105	4	14
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	804	5	5	2.19471	3	11
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	805	5	4	1.88872	2	9
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	806	3	2	2.02156	1	9
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	807	7	4	7.59014	2	31
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	808	4	4	1.89196	2	9
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	809	2	2	0.56718	1	3
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	810	2	2	0.81632	2	5
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	811	10	9	3.99108	4	20
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	812	2	2	0.69537	2	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	813	1	1	0.07718	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	814	2	2	1.23191	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	815	2	2	0.70615	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	816	1	1	0.22639	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	817	1	1	0.20117	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	819	2	2	1.07251	1	5
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	820	1	1	0.32713	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	821	2	2	0.59639	1	3
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	822	1	1	0.04927	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	823	2	2	1.25464	1	5
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	824	2	2	1.10462	1	5
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	825	1	1	0.51431	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	826	2	2	1.02077	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	827	5	5	3.59599	2	15
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	828	1	1	0.04036	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	829	2	2	0.53079	1	3
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	830	1	1	0.04311	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	831	2	2	0.65962	2	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	832	2	1	0.96963	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	833	1	1	0.34691	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	834	1	1	0.56143	1	3
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	835	1	1	0.43157	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	836	3	2	2.27493	1	9
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	837	2	2	0.84898	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	838	15	12	11.11767	2	43
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	839	4	4	1.52822	2	8
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	840	6	5	3.99287	2	16
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	841	1	1	0.02237	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	842	2	2	0.4007	1	3
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	843	2	1	0.93537	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	844	4	4	1.7285	2	8
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	845	2	2	0.6876	2	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	846	18	15	12.5324	2	46
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	847	3	2	1.01577	2	5
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	848	4	4	2.39791	2	11
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	849	6	6	3.09949	2	14
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	850	1	1	0.13029	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	851	1	1	0.04471	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	852	3	2	0.93893	2	5
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	853	8	7	3.54256	4	17
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	854	3	3	1.01978	2	6
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	855	3	3	0.98621	2	5
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	856	3	2	1.63804	2	7
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	857	1	1	0.00316	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	858	10	9	4.71761	4	23
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	859	2	2	0.65102	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	860	2	2	0.73933	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	861	1	1	0.08615	1	1
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	862	5	5	2.68423	2	12
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	863	3	2	1.16241	2	6
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	864	1	1	0.19866	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	865	2	2	0.8174	1	4
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	866	2	2	0.45883	2	3
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	867	1	1	0.33908	1	2
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	C	868	5	4	2.1172	2	10
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay49	0.782941359109109	0.784421	0.03528	0.70859	0.847414
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay92	0.578502831201201	0.580501	0.09507	0.388308775	0.7571793
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay80	0.372173373023023	0.370026	0.06786	0.2463628	0.512037925
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay36	0.0407708696096096	0.03899	0.01455	0.017447	0.073950525
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay58	0.859305423503503	0.867689	0.0614	0.717658	0.954809
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay57	0.81062375051051	0.812197	0.03512	0.738505	0.874267625
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay102	0.864609961511511	0.8661975	0.02894	0.8033718	0.915382
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay10	0.979805760760761	0.981121	0.00997	0.95662695	0.995204
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay40	0.19748351982983	0.195734	0.03578	0.131955	0.272099
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay5	0.974071731351351	0.976139	0.01315	0.943333	0.994078
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay28	0.574651166636637	0.5744125	0.05017	0.478277425	0.673938
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay74	0.394625627727728	0.39442	0.04721	0.303662	0.48749245
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay48	0.995782926206206	0.997097	0.00422	0.98465	0.999909
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay50	0.0120320329129129	0.010467	0.00858	0.000538	0.032678
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay63	0.0363435142142142	0.034706	0.01467	0.0125689	0.069857
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay25	0.0187085355655656	0.017204	0.009	0.005202	0.039702
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay3	0.873267267037037	0.876116	0.03385	0.799765	0.932062
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay12	0.766399864844845	0.773131	0.07737	0.59736145	0.8983974
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay95	0.0920127029129129	0.089864	0.02405	0.05129	0.144943
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay89	0.82462634981982	0.8259715	0.03211	0.758067	0.882824
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay88	0.506968834864865	0.50656	0.06228	0.38638395	0.629882
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay68	0.627569852922923	0.628722	0.04851	0.5297135	0.719307
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay24	0.981284368128128	0.982636	0.01058	0.95672665	0.997731
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay105	0.140928108608609	0.138677	0.033	0.083017	0.210726775
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay56	0.205664191851852	0.204226	0.03683	0.138541	0.282383
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay23	0.976494647567568	0.978544	0.0138	0.94436	0.997283
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay46	0.99097510967968	0.992538	0.00642	0.974767	0.998871
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay34	0.164551632632633	0.1621075	0.03825	0.09717595	0.246011025
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay19	0.0649295475775776	0.063002	0.01902	0.033503	0.10764
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay81	0.226172301001001	0.223865	0.04422	0.1462099	0.318202
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay85	0.940330156386386	0.942316	0.01936	0.897265	0.972923625
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay75	0.12274030962963	0.11787	0.04311	0.053055	0.220064
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay59	0.995061125995996	0.996383	0.00464	0.983379	0.999846
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay79	0.440996525135135	0.441017	0.04962	0.343934075	0.538014825
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay32	0.986163632002002	0.9877	0.00868	0.9651	0.998084725
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	P	assay98	0.10926932992993	0.107449	0.02509	0.064958	0.162824
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	e1	e1	0.0406877049249249	0.039365	0.01099	0.024784	0.060636
Kihihi_48BarcodeTest_50maxCOI/48_9.txt	e2	e2	0.131774150710711	0.1362555	0.04808	0.057642475	0.207983525
