file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	817	4	1	8.03319	1	32
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	818	5	1	7.9737	1	30
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	819	9	5	10.73523	1	42
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	820	1	1	1.24371	1	5
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	821	4	3	3.81529	2	15
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	822	3	2	2.91219	1	12
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	823	11	7	10.19543	2	42
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	824	7	3	9.00951	2	38
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	825	3	1	4.42755	1	16
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	826	6	4	6.52374	2	26
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	827	14	9	11.88838	2	46
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	828	2	1	3.25444	1	13
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	829	2	2	1.51318	1	7
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	830	2	2	1.19264	1	6
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	831	6	3	5.98839	2	24
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	832	5	2	6.89459	1	25
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	833	3	1	4.07065	1	16
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	834	4	2	3.53493	1	15
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	835	2	1	3.18265	1	13
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	836	5	3	5.44831	1	21
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	837	4	3	3.57966	2	15
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	838	19	15	12.41546	3	48
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	839	10	7	8.63802	3	35
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	840	17	13	12.1011	2	46
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	841	2	1	2.48864	1	9
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	842	3	2	3.29784	1	14
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	843	4	2	4.5036	1	18
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	844	5	4	4.28912	2	18
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	845	6	3	6.12911	2	25
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	846	13	7	12.83967	2	45
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	847	5	3	4.79966	2	20
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	848	12	8	10.42084	2	41
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	849	8	5	8.04292	2	33
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	850	1	1	1.39534	1	6
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	851	10	5	12.16878	1	43
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	852	4	3	3.46024	2	14
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	853	18	14	12.04451	6	48
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	854	5	3	5.36114	2	20
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	855	7	5	5.43054	2	23
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	856	8	4	9.02318	2	36
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	857	1	1	1.17474	1	1
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	858	24	20	12.14907	8	49
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	859	1	1	0.6515	1	2
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	860	7	4	6.96504	2	28
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	861	3	1	4.99262	1	19
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	862	8	5	7.68588	2	32
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	863	9	6	8.15238	2	34
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	864	1	1	1.34192	1	6
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	865	8	3	10.24183	1	39
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	866	4	3	3.69127	2	16
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	867	4	2	5.63087	1	22
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	C	868	7	4	6.59344	2	26
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay19	0.0456017118518518	0.046237	0.02228	0.00970175000000001	0.090083
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay102	0.902871265385385	0.8974625	0.04191	0.829556	0.976952
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay65	0.976423994664665	0.979135	0.01301	0.9454021	0.9940022
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay90	0.964530251891892	0.964852	0.01814	0.927379	0.992838
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay48	0.99685370043043	0.998053	0.00347	0.987543	0.99994
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay6	0.00962839602602603	0.007328	0.00782	0.000792	0.030459
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay3	0.901823279159159	0.899945	0.04276	0.818179	0.973881
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay29	0.993902033843844	0.995317	0.00504	0.980664	0.99944
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay27	0.0106189834534535	0.008867	0.00743	0.001593	0.028536
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay98	0.0738039211611612	0.077141	0.03362	0.016436	0.134631
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay43	0.00895357041041041	0.007498	0.00649	0.000988	0.0249421
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay77	0.0889536240940941	0.088797	0.04522	0.018202	0.18238215
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay63	0.0267777398698699	0.025113	0.01394	0.006759	0.058395
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay103	0.539836665075075	0.515663	0.13435	0.3347137	0.860507
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay10	0.984551993553554	0.986356	0.00986	0.961478	0.997379
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay13	0.978726554524525	0.981549	0.0133	0.946296	0.99717
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay33	0.0301859545345345	0.029707	0.01563	0.00647	0.0632360249999996
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay80	0.349839336566567	0.334496	0.13992	0.105167	0.764654
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay75	0.0810642266066066	0.077693	0.04381	0.016029	0.177879325
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay76	0.50374189023023	0.5152025	0.08631	0.28029395	0.643096925
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay5	0.9764363803003	0.978498	0.01421	0.942951	0.995311
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay81	0.160362557727728	0.169543	0.06512	0.0402458	0.274297
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay95	0.0647485278878879	0.067104	0.0294	0.01545465	0.121382
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay11	0.983647561751752	0.985188	0.01027	0.959649	0.997276
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay24	0.986671362652653	0.98874	0.00891	0.96469245	0.997786
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay67	0.80461958045045	0.79055	0.06808	0.69696385	0.939453
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay78	0.247362436426426	0.268303	0.08222	0.07436	0.366843
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay89	0.872179315345345	0.861967	0.05383	0.784306	0.9702598
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay74	0.326741877917918	0.354867	0.10111	0.108218	0.466382
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay70	0.00792388966966967	0.006337	0.0059	0.001101	0.023097
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay56	0.153731469089089	0.166214	0.0633	0.03628	0.25594705
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay14	0.00791696553553554	0.006247	0.00613	0.000918	0.023775
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay79	0.337789524404404	0.377796	0.12341	0.085023475	0.4975108
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay36	0.0279674501401401	0.027126	0.0148	0.005862	0.05937
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay104	0.909198596436436	0.904069	0.0398	0.838988	0.979011
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay54	0.981062831661662	0.982115	0.01064	0.957236	0.996375
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay17	0.00496589637637638	0.003901	0.00418	0.000373	0.015663
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay46	0.990834337077077	0.992351	0.0065	0.974622	0.998788
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay92	0.580011433593594	0.57814	0.14673	0.2574355	0.892027
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	P	assay83	0.781633904544545	0.768056	0.07693	0.655345	0.934652
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	e1	e1	0.0317389653553554	0.035418	0.01136	0.007009475	0.048233
Kihihi_48BarcodeTest_50maxCOI/48_99.txt	e2	e2	0.159214658368368	0.144789	0.06167	0.062372	0.285458625
