file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	852	9	5	10.28771	2	40
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	853	22	20	12.89696	4	48
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	854	8	5	7.41939	2	29
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	855	8	5	7.01172	2	28
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	856	6	2	8.20296	1	30
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	857	3	1	5.86853	1	22
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	858	29	29	12.02842	9	49
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	859	5	3	4.94385	1	19
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	860	5	2	6.70294	1	25
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	861	3	1	4.37193	1	17
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	862	9	6	7.99666	2	32
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	863	18	14	12.56773	3	48
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	864	5	3	4.93675	2	19
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	865	11	4	12.57535	1	44
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	866	6	3	5.83393	2	23
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	867	5	2	5.00397	1	19
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	C	868	13	9	10.13477	3	41
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay26	0.995817638038038	0.996909	0.00368	0.985819	0.999685
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay104	0.933735665455455	0.934951	0.03451	0.8643438	0.984417
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay86	0.259485145755756	0.28569	0.10922	0.060413	0.423705775
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay44	0.990676751331331	0.992343	0.00665	0.9735759	0.99877
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay50	0.00461541748748749	0.003387	0.00412	0.000247	0.015708
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay34	0.113280726146146	0.115277	0.05225	0.029261	0.214891525
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay46	0.99605466998999	0.997107	0.00333	0.987213	0.999555
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay92	0.574211511271271	0.5803525	0.18755	0.132707825	0.925719
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay65	0.983301387927928	0.985143	0.00875	0.96129	0.995075
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay63	0.0192706686386386	0.017048	0.01108	0.005249	0.045501
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay80	0.354934616686687	0.3566605	0.16246	0.058539875	0.744154699999999
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay83	0.818430406716717	0.807329	0.08279	0.674927	0.956951
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay25	0.00896537747747748	0.007317	0.00618	0.001525	0.024301
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay89	0.912578987307307	0.912655	0.04445	0.827244	0.979086
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay28	0.735551768988989	0.713766	0.12481	0.5404032	0.945928525
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay14	0.00566441107107107	0.00444	0.00431	0.000865	0.0174804499999999
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay5	0.987594787147147	0.98954	0.00806	0.966926	0.997306
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay11	0.98949388952953	0.991187	0.00715	0.971371	0.998002
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay29	0.995827078388388	0.996793	0.00345	0.98678	0.999579
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay24	0.991134030650651	0.992486	0.00604	0.97567085	0.998635
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay51	0.0424872564064064	0.040875	0.02271	0.010371	0.091906
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay18	0.0279258078278278	0.025175	0.01435	0.009101	0.062139
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay43	0.00533429138138138	0.004292	0.00411	0.000716	0.015868
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay45	0.492090263453453	0.520866	0.12962	0.167356	0.675062075
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay94	0.0345408274674675	0.032091	0.01905	0.008461	0.077703
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay12	0.840657674974975	0.846319	0.08629	0.652811875	0.96979
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay87	0.947486924904905	0.951145	0.02644	0.88644035	0.983692
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay70	0.00438943439439439	0.003567	0.00328	0.000629	0.013003
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay56	0.116347760570571	0.120453	0.05622	0.027167375	0.219
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay49	0.874140226326326	0.867827	0.05697	0.773233	0.967807
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay47	0.013018871001001	0.010917	0.00848	0.002328	0.034872
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay78	0.211951922722723	0.230249	0.08607	0.054279	0.349045975
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay42	0.973156595345345	0.975504	0.0161	0.935929	0.994562
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay81	0.129734262032032	0.133671	0.06209	0.029494	0.245416725
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay48	0.998030024464464	0.998678	0.00211	0.991858	0.99993
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay19	0.0297996828428428	0.027581	0.01681	0.007298	0.066495
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	P	assay67	0.839710576466467	0.831027	0.07075	0.71682	0.958653
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	e1	e1	0.0350631131931932	0.037214	0.01562	0.004558475	0.056313525
Kihihi_48BarcodeTest_50maxCOI/48_39.txt	e2	e2	0.179986903963964	0.182333	0.07114	0.063663	0.29432265
