file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	793	2	1	1.16294	1	5
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	794	1	1	0.03287	1	1
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	796	7	5	6.29285	1	23
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	797	27	26	11.78059	7	49
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	798	6	4	4.17754	2	17
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	799	1	1	0.68339	1	2
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	800	8	7	4.79395	2	20
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	801	1	1	0.33638	1	2
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	802	2	2	1.13949	1	5
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	803	7	6	5.03754	3	22
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	804	10	9	5.03171	4	23
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	805	8	7	3.73848	3	18
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	806	3	2	2.0662	1	8
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	807	5	3	6.27303	1	21
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	808	8	5	6.61139	2	26
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	809	1	1	0.58493	1	3
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	810	1	1	0.73311	1	3
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	811	21	19	10.24762	7	46
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	812	4	4	2.54618	2	11
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	813	1	1	0.53252	1	3
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	814	5	3	5.05193	1	20
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	815	2	2	0.82756	1	4
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	816	1	1	0.6172	1	1
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	817	3	2	3.1961	1	12
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	819	13	11	10.72486	1	41
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	820	1	1	0.70009	1	3
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	821	2	2	0.90114	1	5
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	822	1	1	0.25787	1	2
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	823	8	6	6.98544	1	28
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	824	12	8	10.70196	2	41
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	825	1	1	0.14207	1	1
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	826	3	2	2.36781	1	10
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	828	1	1	0.06154	1	1
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	829	1	1	0.57401	1	3
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	830	1	1	0.31301	1	2
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	831	3	3	1.60626	2	7
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	832	5	3	4.74328	1	19
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	833	1	1	0.03376	1	1
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	834	2	1	0.88474	1	4
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	835	1	1	0.88617	1	1
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	836	4	3	2.56664	2	11
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	837	6	5	4.54958	2	18
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	838	22	21	12.87613	3	48
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	839	13	10	9.29476	3	39
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	840	4	2	3.40459	1	13
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	841	1	1	0.34003	1	2
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	842	2	1	0.92418	1	4
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	843	2	1	0.80171	1	3
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	844	6	5	3.19404	2	14
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	845	8	4	8.47315	2	34
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	846	32	33	10.83401	11	49
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	847	4	3	2.43994	2	11
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	848	6	5	2.73964	3	13
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	849	11	10	6.10707	4	27
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	850	1	1	0.23157	1	1
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	851	8	4	8.09368	1	29
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	852	2	2	0.77684	1	4
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	853	17	15	10.12272	5	43
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	854	3	3	1.20299	2	6
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	855	3	3	2.22679	2	9
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	856	3	2	2.89466	1	11
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	857	1	1	0.1424	1	1
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	858	15	12	9.26961	5	41
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	859	2	2	1.46585	1	6
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	860	3	2	2.0421	2	8
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	861	1	1	0.25817	1	2
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	862	8	7	5.08312	3	22
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	863	6	5	4.41958	2	18
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	864	2	2	0.59312	1	3
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	865	4	3	2.91657	2	13
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	866	2	2	0.66226	1	4
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	867	2	1	1.73409	1	7
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	C	868	5	4	3.22957	2	14
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay98	0.0725089797097097	0.069141	0.02517	0.034346	0.129321
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay6	0.00537771964964965	0.003722	0.00525	0.000161	0.019036
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay50	0.00573658903903904	0.004172	0.00538	0.000167	0.020368
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay68	0.659110402512513	0.659332	0.05737	0.54635295	0.770316
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay78	0.271013870880881	0.26984	0.04872	0.179290475	0.369315675
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay24	0.991204125265265	0.992801	0.00652	0.974647	0.999243
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay57	0.850258296646647	0.854269	0.04541	0.754491	0.924638625
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay94	0.0469133562262262	0.044207	0.01866	0.018516	0.091163
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay3	0.895758079509509	0.899652	0.03518	0.816479	0.952364
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay14	0.00742455526526527	0.006233	0.00529	0.000879	0.02069
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay60	0.257354478968969	0.254637	0.06188	0.145456775	0.385876725
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay29	0.994119707777778	0.995149	0.00454	0.982117	0.999307
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay67	0.796659856476477	0.798611	0.04459	0.70391	0.8767804
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay74	0.376911618108108	0.378433	0.05898	0.257093	0.4899385
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay89	0.863483734694695	0.86652	0.03893	0.782475	0.928797
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay105	0.118931883363363	0.1158485	0.0373	0.056472475	0.199115
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay23	0.989832383633634	0.992005	0.0084	0.968075	0.999531
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay103	0.479547463163163	0.4790345	0.08247	0.318562	0.644356025
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay51	0.05292035	0.0497905	0.02108	0.02092	0.1017579
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay75	0.0882768938638639	0.0809255	0.04057	0.030153	0.184201
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay77	0.0878331543343343	0.082098	0.03776	0.031015	0.176175
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay59	0.997308017767768	0.998306	0.00288	0.989729	0.999937
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay81	0.173786075715716	0.17103	0.04587	0.093446	0.2704633
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay28	0.645241823483483	0.643947	0.06836	0.517771	0.776320725
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay45	0.528465230880881	0.530191	0.06575	0.396964075	0.6524851
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay63	0.0175923697797798	0.015906	0.0096	0.003667	0.040138
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay76	0.505091263003003	0.505765	0.06382	0.37876	0.627591625
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay31	0.987417794724725	0.990348	0.01122	0.95803115	0.999534
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay8	0.911050152682683	0.9156385	0.03296	0.8350799	0.96203
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay104	0.899327316916917	0.902784	0.03206	0.830111	0.9512212
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay84	0.399163337297297	0.401219	0.0662	0.26760145	0.52317415
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay92	0.576433297707708	0.5791565	0.10611	0.36209285	0.775573
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay18	0.033279253953954	0.030717	0.01548	0.010734	0.069727
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay43	0.0076334937037037	0.006453	0.00507	0.001387	0.02069
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay19	0.0469935169169169	0.043419	0.01921	0.019063	0.091524
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay44	0.99494600966967	0.996568	0.00504	0.98123	0.999878
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay38	0.274623258418418	0.272029	0.05504	0.17438865	0.390091
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	P	assay85	0.96041568985986	0.963195	0.01648	0.921803	0.984757
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	e1	e1	0.0624804091991992	0.061558	0.00924	0.04836995	0.078846
Kihihi_48BarcodeTest_50maxCOI/48_86.txt	e2	e2	0.18906440958959	0.2044395	0.07003	0.059217	0.297311525
