file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	829	2	2	0.98119	1	4
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	830	1	1	0.06823	1	1
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	831	5	4	2.32246	2	10
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	832	3	2	1.2973	1	6
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	833	1	1	0.49898	1	2
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	834	2	2	0.53629	1	3
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	835	1	1	0.10093	1	1
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	836	1	1	1.06786	1	5
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	837	3	2	1.44733	2	7
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	839	5	5	2.4899	2	12
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	840	3	3	2.11657	2	9
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	841	1	1	0.29473	1	1
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	842	2	2	0.61487	1	4
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	843	4	3	2.51814	2	10
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	844	3	3	1.03888	2	5
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	845	4	3	2.41351	2	10
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	846	22	20	11.12752	7	47
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	847	2	2	0.89881	1	5
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	848	7	6	2.52162	3	13
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	849	4	3	2.0157	2	9
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	850	1	1	0.03082	1	1
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	851	2	1	1.63874	1	7
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	852	3	3	1.07384	2	6
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	853	9	8	4.27837	4	20
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	854	3	3	0.98566	2	5
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	855	4	4	1.91107	2	9
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	856	3	3	1.90723	2	8
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	857	1	1	0.00775	1	1
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	858	15	13	7.80887	6	37
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	859	2	2	0.63769	1	3
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	860	3	2	0.98828	2	5
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	861	1	1	0.31271	1	2
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	862	3	3	1.60223	2	8
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	863	7	6	3.19361	3	14
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	864	1	1	0.10121	1	1
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	865	3	2	1.93918	2	9
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	866	2	2	0.54856	1	3
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	867	2	2	0.71351	1	3
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	C	868	4	3	1.92763	2	9
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay67	0.792216987837838	0.7939635	0.04025	0.708435	0.865131
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay51	0.0677861188888889	0.0655925	0.02085	0.03361075	0.114631
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay103	0.506201736776777	0.5061	0.07878	0.351375125	0.65984
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay102	0.884393942652653	0.886312	0.02721	0.826668	0.932507
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay34	0.144967233353353	0.142203	0.03686	0.081107	0.22479525
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay6	0.00975541493493494	0.00797	0.00764	0.000435	0.028895
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay18	0.0475158118018018	0.045306	0.01753	0.019518	0.087103
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay87	0.911912292182182	0.915109	0.02969	0.845352775	0.96097
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay104	0.888947711121121	0.890777	0.02634	0.832219	0.934162
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay5	0.978765516026026	0.980702	0.01168	0.950704	0.99577
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay83	0.745777249439439	0.747857	0.04886	0.645834275	0.834318
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay82	0.549468196646647	0.552099	0.06653	0.4108932	0.6715802
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay74	0.373637924624625	0.372902	0.04906	0.278551	0.47120725
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay94	0.0604284526126126	0.058115	0.02051	0.027108	0.107127
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay95	0.0836462424824825	0.0814645	0.02274	0.044879	0.133518525
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay13	0.981987766456456	0.984687	0.01329	0.948861	0.999258525
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay72	0.995981814684685	0.997301	0.0041	0.9847864	0.999876
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay101	0.856464922232232	0.858616	0.03199	0.788834	0.912769
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay25	0.0164045309109109	0.015072	0.00804	0.004414	0.035337
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay81	0.195453301091091	0.192918	0.04322	0.118482	0.286232
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay29	0.992820952452452	0.994093	0.00523	0.979472	0.999155
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay31	0.985179668248248	0.988252	0.0123	0.95376	0.999408
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay37	0.0063769247947948	0.004927	0.00554	0.000231	0.020752
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay99	0.874750157307307	0.87704	0.0306	0.808681225	0.9281554
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay97	0.331200329459459	0.329192	0.05977	0.221239	0.4544701
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay19	0.0561723618518518	0.054179	0.01782	0.027118	0.096047
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay36	0.032613531011011	0.030911	0.01232	0.013333325	0.060874
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay40	0.176935872792793	0.1751625	0.03666	0.110627	0.253081
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay78	0.297425188428428	0.296131	0.04461	0.213217075	0.388247625
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay47	0.0176465503803804	0.015565	0.01181	0.001252	0.0464257499999998
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay58	0.86637866993994	0.876069	0.0623	0.719520275	0.95973
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay48	0.996555434084084	0.997557	0.00343	0.987426	0.999928
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay3	0.874429218418418	0.8769795	0.03319	0.801840225	0.931171
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay96	0.687597965735736	0.688297	0.04574	0.5957883	0.77438335
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay89	0.85251352998999	0.854455	0.03108	0.788	0.907697725
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay84	0.436937627147147	0.437786	0.05667	0.323521	0.54425015
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay8	0.885817568518519	0.88885	0.03285	0.8137799	0.941332
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay42	0.951398840760761	0.953533	0.01735	0.911852	0.97881915
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay100	0.895961937747748	0.897785	0.02489	0.84295075	0.939472
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	P	assay75	0.10132037013013	0.096625	0.03802	0.042152	0.189361
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	e1	e1	0.0568909848848849	0.056247	0.00618	0.045913475	0.070051525
Kihihi_48BarcodeTest_50maxCOI/48_28.txt	e2	e2	0.139335828418418	0.143005	0.05198	0.058532425	0.217817525
