file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	769	10	8	6.70881	3	28
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	770	3	3	1.58057	2	7
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	771	1	1	0.34844	1	2
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	772	2	1	0.63904	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	773	4	4	1.65755	2	8
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	774	1	1	0.02303	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	775	1	1	0.00633	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	776	8	7	6.28537	1	23
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	777	8	7	3.83035	3	18
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	778	1	1	0.66176	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	779	5	4	1.92535	2	10
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	780	2	2	0.64089	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	781	8	7	4.41992	2	19
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	783	5	4	3.49826	2	14
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	785	8	7	2.9542	3	15
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	786	3	2	2.19993	1	8
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	787	8	6	4.57422	2	20
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	788	1	1	0.64383	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	789	2	2	1.25704	1	6
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	790	2	2	0.51136	2	4
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	791	3	3	1.27751	2	7
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	792	2	2	1.40185	1	6
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	793	1	1	0.04866	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	794	1	1	0.45624	1	2
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	796	3	2	1.765	1	8
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	797	14	12	9.43992	2	38
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	798	4	3	2.23431	2	10
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	799	1	1	0.30019	1	2
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	800	3	2	0.9296	2	5
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	801	1	1	0.52495	1	2
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	802	2	2	0.89753	2	5
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	803	6	5	2.26045	3	11
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	804	5	5	1.96244	3	10
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	805	5	4	1.83245	2	9
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	806	2	2	1.56726	1	7
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	807	3	2	2.3891	1	10
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	808	8	7	3.32391	3	16
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	809	1	1	0.08414	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	810	1	1	0.48152	1	2
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	811	10	9	4.58048	4	22
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	812	2	2	0.58292	2	4
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	813	1	1	0.35074	1	2
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	814	2	2	1.11211	1	5
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	815	2	2	0.64458	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	816	1	1	0.82887	1	4
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	817	1	1	0.22071	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	820	2	2	1.07436	1	5
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	821	2	2	0.63165	2	4
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	822	1	1	0.4458	1	2
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	823	3	3	1.57962	1	7
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	824	4	4	2.22109	2	10
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	825	2	2	0.54671	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	826	3	2	1.42353	1	7
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	827	14	12	8.99124	2	39
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	828	1	1	0.28731	1	2
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	829	3	2	1.55753	2	7
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	830	1	1	0.14916	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	831	5	5	2.28861	3	11
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	832	5	4	2.93403	1	12
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	833	1	1	0.56767	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	834	1	1	0.62451	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	835	1	1	1.0815	1	5
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	836	2	2	1.78902	1	7
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	837	2	2	1.42757	1	6
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	839	6	6	2.63613	3	13
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	840	6	6	2.35871	3	12
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	841	1	1	0.14899	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	842	2	2	0.4902	2	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	843	1	1	0.15797	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	844	4	4	2.10928	2	10
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	845	3	2	0.97408	2	5
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	846	17	16	10.67891	3	44
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	847	5	5	2.54259	2	12
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	848	5	5	2.34148	2	11
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	849	4	3	2.06155	2	9
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	850	1	1	0.0457	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	851	1	1	1.04834	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	852	3	2	1.07587	2	6
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	853	7	6	4.28714	3	19
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	854	4	3	1.20551	2	6
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	855	5	5	1.94926	3	10
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	856	2	2	0.79566	1	4
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	857	1	1	0.00316	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	858	10	9	5.17682	4	24
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	859	2	2	0.54504	2	4
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	860	2	2	0.85059	2	5
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	861	1	1	0.12652	1	1
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	862	5	4	2.19005	2	10
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	863	3	2	1.30978	2	6
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	864	2	2	0.5951	1	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	865	2	2	0.76828	2	4
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	866	2	2	0.44394	2	3
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	867	2	2	0.67734	1	4
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	C	868	4	4	1.78736	2	9
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay81	0.209485268658659	0.207207	0.04485	0.128816	0.30312005
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay80	0.369834678428428	0.366191	0.07235	0.237709	0.5204357
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay92	0.595994201751752	0.5985395	0.09237	0.4071122	0.766370975
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay51	0.0726466414414414	0.070649	0.02059	0.038079125	0.11868135
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay105	0.128144135935936	0.125121	0.03307	0.071792	0.20086775
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay8	0.879034935495495	0.882045	0.0333	0.805863	0.935051
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay19	0.0573589972772773	0.055234	0.01755	0.029137	0.096926
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay50	0.0112367227227227	0.009586	0.00803	0.000689	0.030875
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay28	0.604218425295295	0.6033915	0.05463	0.49942935	0.713024
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay38	0.286935264984985	0.2850275	0.05108	0.19308375	0.392929775
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay91	0.762725481591592	0.764951	0.04507	0.669896	0.844583
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay36	0.0386022074174174	0.03675	0.01381	0.016964	0.07087
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay11	0.978261254984985	0.979846	0.01031	0.953629	0.993518
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay99	0.869571008848849	0.871464	0.02997	0.805082	0.921709
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay13	0.973986200550551	0.975877	0.01611	0.937042	0.99807025
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay48	0.995717302472472	0.996906	0.004	0.985126275	0.999902
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay102	0.873580120720721	0.875593	0.02818	0.813188	0.922977
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay10	0.985409952122122	0.98667	0.00805	0.966376	0.997053
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay42	0.950652915595596	0.952924	0.01755	0.910702	0.978473
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay57	0.818512049119119	0.820192	0.03654	0.742177	0.884531875
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay30	0.661596962142142	0.663712	0.05343	0.5509229	0.759497
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay98	0.090417308958959	0.088286	0.02279	0.051684	0.140649975
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay5	0.97662199051051	0.978452	0.01181	0.948818	0.994433
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay25	0.0176652108108108	0.016475	0.00857	0.005096	0.038024
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay46	0.992460443593594	0.993936	0.00561	0.978085	0.998999
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay101	0.857049835015015	0.859026	0.03126	0.790943325	0.911684625
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay27	0.0133768662562563	0.01204	0.00782	0.002358	0.03209
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay12	0.761882533493493	0.767881	0.0751	0.5998048	0.8914001
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay88	0.519587726986987	0.519613	0.06467	0.39252745	0.646507
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay95	0.0884119985985986	0.086372	0.0234	0.048649	0.139315625
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay97	0.329095836466466	0.327034	0.05893	0.21892145	0.449507
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay31	0.973634043533534	0.97594	0.01689	0.93418	0.998278
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay33	0.0361296096896897	0.034695	0.01276	0.015874	0.0651588249999999
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay86	0.331701114594595	0.3306785	0.04918	0.239623	0.429987
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay78	0.296258066936937	0.2948335	0.04443	0.214070375	0.386675275
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay63	0.0371066657557558	0.035248	0.01402	0.014786	0.069223
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay37	0.00766528423423423	0.006211	0.00622	0.000391	0.023703
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay90	0.952719749169169	0.954252	0.01543	0.917373	0.977901
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay100	0.882636593063063	0.884564	0.02732	0.82423735	0.930228
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay26	0.991917460620621	0.993146	0.00591	0.977769	0.9994581
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	P	assay24	0.981056951161161	0.982479	0.00987	0.958157	0.996361
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	e1	e1	0.0379891166966967	0.0372225	0.01048	0.022893475	0.057312525
Kihihi_48BarcodeTest_50maxCOI/48_65.txt	e2	e2	0.143994930700701	0.15043	0.05029	0.058021475	0.212814525
