file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	840	8	6	5.46451	2	24
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	841	1	1	0.61891	1	3
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	842	2	2	0.59592	1	3
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	843	4	3	3.26979	1	13
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	844	3	3	1.50584	2	7
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	845	2	2	0.99869	1	5
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	846	8	6	6.13693	2	24
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	847	8	7	4.00473	3	19
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	848	4	3	1.98057	2	9
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	849	6	5	4.68281	2	20
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	850	1	1	0.03317	1	1
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	851	1	1	0.06776	1	1
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	852	5	5	2.46212	2	11
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	853	10	7	7.96314	3	33
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	854	6	5	2.71236	3	13
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	855	4	3	1.53434	2	7
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	856	2	2	0.95227	2	5
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	857	1	1	0.09811	1	1
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	858	7	6	4.36805	3	17
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	859	3	2	1.38044	2	7
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	860	3	2	1.02124	2	5
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	861	1	1	0.0558	1	1
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	862	3	3	1.75663	2	8
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	863	4	3	1.62636	2	8
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	864	2	2	0.50407	1	3
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	865	2	2	1.66188	1	7
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	866	2	2	0.6186	1	3
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	867	3	2	2.47038	1	10
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	C	868	5	5	2.77642	2	12
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay91	0.768023162222222	0.769511	0.0483	0.669028	0.857485
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay84	0.407282402432432	0.408899	0.05755	0.28886545	0.515773
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay80	0.403665084564565	0.402687	0.07608	0.255952	0.556691
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay54	0.97997178029029	0.98168	0.00961	0.956906	0.993806
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay38	0.278664606766767	0.276402	0.05108	0.185013	0.385748
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay43	0.00954396324324324	0.008205	0.00599	0.00177	0.0247845499999999
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay11	0.980437078238238	0.982242	0.01006	0.956278	0.994642
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay24	0.986435532342342	0.987991	0.00875	0.965393225	0.998511
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay49	0.802615644934935	0.803496	0.03806	0.725	0.873305675
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay65	0.97446186958959	0.976148	0.01282	0.944899725	0.994787625
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay59	0.995906295645646	0.997139	0.00405	0.985464	0.999901
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay105	0.115517259279279	0.112963	0.03381	0.057798	0.187582575
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay51	0.067491177007007	0.065399	0.02176	0.032057	0.115527
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay40	0.181169977647648	0.180131	0.04177	0.10326855	0.26582
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay5	0.98125995033033	0.983052	0.01077	0.954929	0.996446
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay86	0.328475346806807	0.329894	0.05758	0.21343	0.438122
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay23	0.986398113193193	0.988652	0.01012	0.961279	0.999233625
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay96	0.699343322902903	0.7001035	0.0498	0.59928	0.794566
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay48	0.996445590570571	0.997552	0.00367	0.986233	0.999898
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay42	0.953304926396396	0.955477	0.01819	0.91082585	0.98161
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay95	0.0848470391391391	0.082634	0.02464	0.043104	0.138921
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay77	0.1050004501001	0.1006985	0.03728	0.045294	0.189105
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay32	0.989715294904905	0.991228	0.00717	0.97187	0.998834
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay99	0.871806403363363	0.873952	0.03363	0.800919	0.930856
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay104	0.902373488118118	0.903996	0.02655	0.846179225	0.948549
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay47	0.0233557702002002	0.02123	0.01294	0.00407	0.054582
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay100	0.890778296916917	0.892856	0.0295	0.828148	0.941407
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay72	0.996237327897898	0.997456	0.00399	0.984886	0.999927
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay34	0.152466164104104	0.150157	0.03797	0.085483	0.233039
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay50	0.0102942318418418	0.008707	0.0076	0.000658	0.029614
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay79	0.3766692602002	0.37819	0.05915	0.256625725	0.488352
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay13	0.976917361171171	0.979172	0.01458	0.942884	0.99814
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay102	0.889444470580581	0.890914	0.02989	0.826167	0.942045575
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay97	0.336043700570571	0.334514	0.05856	0.22561225	0.454434
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay30	0.671113912442442	0.672022	0.05333	0.564555425	0.773203
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay58	0.881834121051051	0.8916195	0.0579	0.744343125	0.965002
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay90	0.957405166666667	0.95953	0.0156	0.921348	0.981932
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	P	assay57	0.826487654214214	0.827389	0.04058	0.744741	0.902267725
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	e1	e1	0.0478930775475475	0.047465	0.00697	0.036715	0.060858
Kihihi_48BarcodeTest_50maxCOI/48_46.txt	e2	e2	0.156293029349349	0.150357	0.05518	0.059706475	0.247856525
