file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	830	1	1	0.13683	1	1
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	831	3	3	1.10767	2	6
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	832	3	3	1.54127	2	7
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	833	1	1	0.47391	1	2
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	834	2	2	0.27092	2	3
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	835	1	1	0.58836	1	3
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	836	3	2	1.28461	2	6
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	837	3	2	1.04947	2	5
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	838	7	6	4.72375	2	20
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	839	4	4	1.30031	2	7
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	840	4	3	2.53291	2	11
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	841	1	1	0.16587	1	1
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	842	2	2	0.35998	1	2
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	843	2	2	0.84493	1	4
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	844	3	3	0.97393	2	5
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	845	3	2	1.18405	2	6
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	846	13	11	8.32895	2	33
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	847	3	3	1.04245	2	5
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	848	4	4	1.4177	2	8
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	849	4	3	2.04428	2	9
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	850	1	1	0.0382	1	1
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	851	2	1	2.25284	1	9
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	852	2	2	0.49797	2	4
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	853	9	8	4.02679	4	19
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	854	3	3	0.92063	2	6
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	855	3	3	0.98088	2	6
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	856	2	2	0.73308	2	4
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	858	10	9	4.67184	5	22
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	859	2	2	0.37519	2	3
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	860	2	2	0.66554	2	4
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	861	1	1	0.05712	1	1
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	862	4	4	1.54029	2	8
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	863	3	3	1.26212	2	7
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	864	1	1	0.5032	1	2
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	865	3	2	1.0997	2	6
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	866	2	2	0.21137	2	2
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	867	2	2	0.5307	1	3
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	C	868	4	4	1.50364	2	8
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay96	0.662471671531532	0.663545	0.04394	0.574052	0.74558015
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay30	0.625691761961962	0.627013	0.05041	0.523987975	0.721249
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay81	0.218547521991992	0.216943	0.04411	0.13753085	0.309862
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay60	0.324309361291291	0.323404	0.06095	0.208292375	0.447013575
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay92	0.556907282612613	0.558016	0.09697	0.3648124	0.742393
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay89	0.822193872352352	0.823118	0.03385	0.7536328	0.885223
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay46	0.987446708368368	0.988927	0.00731	0.969336	0.997477
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay101	0.832771347547548	0.834608	0.03372	0.761758	0.893697
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay12	0.754593163983984	0.76063	0.07645	0.58873865	0.886333
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay49	0.773727002242242	0.774865	0.03486	0.702273	0.8391331
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay24	0.980620752462462	0.9821	0.01121	0.9545884	0.997573
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay99	0.845644982632633	0.8474155	0.03093	0.78043175	0.901067
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay102	0.863249421641642	0.8648305	0.02976	0.800501	0.91604045
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay48	0.995624775705706	0.996945	0.00432	0.983763	0.999905
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay58	0.821552894514515	0.830244	0.07038	0.664042975	0.9344701
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay70	0.0113308179179179	0.009848	0.00739	0.001521	0.0289144499999999
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay78	0.318317021971972	0.317829	0.04236	0.237033	0.403282925
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay75	0.126604171221221	0.121014	0.04566	0.05346	0.228723
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay45	0.539278836276276	0.5403875	0.05443	0.429687	0.643008
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay103	0.499914681331331	0.500678	0.0687	0.36260065	0.631565
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay18	0.0597560729329329	0.057749	0.02042	0.026113	0.106015
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay31	0.960910806366366	0.963387	0.02146	0.9120968	0.9950181
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay82	0.561557842452452	0.563109	0.0575	0.443637375	0.67000045
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay36	0.0439024449149149	0.042376	0.01499	0.019598	0.077497
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay85	0.930713561411411	0.932767	0.02148	0.88315195	0.966637
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay77	0.129037290880881	0.125868	0.03932	0.062254	0.21501075
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay44	0.987235227147147	0.989074	0.00982	0.963463	0.999601
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay88	0.512016151821822	0.511698	0.06182	0.392695325	0.63372105
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay100	0.880230221771772	0.882145	0.028	0.820611	0.929576
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay3	0.858457207127127	0.861208	0.03489	0.782398	0.918909575
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay42	0.942426662282282	0.944752	0.02044	0.8954479	0.975480575
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay84	0.438920317747748	0.440063	0.05084	0.336246025	0.534888575
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay10	0.976888566616617	0.978444	0.01113	0.950259375	0.99384
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay72	0.995149076666667	0.996785	0.00501	0.981526	0.999882
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay104	0.862660921231231	0.8639645	0.02991	0.800574	0.917073575
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay57	0.802995521751752	0.803539	0.0385	0.725288475	0.875662
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay63	0.0426863972772773	0.040677	0.01626	0.016385	0.0787602249999998
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay17	0.00730821419419419	0.006059	0.00528	0.000803	0.021051
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay27	0.0146252663263263	0.01297	0.00868	0.002558	0.036021
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay105	0.147077435245245	0.144814	0.03558	0.084025	0.22144105
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay56	0.215322398398398	0.2143305	0.03759	0.145217375	0.2923671
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay65	0.9685220303003	0.969934	0.0158	0.933519	0.995286
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay87	0.91019347964965	0.913052	0.02894	0.84579	0.958648
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay83	0.72225903994995	0.723931	0.04684	0.625863	0.809867275
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay23	0.978670307357357	0.980963	0.0138	0.945686	0.99829715
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay38	0.308246775015015	0.3066065	0.04968	0.21638475	0.410832575
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay37	0.00873570312312312	0.006931	0.00713	0.000379	0.026608
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay74	0.413160313513514	0.413526	0.04627	0.321491	0.503319
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay6	0.0139604337637638	0.012196	0.00981	0.000903700000000004	0.037558
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay86	0.375598114164164	0.375667	0.04714	0.28371275	0.468965
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay33	0.0405483261161161	0.038708	0.01453	0.01701	0.073526
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay5	0.970105231921922	0.972194	0.01473	0.934965	0.992783
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay50	0.0100759923923924	0.008286	0.00792	0.000403	0.029905
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay94	0.0682498529429429	0.066108	0.02161	0.032813	0.116107675
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay8	0.86196541036036	0.864556	0.03612	0.785098775	0.924785
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay98	0.111334730930931	0.109368	0.02652	0.065226	0.16759
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay54	0.964921513603604	0.966507	0.01325	0.933775	0.986007575
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay40	0.204571934694695	0.203489	0.03878	0.1328	0.2832831
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay29	0.99106972982983	0.992396	0.00631	0.975223	0.998961525
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay25	0.0184596390890891	0.01692	0.00924	0.004912	0.040634
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay67	0.752478573743744	0.753918	0.04049	0.669010475	0.827169
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay28	0.589527115635636	0.587304	0.05129	0.494563325	0.69672185
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay11	0.976424324794795	0.978227	0.01136	0.949339	0.993071
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay95	0.093412016006006	0.0914625	0.02386	0.052435	0.1452763
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay13	0.970157546876877	0.972554	0.01842	0.927965	0.99783
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay43	0.012370682022022	0.010916	0.0076	0.002355	0.0312412
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay79	0.40679845019019	0.4088235	0.0522	0.298669	0.50367
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay9	0.00570074433433433	0.004162	0.00535	0.000192	0.019527
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay90	0.953512880680681	0.955128	0.01557	0.9187849	0.978864
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay19	0.0663275681181181	0.064335	0.02004	0.032934	0.110395
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay76	0.534748107687688	0.535353	0.05535	0.4242422	0.641077425
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay51	0.0823432835335335	0.080358	0.02286	0.043578	0.131987
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay26	0.991879857617618	0.993335	0.00649	0.975654	0.999651
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay59	0.995179589169169	0.996449	0.00451	0.983675	0.999852
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	P	assay91	0.73999874987988	0.741657	0.04602	0.64538	0.825672
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	e1	e1	0.0467789435535536	0.049217	0.00975	0.027339	0.061613
Kihihi_96BarcodeTest_50maxCOI/96_68.txt	e2	e2	0.185405746216216	0.1797815	0.0796	0.061464425	0.32508
