file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	769	5	4	1.95159	2	10
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	770	2	2	0.60764	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	771	1	1	0.47392	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	772	2	2	0.49151	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	773	3	3	1.15254	2	6
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	774	1	1	0.09077	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	775	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	776	3	2	1.92556	2	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	777	4	4	1.62967	2	8
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	778	2	2	0.51225	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	779	4	4	1.32063	2	7
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	780	1	1	0.50041	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	781	4	3	1.91628	2	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	782	1	1	0.92409	1	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	783	5	5	2.40931	3	12
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	784	3	2	2.51742	2	11
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	785	5	5	1.43336	3	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	786	2	1	0.62853	1	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	787	4	4	1.87626	2	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	788	1	1	0.03781	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	789	2	2	0.67723	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	790	3	2	0.76523	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	791	3	3	0.8911	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	792	1	1	0.62359	1	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	793	1	1	0.33755	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	794	1	1	0.18449	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	795	4	3	3.74841	2	15
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	796	2	2	1.10913	1	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	797	10	8	6.06266	3	25
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	798	4	4	1.91817	2	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	799	1	1	0.08931	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	800	3	2	0.78652	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	801	1	1	0.50653	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	802	2	2	0.59853	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	803	6	6	1.99055	3	11
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	804	5	5	1.74679	3	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	805	6	6	2.03591	3	11
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	806	3	2	1.86698	2	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	807	2	2	0.95469	1	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	808	5	5	2.75144	2	12
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	809	1	1	0.02899	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	810	2	2	0.54506	1	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	811	8	7	2.73668	4	15
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	812	2	2	0.5	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	813	1	1	0.54814	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	814	2	2	0.88514	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	815	2	2	0.30403	2	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	816	1	1	0.26895	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	817	1	1	0.16622	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	818	2	1	3.28662	1	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	819	3	2	2.06143	2	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	820	2	2	0.54901	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	821	2	2	0.22274	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	822	1	1	0.45618	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	823	3	2	1.11175	1	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	824	5	4	3.0372	2	13
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	825	1	1	0.35045	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	826	2	2	0.7014	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	827	6	5	4.50236	2	13
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	828	1	1	0.01304	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	829	2	2	0.4958	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	830	1	1	0.07545	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	831	4	3	1.07347	2	6
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	832	3	2	1.55039	2	7
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	833	1	1	0.2829	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	834	2	2	0.27058	2	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	835	1	1	0.53941	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	836	3	2	0.90541	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	837	2	2	0.92985	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	838	6	5	3.51978	2	15
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	839	4	4	1.47097	3	8
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	840	4	3	2.39081	2	10
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	841	1	1	0.28236	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	842	2	2	0.45305	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	843	2	2	0.78634	1	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	844	3	2	0.7841	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	845	3	3	1.42249	2	7
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	846	16	13	11.42168	2	43
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	847	3	3	1.14267	2	6
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	848	3	3	1.21604	2	6
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	849	4	4	2.02351	2	9
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	850	1	1	0.03256	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	851	2	1	2.16269	1	8
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	852	2	2	0.37712	2	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	853	9	7	4.48669	4	20
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	854	3	3	0.87614	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	855	3	3	0.91402	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	856	3	2	1.01391	2	5
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	857	1	1	0.00316	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	858	8	7	3.213	4	16
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	859	2	2	0.45857	2	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	860	2	2	0.53308	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	861	1	1	0.03674	1	1
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	862	4	4	1.60725	2	8
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	863	4	3	1.37575	2	7
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	864	2	2	0.47731	1	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	865	2	2	0.65778	2	4
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	866	2	2	0.16034	2	2
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	867	2	2	0.53168	1	3
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	C	868	4	3	1.3483	2	7
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay95	0.096187933043043	0.094087	0.02403	0.054831	0.1477933
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay91	0.743097671151151	0.744817	0.04544	0.650425375	0.82701045
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay79	0.412351932872873	0.41402	0.05022	0.311086	0.507692
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay28	0.588456402452452	0.5872975	0.04865	0.4958	0.687228
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay76	0.538996415835836	0.539974	0.05398	0.43182645	0.6431661
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay25	0.0184747639339339	0.016894	0.00909	0.005029	0.039914
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay27	0.0143924593093093	0.012651	0.00885	0.002538	0.03574
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay58	0.823178815185185	0.8315245	0.06936	0.667728	0.934433
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay77	0.131720491151151	0.128025	0.03976	0.064485	0.218105
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay47	0.0341113940840841	0.032629	0.0161	0.007809	0.069808675
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay23	0.979061571631632	0.981438	0.01398	0.9460598	0.998565
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay70	0.0117218698398398	0.010206	0.0077	0.001608	0.030491
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay67	0.747130796166166	0.7481975	0.04017	0.66507385	0.82137415
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay74	0.411638847327327	0.4115955	0.04554	0.32218175	0.500236
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay96	0.664494127167167	0.665277	0.04363	0.576034	0.746762
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay89	0.818892953663664	0.819954	0.0343	0.749062	0.882368525
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay104	0.859728347557558	0.861404	0.02993	0.797099	0.913198
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay101	0.83065227044044	0.832486	0.03313	0.761579	0.890689
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay49	0.774676418628629	0.775535	0.03468	0.704040825	0.840141
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay38	0.309128604154154	0.307418	0.04977	0.21713	0.411513
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay68	0.622597212902903	0.623238	0.0472	0.5290924	0.712791
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay13	0.967938641751752	0.9700765	0.01944	0.923916	0.997572
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay51	0.0826208773873874	0.080798	0.02221	0.044669	0.131236
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay33	0.0412936081981982	0.039532	0.01452	0.017670375	0.07416
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay14	0.0117978982582583	0.010179	0.00766	0.001682	0.030946
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay50	0.0110084646946947	0.009262	0.00847	0.000547	0.0323922
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay40	0.207841038168168	0.206696	0.03838	0.137106	0.28608635
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay11	0.976372738198198	0.978197	0.01132	0.949435	0.993132
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay80	0.396988622422422	0.3945175	0.06525	0.275548275	0.532417
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay31	0.964033546276276	0.966778	0.02115	0.914175	0.996347
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay29	0.991230235705706	0.992518	0.00603	0.976293	0.998905
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay32	0.986309929219219	0.988129	0.009	0.963795	0.99816405
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay9	0.0058414148048048	0.004171	0.00567	0.000119	0.02061
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay99	0.845026657627628	0.84639	0.03024	0.782012	0.899544
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay26	0.991837593713714	0.993439	0.00656	0.975441	0.999665525
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay87	0.908770527927928	0.911405	0.02873	0.844656	0.956754775
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay3	0.85539015	0.858306	0.03539	0.7782647	0.916576
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay86	0.373975941151151	0.373556	0.04624	0.285267175	0.465552525
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay72	0.995198034994995	0.996627	0.00483	0.981709	0.999919
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay85	0.929548094504504	0.931472	0.02129	0.882697	0.965545
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay75	0.129588200560561	0.124324	0.04642	0.054959375	0.2322047
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay100	0.878094301751752	0.880092	0.02779	0.818706	0.926645
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay24	0.981128585285285	0.982699	0.01093	0.955439	0.997578
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay17	0.00736634512512513	0.006061	0.00535	0.000855	0.02081
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay12	0.752481367477478	0.758373	0.07519	0.589845	0.88331315
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay65	0.967303839069069	0.968787	0.01635	0.931269175	0.994789
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay90	0.952641953543544	0.954548	0.01607	0.916547	0.97874
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay97	0.348697887627628	0.346925	0.05637	0.243153075	0.463657
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay105	0.146548138308308	0.144368	0.03492	0.084852	0.2209521
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay45	0.541486486886887	0.541939	0.05426	0.434158	0.645892
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay48	0.995653881921922	0.997036	0.00448	0.983537	0.99992
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay98	0.112596094854855	0.111018	0.02617	0.065972	0.168457875
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay54	0.964879539079079	0.966475	0.013	0.93505725	0.985391
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay37	0.00928496503503503	0.00773	0.0072	0.000368	0.027291
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay46	0.986973901001001	0.988576	0.00775	0.968066175	0.997325
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay6	0.0140743062262262	0.012134	0.00998	0.000738	0.037976
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay8	0.862539821011011	0.865104	0.03581	0.7854425	0.924256
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay88	0.508832065315315	0.509037	0.06264	0.387206875	0.631468
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay57	0.803088768968969	0.804328	0.03749	0.72733	0.873272
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay59	0.99478768962963	0.996224	0.00488	0.98217695	0.999828
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay60	0.32256337031031	0.320993	0.05995	0.210893	0.44405475
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay30	0.626411957987988	0.627531	0.04973	0.526161825	0.720387
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay43	0.0124554544444444	0.010983	0.00746	0.002579	0.03113
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay94	0.0688457035335335	0.066524	0.02147	0.033473	0.116714
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay84	0.437339036026026	0.438365	0.04883	0.339797	0.531034
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay18	0.0605820022522522	0.058612	0.02052	0.026493325	0.105932
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay56	0.217356823363363	0.21588	0.03763	0.1470506	0.294878825
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay19	0.0665165915015015	0.0644335	0.02005	0.033693	0.111274525
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay83	0.724692944204204	0.7264775	0.04617	0.62918995	0.810153775
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay44	0.986731404304304	0.988848	0.00994	0.96227	0.999442
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay63	0.0430154410710711	0.041115	0.01629	0.016604	0.08021515
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay42	0.942343656826827	0.9447605	0.0203	0.89670395	0.975154
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay92	0.563693902792793	0.564545	0.09444	0.3781131	0.74362985
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay82	0.56266382027027	0.5632265	0.0553	0.451726	0.66843215
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	P	assay78	0.316709662102102	0.315808	0.04188	0.237581	0.401393
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	e1	e1	0.0469692500900901	0.045396	0.013	0.023972375	0.067023
Kihihi_96BarcodeTest_50maxCOI/96_40.txt	e2	e2	0.170423807347347	0.1681515	0.07415	0.0581459	0.296729525
