file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	843	1	1	0.51655	1	2
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	844	3	2	0.72091	2	4
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	845	2	2	0.62096	2	4
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	846	10	9	6.0995	2	26
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	847	3	3	1.01009	2	6
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	848	4	3	1.18779	2	6
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	849	4	3	1.51478	2	7
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	850	1	1	0.01342	1	1
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	851	1	1	0.2462	1	2
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	852	2	2	0.53248	2	4
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	853	6	5	2.0327	3	11
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	854	3	3	0.70572	2	5
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	855	3	3	0.69505	2	4
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	856	2	2	0.235	2	3
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	858	7	7	2.31786	4	13
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	859	2	2	0.23211	2	3
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	860	2	2	0.19484	2	3
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	861	1	1	0.00548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	862	3	3	1.05931	2	6
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	863	3	3	0.98337	2	5
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	864	1	1	0.45944	1	2
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	865	2	2	0.63357	2	4
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	866	2	2	0.15458	2	2
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	867	2	2	0.45648	1	2
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	C	868	4	3	1.18878	2	6
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay6	0.0148279203203203	0.012907	0.01058	0.000865	0.040785
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay87	0.904927995715716	0.90758	0.02959	0.840108	0.955059
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay48	0.994977508798799	0.996438	0.00492	0.981383	0.999883
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay56	0.222017485505506	0.2203265	0.03554	0.15654	0.295781725
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay25	0.0201315673973974	0.018709	0.00958	0.005565	0.042599
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay38	0.30562084992993	0.303835	0.04935	0.214582	0.40701605
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay65	0.963821371891892	0.965334	0.01738	0.92526685	0.993083
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay63	0.0461949136736737	0.044544	0.01713	0.017816	0.084537
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay13	0.973504443853854	0.976293	0.01748	0.932625	0.998023
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay11	0.97488823955956	0.976573	0.01156	0.947218275	0.992501
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay77	0.13649317043043	0.132876	0.03968	0.06951545	0.2234335
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay36	0.0485852391191191	0.047224	0.01553	0.022634	0.0834646499999998
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay12	0.752588437937938	0.758225	0.07534	0.591878975	0.883729
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay31	0.966590276896897	0.969357	0.02072	0.918266	0.997463
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay80	0.395448728668669	0.39389	0.06235	0.2775339	0.521702175
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay68	0.621114262672673	0.622013	0.04598	0.529636	0.70874105
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay51	0.0891132329129129	0.087543	0.02289	0.049375	0.138304
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay81	0.223082742322322	0.221051	0.04266	0.145301	0.312966575
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay102	0.857508012442442	0.859321	0.02779	0.798099125	0.9064
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay10	0.974682233573574	0.976396	0.01202	0.946671075	0.993276
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay104	0.851199841701702	0.852776	0.02763	0.793054	0.900856
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay28	0.574740093513514	0.574488	0.04439	0.488342325	0.661847
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay101	0.823783571431431	0.825559	0.03175	0.756536	0.881171
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay94	0.0720000762062062	0.070161	0.02191	0.034968475	0.119991
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay89	0.81195046012012	0.813232	0.03031	0.74952765	0.867464
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay67	0.746194903693694	0.747635	0.04039	0.66219015	0.82069
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay75	0.136149345615616	0.131999	0.04404	0.063130025	0.234484
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay32	0.98538761977978	0.987216	0.00944	0.962124	0.997966
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay29	0.990399795005005	0.991719	0.00648	0.974626	0.998689
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay79	0.419263967457457	0.419283	0.0457	0.32958	0.509582725
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay47	0.0339833366566567	0.0320285	0.01661	0.00706895	0.071841
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay24	0.979683833213213	0.981437	0.01186	0.95147	0.9976402
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay88	0.497526220550551	0.4971625	0.06204	0.378104	0.619053
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay49	0.768063767917918	0.76964	0.03429	0.697605	0.831226
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay34	0.176523796296296	0.174082	0.03812	0.10833865	0.257753025
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay98	0.121298174984985	0.119699	0.02567	0.075236	0.175333
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay44	0.985246686366366	0.987414	0.01099	0.958839	0.999289
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay40	0.218389377987988	0.216721	0.03638	0.15101	0.293463
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay46	0.986190093483484	0.987658	0.00789	0.967258	0.997214
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay58	0.814494851531532	0.821698	0.06992	0.66034175	0.928684725
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay105	0.154557576236236	0.152547	0.03305	0.095641	0.223871
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay82	0.561422619319319	0.56201	0.05338	0.455024	0.664746
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay78	0.322000248778779	0.321178	0.04176	0.243449	0.40574415
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay9	0.00610615179179179	0.004342	0.00587	0.000162	0.022051
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay97	0.352491698808809	0.3501865	0.05573	0.2478505	0.4657154
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay84	0.450302394624625	0.450359	0.04515	0.361336	0.5383525
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay95	0.101228948278278	0.099757	0.0237	0.059867375	0.152147
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay50	0.0115191938238238	0.009439	0.00888	0.000519	0.034012
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay59	0.994567092462462	0.995929	0.00503	0.980902	0.999837
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay3	0.853500393563564	0.855999	0.03506	0.77830685	0.9149452
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay45	0.548489863443443	0.549387	0.05227	0.444685	0.6479343
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay23	0.97607684992993	0.978161	0.01505	0.941586	0.998028
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay57	0.792018753423423	0.793294	0.03435	0.720771225	0.855564
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay5	0.969186453713714	0.971097	0.01513	0.934103	0.992710725
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay96	0.653377469509509	0.654232	0.04304	0.56747975	0.7344811
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay14	0.0129418791591592	0.011443	0.00813	0.001877	0.03247
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay85	0.925594601641642	0.927535	0.02178	0.878146	0.963
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay54	0.962270004114114	0.9639	0.01356	0.931512	0.984195725
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay17	0.00784235433433433	0.006528	0.00564	0.001002	0.021866
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay19	0.0723712265165165	0.070837	0.01934	0.039306	0.11429955
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay99	0.833789681581582	0.835091	0.03038	0.770823	0.889878
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay33	0.0437866421821822	0.0422335	0.01436	0.01957	0.075965
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay60	0.33167965966967	0.329928	0.05743	0.225044	0.449553525
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay70	0.012265860990991	0.010639	0.00796	0.001639	0.031756
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay43	0.0138160301701702	0.012377	0.00792	0.0029	0.03293
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay91	0.737186498858859	0.7390285	0.04535	0.643659	0.82048655
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay90	0.949153713193193	0.95071	0.01582	0.914473175	0.975719
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay92	0.556498396516517	0.558231	0.09279	0.371721	0.73194565
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay42	0.937716292582583	0.93963	0.02032	0.89319755	0.971809
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay100	0.871456385555556	0.873004	0.02673	0.815092	0.918667
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay86	0.384056692492492	0.383223	0.04424	0.300201	0.471525
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay103	0.50772887012012	0.507378	0.06449	0.38197095	0.635020825
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay26	0.991528575855856	0.993225	0.00702	0.973576	0.999728
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay37	0.00981018352352352	0.007866	0.00789	0.000331	0.029364
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay30	0.625378801961962	0.626574	0.04949	0.525248325	0.71952
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	P	assay72	0.994781792832833	0.99656	0.00539	0.98042	0.999865
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	e1	e1	0.0474184097097097	0.047467	0.00551	0.036694475	0.056831525
Kihihi_96BarcodeTest_50maxCOI/96_8.txt	e2	e2	0.150333186666667	0.15321	0.04913	0.05983875	0.235291525
