file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	767	2	2	0.34586	1	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	768	3	2	0.83522	2	5
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	769	4	4	1.50485	2	8
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	770	2	2	0.52315	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	771	1	1	0.22896	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	772	1	1	0.48265	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	773	3	2	0.90012	2	5
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	774	1	1	0.01	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	775	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	776	1	1	0.55868	1	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	777	4	4	1.36144	2	7
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	778	1	1	0.22939	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	779	4	3	1.16203	2	7
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	780	1	1	0.09548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	781	2	2	0.73018	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	782	1	1	0.83203	1	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	783	5	5	1.98944	3	10
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	784	3	2	1.06909	2	6
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	785	5	5	1.20585	3	7
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	786	1	1	0.24768	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	787	5	4	1.90104	2	9
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	788	1	1	0.00837	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	789	2	2	0.4572	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	790	2	2	0.53357	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	791	3	3	0.79303	2	5
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	792	1	1	0.043	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	793	1	1	0.18237	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	794	1	1	0.02367	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	795	3	2	1.64117	1	7
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	796	2	2	0.47991	1	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	797	6	5	3.38348	2	15
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	798	4	3	1.51639	2	7
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	799	1	1	0.00837	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	800	2	2	0.46261	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	801	1	1	0.29662	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	802	2	2	0.24979	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	803	5	5	1.54967	3	9
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	804	5	4	1.46388	3	8
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	805	5	4	1.36223	3	8
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	806	2	2	1.18707	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	807	2	2	0.61761	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	808	4	3	1.68726	2	8
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	809	1	1	0.03225	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	810	2	2	0.29442	1	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	811	7	7	2.02914	4	12
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	812	2	2	0.45502	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	813	1	1	0.37595	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	814	2	2	0.60186	1	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	815	2	2	0.23513	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	816	1	1	0.18573	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	817	1	1	0.04098	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	818	1	1	0.8	1	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	819	2	2	0.7095	1	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	820	1	1	0.3937	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	821	2	2	0.39305	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	822	1	1	0.24067	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	823	2	2	0.73175	1	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	824	4	3	1.78809	2	8
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	825	1	1	0.34265	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	826	2	2	0.43554	1	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	827	5	4	2.76287	2	12
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	828	1	1	0.01096	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	829	2	2	0.18728	2	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	830	1	1	0.02846	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	831	3	3	0.81797	2	5
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	832	2	2	0.71139	1	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	833	1	1	0.05277	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	834	2	2	0.50622	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	835	1	1	0.05841	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	836	2	2	0.61808	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	837	2	2	0.34801	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	838	5	4	3.08383	2	14
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	839	4	4	1.16545	2	7
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	840	3	2	1.53031	2	7
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	841	1	1	0.03794	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	842	2	2	0.28017	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	843	1	1	0.45427	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	844	3	2	0.74059	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	845	2	2	0.36013	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	846	4	3	2.54055	2	11
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	847	3	3	0.91087	2	5
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	848	4	4	1.34259	2	7
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	849	4	3	1.62151	2	8
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	850	1	1	0.00633	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	851	1	1	0.08967	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	852	2	2	0.45905	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	853	7	6	2.59979	3	13
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	854	3	3	0.69838	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	855	3	3	0.73326	2	5
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	856	2	2	0.40441	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	858	7	7	2.43876	4	13
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	859	2	2	0.20034	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	860	2	2	0.26624	2	3
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	861	1	1	0.01845	1	1
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	862	4	4	1.50305	2	8
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	863	3	3	0.93641	2	5
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	864	1	1	0.50423	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	865	2	2	0.49212	2	4
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	866	2	2	0.46712	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	867	2	2	0.43972	1	2
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	C	868	3	3	1.17697	2	6
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay51	0.08731732996997	0.0855535	0.02324	0.0468077	0.13706025
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay44	0.988731139419419	0.991143	0.0094	0.964866	0.999674
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay68	0.620798829129129	0.621422	0.04561	0.530029375	0.708391
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay45	0.554567807047047	0.555862	0.0527	0.4484255	0.6546648
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay87	0.906240266266266	0.908833	0.03032	0.840289	0.958278
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay65	0.973339356126126	0.975326	0.01586	0.936446	0.997276
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay48	0.995008393383383	0.996479	0.00476	0.98228	0.999877
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay86	0.382435458188188	0.3816465	0.04436	0.29696535	0.469898
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay34	0.176398583593594	0.174202	0.03898	0.107265	0.259914
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay50	0.0102361972272272	0.008209	0.0084	4e-04	0.03151
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay96	0.660045701891892	0.660846	0.04427	0.570592	0.743231525
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay36	0.0490931642842843	0.047347	0.0165	0.02165	0.085613625
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay60	0.332784678108108	0.3309865	0.05854	0.2240059	0.451164
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay49	0.77127908991992	0.772155	0.03413	0.7008419	0.83461505
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay12	0.76381436008008	0.769634	0.07527	0.601287275	0.894140575
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay99	0.837640626346346	0.839335	0.03122	0.771469	0.893862
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay19	0.0733794746946947	0.071597	0.02017	0.03869	0.117739
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay40	0.213107943313313	0.211686	0.0363	0.145898	0.287996
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay18	0.0641398144944945	0.062189	0.02215	0.027126	0.112994
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay85	0.929684683543543	0.931602	0.02193	0.881906	0.966655
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay67	0.744988777197197	0.746503	0.04034	0.661441	0.8193581
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay104	0.851043743163163	0.852333	0.02824	0.791426	0.901778575
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay5	0.970726403943944	0.972834	0.01519	0.934943	0.993388
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay102	0.855498127267267	0.857205	0.02855	0.795117175	0.906519
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay14	0.0130501993893894	0.01131	0.00845	0.001901	0.0337190749999999
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay46	0.985735663403403	0.987146	0.00814	0.966199	0.997033
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay78	0.314225047187187	0.31339	0.04088	0.237125275	0.39620915
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay82	0.565570795095095	0.565932	0.05397	0.458911025	0.669621525
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay47	0.0316875877977978	0.029551	0.0171	0.004742475	0.071006
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay31	0.96838708974975	0.9717395	0.02018	0.9214352	0.997313
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay58	0.81312505018018	0.8199415	0.07025	0.657291	0.928717
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay26	0.992849362872873	0.994535	0.00638	0.97644	0.999771
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay57	0.79264122983984	0.794109	0.03491	0.71945	0.8567071
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay94	0.0720742480980981	0.0701315	0.02262	0.033735	0.121793625
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay59	0.995042951511512	0.996525	0.0048	0.982155	0.99984
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay13	0.977971020840841	0.981242	0.01629	0.939029125	0.998959
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay24	0.982911530710711	0.985146	0.01181	0.954592	0.998862
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay74	0.423183736796797	0.423028	0.04321	0.339762	0.508722
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay9	0.00644008335335335	0.004743	0.00619	0.000203	0.023528
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay11	0.975038986366366	0.976932	0.01183	0.946611	0.99285
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay83	0.723166357667668	0.724785	0.04654	0.6272877	0.808627
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay92	0.550300268698699	0.551769	0.09169	0.367421525	0.724577975
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay37	0.00798155955955956	0.005835	0.00738	0.000238	0.027418
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay28	0.573879464574575	0.573872	0.04375	0.487803425	0.658779525
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay75	0.143109418878879	0.138562	0.0478	0.063707	0.249852625
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay17	0.00841773095095095	0.007092	0.00595	0.001008	0.023163
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay101	0.822418498818819	0.8238155	0.03194	0.75556985	0.88058
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay81	0.225580983633634	0.223379	0.04323	0.147307225	0.316273875
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay10	0.975162508458458	0.976735	0.01233	0.947049	0.99453
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay84	0.453302881981982	0.453628	0.04511	0.364715	0.541373
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay103	0.489102267267267	0.489037	0.06463	0.362692325	0.61536215
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay29	0.990897236386386	0.992197	0.00622	0.974985	0.998836575
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay79	0.426225183303303	0.4265945	0.0456	0.33633295	0.5150846
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay42	0.938141654754755	0.940347	0.02096	0.891672325	0.972518
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay91	0.740408312222222	0.742275	0.04484	0.6475254	0.82334
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay38	0.304385255705706	0.302713	0.0496	0.211642925	0.406122725
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay88	0.499268703193193	0.498567	0.06207	0.379915475	0.622215225
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay43	0.014361608968969	0.012757	0.00826	0.00304	0.034369
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay33	0.0450067774874875	0.0435305	0.01534	0.019673	0.07963
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay72	0.9949861401001	0.996449	0.00493	0.981842	0.99986
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay98	0.116382973723724	0.11503	0.025	0.072093325	0.169905725
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay76	0.542882656816817	0.543345	0.05375	0.436782725	0.647129
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay6	0.0132504575975976	0.011092	0.01016	0.000556950000000001	0.038105
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay80	0.379170103913914	0.377042	0.06172	0.2652284	0.5055849
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay32	0.985333074564565	0.987395	0.00963	0.961721	0.998075
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay95	0.100507801921922	0.098999	0.02468	0.05779	0.153469075
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay97	0.354035317107107	0.352526	0.05676	0.248175	0.469764
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay77	0.143457699289289	0.140186	0.04143	0.071752375	0.2330782
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay23	0.979314555775776	0.981951	0.01465	0.944081225	0.998845
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay100	0.871925791261261	0.873581	0.02724	0.814153	0.92065905
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay105	0.159229368918919	0.15737	0.03449	0.09735395	0.231933
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay54	0.96362366947948	0.965025	0.01337	0.933565	0.985673
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay90	0.948486158988989	0.9500395	0.01659	0.911469	0.976275
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay56	0.224790971951952	0.223223	0.03543	0.159255	0.297928
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	P	assay70	0.0107173467567568	0.0090905	0.00729	0.001434	0.028596
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	e1	e1	0.0572895270970971	0.0576015	0.00493	0.04711495	0.066105525
Kihihi_96BarcodeTest_50maxCOI/96_63.txt	e2	e2	0.140594372742743	0.1494855	0.05572	0.05386595	0.228124525
