file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	833	1	1	0.29699	1	2
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	834	2	2	0.18119	2	2
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	835	1	1	0.50046	1	2
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	836	2	2	0.82942	2	5
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	837	2	2	0.72268	2	4
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	838	7	6	4.33391	2	18
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	839	4	4	1.30182	3	8
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	840	4	3	1.7331	2	8
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	841	1	1	0.14739	1	1
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	842	2	2	0.40068	1	2
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	843	2	2	0.56956	1	3
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	844	3	3	0.81931	2	5
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	845	3	2	0.91232	2	5
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	846	14	13	9.30439	2	39
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	847	4	3	1.22857	2	7
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	848	4	3	1.08564	2	6
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	849	4	4	1.85438	2	9
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	850	1	1	0.01415	1	1
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	851	1	1	0.95011	1	4
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	852	2	2	0.41795	2	3
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	853	11	10	4.40278	5	22
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	854	3	3	0.71832	2	5
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	855	3	3	0.8013	2	5
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	856	2	2	0.41828	2	3
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	858	9	9	3.42505	5	18
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	859	2	2	0.29185	2	3
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	860	2	2	0.41149	2	3
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	861	1	1	0.0145	1	1
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	862	4	3	1.2853	2	7
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	863	3	3	1.02249	2	6
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	864	2	2	0.33747	1	2
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	865	2	2	0.49384	2	4
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	866	2	2	0.11682	2	2
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	867	2	2	0.32652	1	3
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	C	868	4	4	1.26353	2	7
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay30	0.622390357227227	0.623559	0.0498	0.52133925	0.716468
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay94	0.0682694310910911	0.0662725	0.02087	0.033168	0.113957
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay11	0.976183614924925	0.977781	0.01113	0.950045	0.992999
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay54	0.965409272812813	0.9669755	0.01255	0.936839075	0.985793
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay77	0.129249758648649	0.125654	0.03935	0.063458	0.216911525
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay83	0.722417623943944	0.724189	0.04626	0.626487	0.807238
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay38	0.311959333013013	0.3105425	0.04955	0.2204041	0.414575
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay13	0.97021610987988	0.972887	0.01855	0.927299	0.997612
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay98	0.113278597877878	0.11154	0.0249	0.069244	0.166488525
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay90	0.952822015525525	0.954231	0.01529	0.918251	0.97799
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay56	0.21872479046046	0.217214	0.03592	0.152709	0.292987
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay6	0.0134956998898899	0.011544	0.0099	0.000574	0.037310525
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay86	0.37738988008008	0.376934	0.0443	0.292131475	0.466236
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay28	0.587027480550551	0.587233	0.04553	0.497926575	0.675972
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay19	0.0659369533533534	0.064103	0.01847	0.035038	0.107363
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay92	0.570937557997998	0.573203	0.09254	0.385131275	0.744272
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay60	0.319009860790791	0.316516	0.05727	0.21327835	0.43603085
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay102	0.863247487047047	0.8650855	0.02743	0.804561	0.9118004
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay14	0.0111705334334334	0.009672	0.0072	0.001537	0.02835
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay104	0.859559884014014	0.8610715	0.02712	0.802058325	0.908264
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay17	0.00736670560560561	0.006336	0.00516	0.000831	0.020336
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay10	0.976819129089089	0.97811	0.01088	0.951803	0.994092
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay82	0.566679722552553	0.567451	0.05464	0.456912	0.671584875
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay80	0.401547218978979	0.399374	0.06534	0.279254525	0.53455
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay58	0.831632573533533	0.8388745	0.06478	0.685412	0.936291
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay74	0.412119103943944	0.411842	0.04425	0.32597275	0.499721675
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay85	0.930935711651652	0.9330195	0.02063	0.884831	0.965952
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay63	0.0421121967367367	0.040457	0.01604	0.016014	0.078149
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay51	0.0821368285185185	0.08045	0.02151	0.045166	0.128726
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay84	0.439868640780781	0.440385	0.04702	0.3471404	0.531923
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay87	0.911610618598599	0.914343	0.02778	0.850164	0.9586953
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay91	0.737443834494494	0.739276	0.04545	0.643295775	0.820534
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay95	0.0960337206706707	0.094346	0.02315	0.055595	0.145997825
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay59	0.995248710600601	0.996595	0.00455	0.983193	0.999878
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay57	0.800689906016016	0.8019805	0.03457	0.729516	0.863663625
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay68	0.623326687447447	0.624439	0.04715	0.527771225	0.713029525
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay29	0.991043787617618	0.992274	0.00621	0.975217	0.998949
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay88	0.512093205545545	0.512551	0.06147	0.391292	0.630378875
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay8	0.862170651271271	0.864811	0.03422	0.788806225	0.920938
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay105	0.146117582932933	0.143877	0.03271	0.087937	0.21620915
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay12	0.749385863273273	0.754298	0.07467	0.58922285	0.880273
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay78	0.318522575175175	0.317999	0.0413	0.2404883	0.401215
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay46	0.987519006816817	0.989012	0.00737	0.969436475	0.997609
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay97	0.352192432992993	0.350603	0.05667	0.247100125	0.466365325
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay72	0.995200760860861	0.996647	0.00485	0.981863	0.999868
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay26	0.992284808908909	0.993812	0.00624	0.976453	0.999652
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay23	0.978363874804805	0.980572	0.01381	0.945850475	0.998244
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay79	0.412769571951952	0.412859	0.04599	0.323112	0.502417875
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay49	0.771234393213213	0.772549	0.03411	0.7009329	0.834047
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay31	0.962562543713714	0.964942	0.02061	0.915387	0.9950312
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay76	0.53353325980981	0.5339615	0.05433	0.4267205	0.63816
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay45	0.538349074644645	0.53874	0.05243	0.434349	0.639081
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay42	0.942880696786787	0.945046	0.01911	0.9003164	0.97419725
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay99	0.844294054734735	0.845922	0.02943	0.782164	0.897571
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay65	0.967814783983984	0.969297	0.01594	0.932374	0.994287
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay48	0.99571103956957	0.997049	0.0043	0.984385	0.999911
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay34	0.181822041971972	0.179308	0.03859	0.112941	0.263922525
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay32	0.98664557013013	0.988546	0.00862	0.965409	0.998152
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay5	0.970567757157157	0.972603	0.01453	0.936838	0.992844
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay70	0.0109057017717718	0.009436	0.00715	0.001456	0.028635
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay33	0.0410766617717718	0.039509	0.01393	0.018165	0.072166
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay25	0.0183631362362362	0.017269	0.00875	0.004911	0.038972
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay44	0.986861446906907	0.988944	0.01017	0.961484275	0.999402
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay40	0.20669624038038	0.205185	0.036	0.141146475	0.281724
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay67	0.749725895585586	0.751496	0.03977	0.668075	0.822948525
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay3	0.854965582502503	0.857517	0.03483	0.779559	0.9159127
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay96	0.663044661741742	0.663904	0.04258	0.577429	0.74333
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay103	0.496071564014014	0.4964015	0.06576	0.366566625	0.62349755
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay101	0.833057754744745	0.834566	0.03102	0.768009	0.889268875
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay47	0.0331417104304304	0.031397	0.016	0.00759	0.069573
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay50	0.00992147232232232	0.008076	0.00798	0.000404	0.029954
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay18	0.0605179733033033	0.058604	0.02015	0.026446	0.104852
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay27	0.0149514411311311	0.013212	0.00884	0.002606	0.035709675
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay89	0.81984130961962	0.821401	0.03078	0.754803575	0.875592825
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay9	0.00568319345345345	0.004035	0.0055	0.000174	0.020305
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay24	0.981447941681682	0.982948	0.01078	0.9563339	0.997701
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	P	assay37	0.00878241338338338	0.00713	0.00705	0.000344	0.026202
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	e1	e1	0.0468965044944945	0.0471695	0.00652	0.035340475	0.057668
Kihihi_96BarcodeTest_50maxCOI/96_77.txt	e2	e2	0.180287728398398	0.1924755	0.05459	0.06865375	0.262189
