file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	777	4	4	1.49876	2	8
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	778	1	1	0.4743	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	779	4	3	1.19277	2	7
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	780	1	1	0.37857	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	781	3	2	0.91157	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	782	1	1	0.22956	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	783	5	4	1.97247	3	10
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	784	3	2	1.6536	2	8
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	785	5	5	1.29247	3	8
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	786	1	1	0.0984	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	787	4	4	1.69197	2	8
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	788	1	1	0.00775	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	789	2	2	0.46242	2	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	790	3	3	0.8214	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	791	3	3	0.93553	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	792	1	1	0.34563	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	793	1	1	0.27974	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	794	1	1	0.28272	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	795	3	2	2.33074	2	10
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	796	2	2	0.75621	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	797	8	6	5.02961	3	21
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	798	4	3	1.54762	2	8
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	799	1	1	0.12401	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	800	2	2	0.50887	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	801	1	1	0.49954	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	802	2	2	0.36538	1	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	803	6	5	1.74797	3	10
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	804	5	5	1.37856	3	8
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	805	5	4	1.31325	3	8
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	806	2	2	0.88908	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	807	2	2	0.65037	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	808	5	4	2.17585	2	10
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	809	1	1	0.07393	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	810	2	2	0.40074	1	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	811	7	7	2.03006	4	12
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	812	2	2	0.4489	2	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	813	1	1	0.52238	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	814	2	2	0.98131	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	815	2	2	0.2313	2	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	816	1	1	0.40681	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	817	1	1	0.08636	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	818	2	1	1.83904	1	6
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	819	3	2	1.23517	2	6
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	820	2	2	0.3872	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	821	2	2	0.15414	2	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	822	1	1	0.06622	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	823	2	2	0.90731	1	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	824	4	3	2.12286	2	10
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	825	1	1	0.28773	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	826	2	2	0.6093	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	827	5	4	2.45841	2	11
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	828	1	1	0.00775	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	829	2	2	0.23689	2	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	830	1	1	0.01817	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	831	3	3	0.82833	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	832	2	2	0.86879	1	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	833	1	1	0.12315	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	834	2	2	0.19245	2	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	835	1	1	0.42398	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	836	2	2	0.61004	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	837	2	2	0.90514	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	838	6	5	4.46666	2	19
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	839	4	4	1.1792	2	7
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	840	4	3	2.04514	2	9
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	841	1	1	0.03464	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	842	2	2	0.41959	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	843	1	1	0.54283	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	844	2	2	0.66114	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	845	2	2	0.78505	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	846	9	7	6.8299	2	27
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	847	3	3	0.93223	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	848	3	3	1.18552	2	6
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	849	4	4	1.62228	2	8
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	850	1	1	0.01517	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	851	1	1	0.58768	1	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	852	2	2	0.46153	2	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	853	6	6	2.25325	3	12
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	854	3	3	0.77343	2	5
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	855	3	3	0.73062	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	856	2	2	0.70818	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	858	7	7	2.41179	4	13
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	859	2	2	0.15126	2	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	860	2	2	0.35394	2	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	861	1	1	0.00548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	862	4	3	1.37523	2	7
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	863	3	3	1.13228	2	6
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	864	1	1	0.46545	1	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	865	2	2	0.629	2	4
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	866	2	2	0.12866	2	2
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	867	2	2	0.35369	1	3
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	C	868	4	3	1.35459	2	7
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay51	0.0856719307307307	0.083753	0.02232	0.047313	0.133748
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay65	0.965041853303303	0.966517	0.01728	0.9268916	0.994202
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay72	0.994769627757758	0.9964905	0.00528	0.9797	0.999863
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay54	0.963369097637638	0.965024	0.01323	0.933357475	0.984866
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay36	0.0473011340840841	0.045576	0.01557	0.021611	0.082587
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay10	0.974855084454454	0.976462	0.01187	0.947495	0.993613
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay47	0.0364257102402402	0.0344715	0.01706	0.008123	0.0746885999999999
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay28	0.581778114124124	0.5812585	0.04524	0.494295	0.672188
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay40	0.21693811987988	0.215566	0.03744	0.147504	0.293925825
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay92	0.555195707197197	0.55609	0.09242	0.37221975	0.731261
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay24	0.979667333293293	0.981225	0.01168	0.952885	0.997709
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay98	0.119116540540541	0.117192	0.02594	0.073685	0.174732
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay19	0.070188935005005	0.0684405	0.0195	0.037171	0.112856
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay6	0.0145175483683684	0.012557	0.01047	0.000673	0.039948
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay82	0.558320116986987	0.558998	0.05335	0.452692325	0.661062
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay100	0.872686806536537	0.874563	0.02732	0.8144307	0.920971
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay95	0.10203401024024	0.100146	0.02387	0.060646	0.15394405
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay17	0.00783469161161161	0.006657	0.00545	0.001063	0.021278
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay75	0.138669151191191	0.1338455	0.04644	0.062667	0.240814
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay78	0.320031347067067	0.319393	0.04197	0.241075425	0.404578
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay85	0.924238787047047	0.926212	0.0221	0.87634495	0.961879
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay34	0.178692649149149	0.1764135	0.03809	0.110604	0.259613
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay23	0.976484214844845	0.978496	0.01473	0.942897	0.998278
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay11	0.975471888308308	0.977396	0.01161	0.948268	0.992653
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay60	0.325792305895896	0.324484	0.05779	0.21835	0.4430652
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay13	0.969975131861862	0.972446	0.01865	0.926642	0.997661
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay14	0.0127960928428428	0.011113	0.00819	0.001838	0.03299
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay88	0.500810344754755	0.500167	0.0609	0.383136	0.62017405
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay56	0.222390814274274	0.221338	0.03547	0.156684475	0.2947247
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay18	0.0641489703703704	0.062224	0.02097	0.028405275	0.110264375
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay104	0.852631550760761	0.854309	0.02837	0.79342285	0.903469
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay57	0.793470718478478	0.794503	0.03552	0.721108425	0.859555
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay63	0.0421246748348348	0.040585	0.01623	0.015316	0.07828
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay68	0.616428107367367	0.617073	0.04606	0.52475485	0.704414975
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay91	0.73792336015015	0.7395835	0.04494	0.6457267	0.821479
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay105	0.153624222162162	0.151818	0.03413	0.093100275	0.226133575
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay43	0.0134812886886887	0.011856	0.00781	0.002745	0.0324548499999996
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay50	0.011488685005005	0.009461	0.00891	0.000525	0.034107
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay48	0.995172627227227	0.996631	0.00477	0.982099	0.999885
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay96	0.65880954976977	0.659725	0.04298	0.57164575	0.740185
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay81	0.219604909449449	0.217766	0.04227	0.14263085	0.307767525
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay46	0.986280304344344	0.987824	0.00796	0.966968325	0.997297
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay26	0.992583163563564	0.994237	0.00638	0.976831	0.999681
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay76	0.537921596916917	0.538499	0.05291	0.432205	0.639078525
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay29	0.990163674464465	0.991403	0.00663	0.974113	0.998821
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay84	0.451255756706707	0.4520975	0.04665	0.3583329	0.54087215
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay58	0.818054596426426	0.825278	0.06908	0.6634877	0.930843
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay25	0.0190833767167167	0.017713	0.00926	0.004973	0.041086
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay27	0.0158943675875876	0.014368	0.00948	0.002679	0.038968
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay38	0.310628199489489	0.309067	0.04841	0.220702	0.409706
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay45	0.549809242292292	0.550468	0.05212	0.44568385	0.650264625
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay59	0.994510706876877	0.995919	0.00511	0.98114	0.99989
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay99	0.839349400670671	0.84076	0.03026	0.7754	0.893817
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay12	0.759167161221221	0.764322	0.07485	0.59891615	0.888801
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay42	0.939535826786787	0.941701	0.0204	0.894168	0.97299
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay101	0.824228213413413	0.825918	0.03206	0.758281	0.881969
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay90	0.950526276226226	0.952166	0.01606	0.914034	0.976993
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay89	0.811072894904905	0.8124395	0.03235	0.744767	0.870585
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay32	0.985680114564565	0.987563	0.00923	0.962748	0.99794
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay5	0.968010882752753	0.970035	0.01523	0.932935	0.991687
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay67	0.745091695045045	0.746765	0.04049	0.661109	0.819241
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay80	0.393745549429429	0.39152	0.06333	0.276551825	0.525595
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay79	0.420408192682683	0.421385	0.04651	0.328111225	0.510491
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay74	0.411449709469469	0.411234	0.04337	0.32695795	0.496521625
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay103	0.495199408248248	0.495613	0.06453	0.368948	0.6202902
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay30	0.624500259259259	0.625312	0.04904	0.526007	0.717773025
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay70	0.0124637409009009	0.010944	0.008	0.00174	0.032004
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay8	0.856425338298298	0.858892	0.035	0.780586	0.918066
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay44	0.987142697067067	0.989354	0.01026	0.961094	0.999596
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay31	0.962150796686687	0.9648725	0.02086	0.914641	0.994662
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay49	0.770601066696697	0.7721135	0.0341	0.700181	0.8335
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay77	0.138358033083083	0.1352065	0.04023	0.069857425	0.225855575
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay97	0.35422831977978	0.352522	0.056	0.25010295	0.469806
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay87	0.906416277557558	0.908867	0.02927	0.842508325	0.955857
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	P	assay37	0.00979067448448448	0.007967	0.00791	0.000374	0.029787
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	e1	e1	0.0469175896096096	0.04794	0.00964	0.025754	0.062977575
Kihihi_96BarcodeTest_50maxCOI/96_71.txt	e2	e2	0.150584141941942	0.147631	0.06241	0.054807	0.247308
