file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	786	1	1	0.48054	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	787	4	4	1.69396	2	8
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	788	1	1	0.03435	1	1
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	789	2	2	0.56681	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	790	3	2	0.73583	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	791	3	3	0.9638	2	6
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	792	1	1	0.69033	1	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	793	1	1	0.34715	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	794	1	1	0.37364	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	795	4	3	3.10708	2	13
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	796	2	2	0.96476	2	5
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	797	12	11	6.52832	4	29
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	798	5	4	2.13958	2	10
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	799	1	1	0.08277	1	1
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	800	2	2	0.50892	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	801	1	1	0.50773	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	802	2	2	0.62303	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	803	5	5	1.58937	3	9
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	804	5	5	1.66171	3	9
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	805	5	5	1.72218	3	10
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	806	3	2	1.5873	2	7
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	807	3	2	1.32489	2	7
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	808	5	4	2.06292	2	10
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	809	1	1	0.25962	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	810	2	2	0.51278	1	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	811	8	7	2.53402	4	14
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	812	2	2	0.5032	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	813	1	1	0.43573	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	814	2	2	0.90977	2	5
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	815	2	2	0.29104	2	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	816	1	1	0.31733	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	817	1	1	0.11955	1	1
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	818	2	1	1.39869	1	6
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	819	3	2	1.35215	2	7
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	820	2	2	0.45863	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	821	2	2	0.18904	2	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	822	1	1	0.48521	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	823	3	2	1.16477	1	6
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	824	4	3	2.03055	2	9
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	825	1	1	0.42569	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	826	2	2	0.55632	1	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	827	5	4	2.91189	2	12
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	828	1	1	0.03391	1	1
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	829	2	2	0.39235	2	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	830	1	1	0.08289	1	1
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	831	4	3	1.04417	2	6
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	832	3	2	1.40568	2	7
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	833	1	1	0.39805	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	834	2	2	0.21234	2	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	835	1	1	0.46149	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	836	3	2	0.99556	2	5
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	837	2	2	0.7475	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	838	7	5	4.81295	2	21
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	839	4	4	1.14459	2	7
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	840	3	3	1.84405	2	8
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	841	1	1	0.32975	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	842	2	2	0.19578	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	843	2	2	0.68729	1	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	844	3	2	0.79822	2	5
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	845	2	2	0.77414	2	5
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	846	12	11	7.85315	2	31
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	847	3	3	0.94837	2	6
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	848	4	4	1.3814	2	7
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	849	4	3	1.75603	2	8
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	850	1	1	0.02409	1	1
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	851	2	1	1.15008	1	5
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	852	2	2	0.54177	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	853	7	7	3.03568	4	15
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	854	3	3	0.74683	2	5
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	855	3	3	0.8412	2	5
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	856	2	2	0.6843	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	858	9	9	3.918	5	20
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	859	2	2	0.31776	2	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	860	2	2	0.50078	2	4
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	861	1	1	0.02702	1	1
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	862	3	3	1.24314	2	7
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	863	4	3	1.16878	2	6
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	864	2	2	0.46758	1	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	865	3	2	1.0699	2	6
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	866	2	2	0.13228	2	2
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	867	2	2	0.31876	1	3
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	C	868	4	4	1.33596	2	7
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay43	0.0125644150550551	0.011122	0.00733	0.002556	0.030502625
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay68	0.627086624844845	0.627426	0.04707	0.532877	0.717458
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay80	0.401654274614615	0.399302	0.06507	0.280380125	0.53469765
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay44	0.986063483733734	0.988196	0.01034	0.960927	0.999272
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay99	0.842544571041041	0.844135	0.0302	0.779009	0.896907675
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay60	0.325436577847848	0.323511	0.05939	0.214643	0.447509075
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay94	0.0688475227927928	0.06664	0.02133	0.03279	0.11556905
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay6	0.0140875056456456	0.012079	0.01016	0.000831	0.038685
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay100	0.878735484594595	0.880512	0.02648	0.822067	0.925078
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay65	0.966189712592593	0.96774	0.01616	0.930099	0.993409725
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay45	0.541080758418418	0.5414585	0.05259	0.436713	0.642229
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay105	0.149032887087087	0.146413	0.03479	0.087832325	0.2232035
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay104	0.860539736746747	0.8622525	0.02874	0.800461	0.912328
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay8	0.860089089059059	0.863056	0.03587	0.782996	0.921316625
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay81	0.216234165115115	0.213946	0.04246	0.139817	0.305638375
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay59	0.995125322352352	0.996388	0.00458	0.983149	0.99985
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay84	0.439302443933934	0.439953	0.04838	0.342663175	0.532637
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay89	0.821462841681682	0.822663	0.03198	0.755539	0.88040725
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay50	0.0105441334834835	0.00882	0.00813	0.000508	0.0308
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay51	0.0841582665265265	0.0825	0.02223	0.045757	0.132506
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay101	0.831614776556557	0.833122	0.03174	0.765455	0.888885675
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay40	0.208905787657658	0.207316	0.03697	0.140359	0.28554865
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay82	0.561305588838839	0.562209	0.05424	0.45169795	0.663746
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay36	0.0451353497397397	0.043542	0.01511	0.020195	0.07916
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay90	0.953655326906907	0.955321	0.01524	0.919772	0.978568
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay31	0.962578376446446	0.965093	0.02094	0.91432	0.99514
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay85	0.929847006196196	0.931816	0.02097	0.884047	0.965223
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay88	0.510895568818819	0.5109985	0.06137	0.39058085	0.631327
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay10	0.975873026176176	0.977314	0.01125	0.950083	0.993429625
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay78	0.317898049129129	0.316936	0.04171	0.239116	0.401695
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay75	0.130198918398398	0.125087	0.04574	0.056203	0.232194
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay102	0.864041365565566	0.86605	0.0283	0.803528	0.91371715
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay49	0.773704115825826	0.774703	0.03449	0.702757	0.8382301
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay98	0.111513656276276	0.10986	0.02525	0.067404	0.166091
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay72	0.995143126236236	0.996702	0.00488	0.981403	0.999918
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay17	0.00731479947947948	0.00592	0.0054	0.000926	0.021229
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay56	0.219640440720721	0.218076	0.03704	0.150993	0.29612
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay46	0.987079006026026	0.988458	0.0074	0.968885	0.997368
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay57	0.801210594624625	0.802641	0.03656	0.726740925	0.868955
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay103	0.496264508248248	0.496517	0.06731	0.363889	0.627202
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay38	0.310512991461461	0.308968	0.04869	0.220661	0.411035
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay96	0.65879978971972	0.659859	0.0428	0.5717099	0.73988
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay30	0.624499728638639	0.6253255	0.04943	0.5245315	0.717398
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay63	0.0430903454954955	0.04142	0.01621	0.016544275	0.079339
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay87	0.910516370950951	0.91319	0.02808	0.848044	0.9581412
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay14	0.0117254759259259	0.010143	0.00758	0.001705	0.030759625
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay67	0.749701196596597	0.751098	0.03989	0.666503	0.8232111
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay26	0.992630812452452	0.994057	0.00616	0.976968	0.999757
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay83	0.723080023853854	0.724883	0.04591	0.628401	0.808086
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay32	0.986260056076076	0.988199	0.00901	0.9639249	0.998172
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay19	0.0669647696896897	0.065051	0.01928	0.034955	0.109941575
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay54	0.964554446626627	0.966009	0.01278	0.935554	0.985189
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay18	0.0614841544644645	0.059315	0.02031	0.027831	0.107418
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay79	0.410655926306306	0.41214	0.04882	0.312713	0.502807
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay37	0.00851806698698699	0.006805	0.00693	0.000309	0.026064
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay42	0.942256666966967	0.944778	0.01988	0.897736	0.97443125
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay86	0.374553235515516	0.374065	0.04571	0.2862255	0.4652833
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay34	0.181005116366366	0.179129	0.03868	0.11117	0.262452
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay91	0.739659678038038	0.7416115	0.04503	0.646396325	0.821982
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay11	0.976502432902903	0.978402	0.01118	0.949914	0.99306
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay97	0.349813576846847	0.3481715	0.05603	0.244602475	0.462773675
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay33	0.040857074014014	0.039413	0.01436	0.017656	0.07349
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay76	0.539183301241241	0.5399435	0.05292	0.433681	0.639664075
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay74	0.411608437167167	0.411221	0.04469	0.325064	0.5006
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay92	0.564122751381381	0.566082	0.09196	0.381344425	0.738162
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay47	0.03432805003003	0.032413	0.0162	0.008134	0.071745
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay12	0.747915923053053	0.7536365	0.07506	0.586720475	0.878076
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay13	0.970835346176176	0.973628	0.0183	0.9284409	0.997654
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay27	0.0145608818318318	0.013079	0.00864	0.00233	0.035241
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay3	0.852515053503504	0.855392	0.03536	0.776219	0.914283
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay25	0.0184608404504505	0.016948	0.00903	0.005027	0.039915
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay5	0.969315514634635	0.971278	0.01481	0.935343	0.992107
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay70	0.0116467364664665	0.010046	0.00758	0.00155	0.03051
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay9	0.00584965228228228	0.004339	0.00561	0.000139	0.021026
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay48	0.995563893173173	0.996998	0.00461	0.983147	0.999892
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay58	0.827700707587588	0.835768	0.06801	0.674668625	0.93627025
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	P	assay24	0.98033965047047	0.981838	0.0113	0.954016	0.997692
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	e1	e1	0.0457763892292292	0.048827	0.00981	0.022627425	0.058049
Kihihi_96BarcodeTest_50maxCOI/96_75.txt	e2	e2	0.171657358258258	0.162936	0.0682	0.05412095	0.28343305
