file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay76	0.535975738188188	0.537049	0.05559	0.4261	0.6434951
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay8	0.858474646906907	0.861066	0.03555	0.78220555	0.919802725
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay29	0.991147452542543	0.992591	0.00616	0.9756	0.998912
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay19	0.0683572938738739	0.066494	0.01907	0.036063	0.110503725
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay89	0.817240847457458	0.818871	0.03172	0.751479	0.874396
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay85	0.929625971801802	0.931295	0.02115	0.883367	0.966102
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay37	0.00796196287287287	0.006396	0.0067	0.000332	0.025236
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay59	0.995194631411411	0.996643	0.0047	0.982539	0.999849
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay46	0.98724517996997	0.98875	0.00753	0.968679	0.997482
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay30	0.626819884904905	0.628204	0.05029	0.52576	0.721455625
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay32	0.985941365565566	0.98794	0.00903	0.963561225	0.997834
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay104	0.860120350600601	0.861533	0.02739	0.801734075	0.90893
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay60	0.316702805525526	0.314842	0.05795	0.210005	0.436248
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay36	0.0457014638538539	0.044022	0.01519	0.020595	0.079748
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay83	0.722029974404404	0.72388	0.04664	0.625609	0.8080512
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay68	0.622604677117117	0.6232155	0.04706	0.529132	0.71222245
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay100	0.877104465255255	0.878996	0.02625	0.820526375	0.923106
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay38	0.304864431441441	0.3032005	0.04998	0.2119176	0.40710915
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay103	0.502524167867868	0.5027295	0.06597	0.3724567	0.631863
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay44	0.986559706086086	0.988764	0.01015	0.961709	0.999394
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay74	0.41651871960961	0.416134	0.04516	0.329036125	0.5054974
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay28	0.581534775485485	0.581031	0.04693	0.490903425	0.674306
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay97	0.355653535275275	0.354204	0.05719	0.24830565	0.473498
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay5	0.969899208158158	0.972051	0.01483	0.935148	0.992454
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay11	0.976195179039039	0.97774	0.01106	0.950666	0.993084
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay12	0.750088792072072	0.75489	0.07504	0.589888975	0.880726
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay10	0.97544834011011	0.977017	0.01152	0.948459	0.993244
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay70	0.0106286944544545	0.009076	0.00707	0.001267	0.027939
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay33	0.0423052962362362	0.040743	0.01424	0.018951	0.075035
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay80	0.382878294954955	0.3805675	0.06482	0.26278	0.516636275
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay94	0.0675559568868869	0.065357	0.02116	0.03244785	0.113994
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay14	0.0119815316016016	0.010359	0.00767	0.001712	0.030364
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay84	0.443233396076076	0.443386	0.04684	0.351645	0.535009
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay17	0.00759604876876877	0.006432	0.00529	0.000896	0.021047
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay3	0.855859209449449	0.858664	0.03547	0.778619	0.917377
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay6	0.0125360641241241	0.010572	0.00955	0.00056	0.036356
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay51	0.0835273748548549	0.081775	0.0223	0.045174	0.132058525
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay65	0.970877906446446	0.972482	0.01527	0.936969	0.99617
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay87	0.912577284694695	0.9150975	0.02851	0.85014295	0.960387
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay58	0.824512955415415	0.8321195	0.06953	0.66871085	0.936416
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay63	0.0422584936736737	0.040617	0.01619	0.015405	0.0784868749999999
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay25	0.0187655685385385	0.017698	0.00899	0.00515995	0.039871
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay95	0.095240273043043	0.0935655	0.0235	0.054465	0.146236575
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay98	0.112414500970971	0.110247	0.02535	0.068319	0.167858525
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay49	0.770018778468468	0.771442	0.03438	0.697987	0.833362
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay43	0.013126841041041	0.011548	0.00766	0.002609225	0.032034
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay18	0.0614813925125125	0.059597	0.02063	0.026349	0.106841975
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay54	0.964729013243243	0.966108	0.01272	0.935989	0.985264
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay56	0.221867176966967	0.220242	0.03699	0.153751	0.298699
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay91	0.743165268358358	0.7453	0.04533	0.648894375	0.8262053
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	P	assay82	0.560100094554555	0.560968	0.05451	0.450428	0.664190625
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	e1	e1	0.0493375945645646	0.050694	0.00741	0.034339	0.060598
Kihihi_96BarcodeTest_50maxCOI/96_94.txt	e2	e2	0.171076843903904	0.182801	0.06197	0.0588288	0.259062525
