file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	785	5	5	1.45117	3	9
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	786	1	1	0.43437	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	787	4	4	1.69115	2	8
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	788	1	1	0.02237	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	789	2	2	0.42086	2	3
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	790	3	2	0.72424	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	791	3	3	0.82711	2	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	792	1	1	0.41327	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	793	1	1	0.22867	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	794	1	1	0.21389	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	795	5	4	3.76567	2	15
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	796	2	2	0.72139	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	797	10	9	5.41316	3	23
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	798	4	4	1.67755	2	9
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	799	1	1	0.08266	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	800	2	2	0.63591	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	801	1	1	0.45805	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	802	2	2	0.46621	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	803	6	6	1.79001	3	10
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	804	5	5	1.44705	3	8
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	805	5	5	1.48536	3	9
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	806	3	2	1.39267	2	7
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	807	2	2	0.86281	2	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	808	4	3	1.70905	2	8
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	809	1	1	0.17854	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	810	2	2	0.57312	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	811	7	7	2.27557	4	13
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	812	2	2	0.57995	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	813	1	1	0.4762	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	814	2	2	0.69261	1	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	815	2	2	0.23138	2	3
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	816	1	1	0.44434	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	817	1	1	0.14256	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	818	3	2	2.42715	1	9
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	819	3	3	1.63274	2	7
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	820	2	2	0.43882	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	821	2	2	0.17789	2	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	822	1	1	0.21757	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	823	2	2	1.09211	1	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	824	3	3	1.63979	2	8
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	825	1	1	0.39219	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	826	2	2	0.52864	1	3
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	827	5	4	2.66103	2	12
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	828	1	1	0.01342	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	829	2	2	0.3242	2	3
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	830	1	1	0.05799	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	831	3	3	0.91866	2	6
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	832	2	2	0.99229	1	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	833	1	1	0.12876	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	834	2	2	0.2353	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	835	1	1	0.48278	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	836	3	2	1.07607	2	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	837	2	2	0.47431	2	3
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	838	7	5	4.83853	2	20
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	839	4	4	1.16376	2	7
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	840	4	3	1.93573	2	9
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	841	1	1	0.16247	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	842	2	2	0.17389	2	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	843	2	2	0.6104	1	3
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	844	3	2	0.74511	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	845	2	2	0.8064	2	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	846	9	8	6.77659	2	26
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	847	4	3	1.07929	2	6
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	848	3	3	1.19831	2	6
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	849	4	3	1.42965	2	7
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	850	1	1	0.01817	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	851	1	1	0.8212	1	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	852	2	2	0.61603	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	853	8	7	3.18064	4	16
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	854	3	3	0.72392	2	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	855	3	3	0.80391	2	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	856	2	2	0.43192	2	3
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	858	9	8	3.45645	4	17
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	859	2	2	0.36072	2	3
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	860	2	2	0.58045	2	4
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	861	1	1	0.02627	1	1
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	862	4	4	1.36736	2	7
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	863	3	3	1.1027	2	6
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	864	2	2	0.43592	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	865	2	2	0.84745	2	5
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	866	2	2	0.16452	2	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	867	2	2	0.49888	1	2
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	C	868	4	3	1.25594	2	7
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay14	0.0117356187787788	0.010129	0.00773	0.001562	0.030359
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay40	0.209548195295295	0.207951	0.03688	0.141778	0.286541
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay99	0.841318343803804	0.842835	0.03018	0.777743	0.895817
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay74	0.413993262872873	0.413932	0.04514	0.326779075	0.503026
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay104	0.859604893243243	0.861202	0.02773	0.800896375	0.909937
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay29	0.991133815295295	0.99244	0.00621	0.975057	0.99895
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay56	0.219299354934935	0.217563	0.03647	0.152720625	0.294021775
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay80	0.396149672902903	0.394304	0.0644	0.276223925	0.527002
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay90	0.95250687043043	0.954106	0.01556	0.917033	0.977971
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay8	0.861825583893894	0.864497	0.03551	0.784667	0.923581775
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay58	0.824830680990991	0.8324555	0.06745	0.673999475	0.933660575
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay96	0.660885953173173	0.66236	0.04356	0.57303785	0.743115
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay13	0.974845438238238	0.977802	0.01714	0.934575	0.998403
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay98	0.113126614694695	0.111439	0.02512	0.069076	0.167287
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay30	0.624890465605606	0.626061	0.05016	0.5236	0.720528
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay44	0.98821275964965	0.9902945	0.00939	0.964911	0.999560575
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay94	0.068542877987988	0.066245	0.02138	0.032947	0.116574
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay26	0.9929080604004	0.994503	0.00618	0.977156	0.99966
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay45	0.547125063403403	0.547992	0.05303	0.440406	0.648713
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay23	0.978023277017017	0.980382	0.01437	0.9437256	0.998427
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay60	0.321974117167167	0.319937	0.05854	0.213952	0.442729
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay43	0.0128813515515516	0.011652	0.00737	0.002541475	0.030351
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay84	0.446100391941942	0.4464595	0.04695	0.352469	0.53734205
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay12	0.754378374384384	0.760273	0.07669	0.58784765	0.886492
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay100	0.876988701421421	0.878877	0.02654	0.820151	0.923163
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay88	0.506149661331331	0.506021	0.06258	0.38459675	0.630000175
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay5	0.9689193297998	0.970662	0.01497	0.934538	0.992228
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay83	0.728344598818819	0.730503	0.04625	0.632856	0.81338
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay63	0.0420929174474474	0.040573	0.01628	0.015581	0.0782957749999999
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay65	0.971391584994995	0.972992	0.01529	0.937283	0.995869
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay68	0.622671622672673	0.623252	0.04757	0.5267317	0.713922575
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay9	0.00592415045045045	0.004154	0.00581	0.000153	0.02191
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay85	0.930319786486486	0.932272	0.02104	0.883745	0.965651
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay89	0.819067504764765	0.8203275	0.03113	0.754283	0.87577
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay47	0.0344142011711712	0.03249	0.01639	0.007960325	0.071677
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay6	0.013381946986987	0.011539	0.00974	0.00066	0.0373927999999998
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay36	0.0460613135035035	0.044445	0.01556	0.020558	0.081299
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay57	0.800266182002002	0.802052	0.03596	0.725514825	0.865867525
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay54	0.964190745105105	0.9656	0.01309	0.934592	0.985394
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay75	0.128068979269269	0.123168	0.04434	0.05676	0.228298
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay33	0.0412289624324324	0.039589	0.01423	0.01844	0.0733603249999998
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay32	0.986025576306306	0.9879	0.00913	0.963256	0.998041
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay105	0.149767650760761	0.147623	0.03381	0.090326	0.221398
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay3	0.857143296116116	0.859476	0.03505	0.781471	0.918111
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay24	0.981397165245245	0.982801	0.01102	0.95594	0.997976
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay101	0.830006716026026	0.831855	0.03193	0.762952	0.887612525
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay95	0.0966736641041041	0.09501	0.02292	0.056151	0.146038
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay76	0.536212107947948	0.537341	0.05428	0.427265	0.639625
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay34	0.178751919439439	0.1765195	0.0386	0.10978085	0.260137
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay97	0.353307707957958	0.351761	0.0564	0.247769	0.468293
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay103	0.499675665925926	0.499875	0.06599	0.3702971	0.62957045
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay48	0.995593058438438	0.99681	0.00432	0.984337	0.999905
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay72	0.995037893033033	0.996609	0.00497	0.981952	0.999863
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay81	0.217202072862863	0.215614	0.0422	0.140301	0.305683
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay38	0.310878171451451	0.308869	0.04962	0.219092	0.412696
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay10	0.975882056806807	0.9773795	0.0113	0.949814	0.9938141
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay92	0.560401512972973	0.561717	0.09478	0.371420475	0.740786
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay67	0.752945822422422	0.7544	0.03998	0.670836	0.82649235
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay37	0.0083920591991992	0.006681	0.00697	0.000315	0.02626
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay27	0.0147919874574575	0.013104	0.00898	0.002402	0.036754
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay19	0.0675607175375375	0.065714	0.01901	0.035716	0.110136
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay87	0.910698890860861	0.913437	0.02871	0.846793	0.959215
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay86	0.372839656256256	0.372298	0.04512	0.2862106	0.463206125
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay77	0.131660275675676	0.128413	0.03867	0.06538	0.21617
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay42	0.941427265665666	0.943572	0.01966	0.897147425	0.973632
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay25	0.0183236297697698	0.016873	0.00904	0.004944	0.039899
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay17	0.00754731187187187	0.006368	0.00542	0.000821	0.021378
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay51	0.0846419006506507	0.082925	0.02249	0.045991	0.134078
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay102	0.863096804584585	0.864878	0.02887	0.801766175	0.913773
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay31	0.96311441990991	0.96602	0.02099	0.913704	0.995406
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay11	0.976437342852853	0.978097	0.0111	0.949787	0.993128
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay18	0.062266553963964	0.060022	0.0205	0.0276575	0.106846
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay49	0.775246235915916	0.776774	0.03409	0.704278	0.837269
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay59	0.994915883543544	0.996255	0.00486	0.982277	0.99988705
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay79	0.40904271041041	0.409348	0.04849	0.31336595	0.502788
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay46	0.986958846356356	0.988297	0.00762	0.968713	0.997413
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	P	assay91	0.736061182442442	0.737931	0.04567	0.641301825	0.8196851
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	e1	e1	0.0487663436536537	0.049421	0.00648	0.031889	0.059349525
Kihihi_96BarcodeTest_50maxCOI/96_13.txt	e2	e2	0.166142103353353	0.1588075	0.06107	0.059594475	0.26641
