file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	827	5	4	2.53953	2	11
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	828	1	1	0.02191	1	1
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	829	2	2	0.27357	2	3
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	830	1	1	0.02281	1	1
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	831	4	3	1.05802	2	6
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	832	3	2	1.25191	2	6
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	833	1	1	0.46673	1	2
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	834	2	2	0.24459	1	2
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	835	1	1	0.2452	1	2
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	836	2	2	0.7787	2	5
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	837	2	2	0.74678	2	4
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	838	7	6	3.95911	2	17
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	839	4	4	1.25813	3	7
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	840	4	3	2.33492	2	10
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	841	1	1	0.06245	1	1
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	842	2	2	0.15366	2	2
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	843	2	2	0.64879	1	3
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	844	3	2	0.74135	2	4
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	845	3	2	0.8359	2	5
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	846	11	9	7.09229	2	31
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	847	3	3	0.9137	2	5
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	848	4	4	1.35372	2	7
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	849	3	3	1.49151	2	7
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	850	1	1	0.02646	1	1
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	851	1	1	1.1383	1	5
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	852	2	2	0.65465	2	4
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	853	8	7	3.2809	4	16
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	854	3	3	0.75532	2	5
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	855	3	3	0.9046	2	6
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	856	2	2	0.40624	2	3
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	858	10	9	3.78395	5	19
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	859	2	2	0.38978	1	2
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	860	2	2	0.50782	2	4
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	861	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	862	3	3	1.18526	2	6
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	863	3	3	1.20486	2	6
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	864	1	1	0.28976	1	2
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	865	3	2	1.0119	2	5
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	866	2	2	0.17112	2	2
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	867	2	2	0.50631	1	2
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	C	868	4	3	1.4164	2	7
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay26	0.99249184988989	0.994047	0.00624	0.976091	0.999709
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay45	0.540987930890891	0.541714	0.05303	0.4349416	0.64254505
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay9	0.00555890862862863	0.004116	0.00517	0.000172	0.019173
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay49	0.770874521621622	0.772195	0.03422	0.700364	0.834684
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay91	0.738955133813814	0.740484	0.04571	0.64441965	0.823503
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay36	0.0450438588488489	0.043481	0.01503	0.020697	0.078728
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay18	0.0618805952352352	0.060042	0.0206	0.026995	0.108256
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay99	0.843376105945946	0.844692	0.03024	0.7799001	0.89801425
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay67	0.751978903783784	0.753574	0.04064	0.668651325	0.8274995
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay14	0.0118583791291291	0.010268	0.00774	0.001553	0.030862
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay10	0.975060994904905	0.976434	0.01152	0.948711	0.993105
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay37	0.00925423977977978	0.007629	0.00736	0.000342	0.027556
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay30	0.626065962232232	0.627187	0.05046	0.523835	0.721432925
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay88	0.509819441521521	0.509733	0.06194	0.3892244	0.630599
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay96	0.654480658848849	0.655174	0.04322	0.567194275	0.736467625
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay89	0.81769254951952	0.818982	0.03165	0.752467	0.875498
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay34	0.17604090018018	0.173588	0.03834	0.1088018	0.258064875
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay43	0.0128376640540541	0.011347	0.00761	0.002654	0.0318003999999999
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay17	0.00762868455455455	0.006269	0.00559	0.000915	0.021855
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay38	0.303998700830831	0.302488	0.04937	0.212297	0.4046386
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay102	0.861760379349349	0.863314	0.02822	0.801771925	0.91213605
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay105	0.150133885025025	0.1483345	0.03365	0.090463325	0.22113075
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay79	0.4153989694995	0.41616	0.0482	0.31869	0.507461575
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay60	0.323802581391391	0.321838	0.05827	0.216093	0.443037
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay81	0.219649988078078	0.2175305	0.04337	0.141	0.31050955
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay94	0.0697448333833834	0.067525	0.02175	0.033033	0.11798165
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay72	0.994914815385385	0.996512	0.00509	0.981248	0.999899
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay103	0.509838952382382	0.509871	0.06665	0.377522	0.639554
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay24	0.980539843523524	0.982367	0.01144	0.953371	0.997637
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay50	0.00988900182182182	0.007863	0.00816	0.000368	0.030192
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay84	0.445862643313313	0.446302	0.04714	0.351662	0.536888
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay83	0.719913936916917	0.7214	0.04685	0.624178	0.807134
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay97	0.35330016003003	0.3514645	0.05655	0.24772	0.468229
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay74	0.410042871631632	0.410258	0.04412	0.323773	0.496496
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay11	0.976390033803804	0.9781605	0.011	0.951014	0.992949525
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay51	0.084326473963964	0.08272	0.02249	0.045693	0.132943
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay25	0.0188356442042042	0.017412	0.00899	0.005311	0.040001
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay104	0.858959195215215	0.86087	0.02809	0.799215	0.908804
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay90	0.952284426486486	0.953516	0.01528	0.918521	0.977831
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay29	0.991064884954955	0.9923885	0.00625	0.975464	0.998868
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay31	0.963721830850851	0.966511	0.0208	0.916217	0.995743
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay77	0.129570013583584	0.1259805	0.03843	0.06367	0.214029975
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay54	0.963706901641642	0.965156	0.01315	0.934218	0.984986625
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay42	0.941610262742743	0.944025	0.01989	0.89631	0.974008
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay92	0.56172447985986	0.562895	0.09446	0.37636515	0.74123
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay85	0.928988087817818	0.930824	0.02122	0.88267785	0.964605
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay80	0.394108639199199	0.391723	0.06389	0.275166375	0.525353
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay28	0.587158727737738	0.58645	0.04776	0.49512685	0.682511
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay46	0.986917077697698	0.988431	0.00753	0.968444	0.99736
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay78	0.317865522182182	0.317259	0.04204	0.238288	0.402552525
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay47	0.0360236086986987	0.034345	0.01658	0.009021	0.073219
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay58	0.823501629029029	0.8316145	0.06895	0.667166	0.933275
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay23	0.978316859369369	0.980653	0.014	0.945398	0.998301
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay12	0.754008171791792	0.759682	0.07569	0.590895	0.883979
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay65	0.965633187377377	0.967065	0.01654	0.928991	0.993177
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay40	0.212363543073073	0.210578	0.03762	0.143728	0.289527
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay95	0.0969274042942943	0.095239	0.02355	0.056678	0.147542
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay100	0.877060822112112	0.87886	0.02642	0.820874425	0.924048
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay33	0.0425372120920921	0.040754	0.01451	0.018923	0.075649
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay19	0.0679454527127127	0.065965	0.01944	0.035548	0.11105
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay6	0.0145831315215215	0.012662	0.01045	0.000724	0.039664
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay98	0.115310772382382	0.113332	0.02635	0.0689239	0.171744
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay70	0.0119111476176176	0.010395	0.00783	0.001767	0.030967
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay87	0.913590024284284	0.916153	0.02795	0.852743	0.960644525
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay3	0.851265145765766	0.853509	0.03587	0.774358	0.913596
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay101	0.829756347697698	0.831543	0.03233	0.76261	0.888013525
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay63	0.0421902783783784	0.040625	0.0161	0.015734	0.078405
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay44	0.986648988018018	0.988836	0.01021	0.961616675	0.999347
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay5	0.969052417417417	0.970926	0.01483	0.935155	0.992077
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay56	0.217504458688689	0.216416	0.03674	0.149342	0.292625
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay59	0.995259482252252	0.996731	0.00458	0.983059	0.9999
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay27	0.0156187273873874	0.013905	0.00915	0.0027389	0.037466
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay8	0.857318943443443	0.860027	0.03577	0.779934475	0.919619
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay82	0.564535075585586	0.56555	0.0541	0.456909	0.66802
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay75	0.133219551461461	0.1276715	0.04655	0.0586067	0.237927625
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	P	assay48	0.9955463105005	0.996809	0.00438	0.983726	0.999889
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	e1	e1	0.0467972459159159	0.047693	0.00672	0.032058475	0.057138
Kihihi_96BarcodeTest_50maxCOI/96_44.txt	e2	e2	0.16610270972973	0.166567	0.06472	0.055076	0.259398525
