file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay59	0.994833773343343	0.996384	0.00488	0.982017	0.999908
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay48	0.995136825215215	0.996508	0.00476	0.982092	0.999909
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay34	0.179052812642643	0.176474	0.0386	0.110272625	0.261123275
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay99	0.842861667427427	0.8443455	0.03	0.7802879	0.897410875
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay9	0.00594451223223223	0.004134	0.00589	0.00012	0.021759
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay92	0.551721321401401	0.552432	0.0907	0.371318	0.7255521
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay49	0.767472666396396	0.768616	0.03433	0.697064	0.83019
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay31	0.96785615	0.970985	0.02049	0.919509	0.99747
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay67	0.746749765055055	0.748122	0.04025	0.6634308	0.821861
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay6	0.0131980092892893	0.011028	0.01002	0.00053	0.037896
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay29	0.991392282392392	0.992785	0.00604	0.976242	0.998886
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay43	0.0133528711411411	0.011875	0.00766	0.002832	0.032274
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay74	0.41787087971972	0.41771	0.04307	0.334778	0.503091325
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay40	0.211956886956957	0.21079	0.03628	0.144468	0.286841
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay54	0.96330997972973	0.964819	0.01346	0.932993	0.985447
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay11	0.975242077547548	0.976956	0.01159	0.947931	0.992587
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay81	0.220132850870871	0.217907	0.04229	0.14369	0.3093235
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay95	0.10106100029029	0.099182	0.02399	0.059015275	0.152219
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay89	0.811465858158158	0.812722	0.03118	0.74726945	0.868551
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay42	0.939046125075075	0.940843	0.02037	0.893990375	0.972718775
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay100	0.873188764024024	0.874822	0.02705	0.815379175	0.920978
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay30	0.625671225335335	0.626512	0.04924	0.526851325	0.718658
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay79	0.419358233133133	0.419464	0.04521	0.3296315	0.5074641
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay18	0.061897078008008	0.059838	0.02131	0.025946375	0.109135625
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay60	0.332100952062062	0.330259	0.05739	0.225724	0.44842
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay72	0.994816812212212	0.996427	0.00522	0.980757	0.99983
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay37	0.00830174549549549	0.00628	0.00723	0.000291	0.026642
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay8	0.856099679289289	0.85824	0.035	0.781229	0.918592
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay78	0.324512121131131	0.323727	0.04116	0.246547	0.407589
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay45	0.548233468948949	0.548814	0.0519	0.444422275	0.647803
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay23	0.978265720940941	0.980884	0.01464	0.943349775	0.998407
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay26	0.992584230590591	0.994206	0.00643	0.975847	0.999764
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay85	0.929262668838839	0.930922	0.02176	0.881695375	0.966615
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay76	0.542201304644645	0.5433465	0.05319	0.435402	0.643026
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay98	0.116492567407407	0.114615	0.02572	0.071066475	0.171501
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay94	0.0701710008108108	0.068022	0.02208	0.033226	0.1183791
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay86	0.384460214994995	0.384126	0.04457	0.299028	0.47323955
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay27	0.0154137546146146	0.013689	0.00934	0.002641	0.038243
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay77	0.133530106636637	0.130082	0.04028	0.06578	0.221755525
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay102	0.857702128908909	0.85925	0.0284	0.79840995	0.908981675
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	P	assay50	0.0100188973673674	0.008056	0.00808	0.000377	0.030147
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	e1	e1	0.0539867795995996	0.0548375	0.0055	0.041528	0.06298005
Kihihi_96BarcodeTest_50maxCOI/96_47.txt	e2	e2	0.142126705565566	0.141786	0.05086	0.052521375	0.218840525
