file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	840	3	3	1.71059	2	8
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	841	1	1	0.03549	1	1
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	842	2	2	0.30988	1	2
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	843	1	1	0.50661	1	2
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	844	3	2	0.7156	2	4
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	845	2	2	0.57072	2	4
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	846	8	6	6.23869	2	25
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	847	3	3	0.93143	2	5
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	848	4	4	1.20959	2	7
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	849	3	3	1.27197	2	6
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	850	1	1	0.00633	1	1
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	851	1	1	0.31676	1	2
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	852	2	2	0.29757	2	3
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	853	6	6	2.49629	3	13
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	854	3	3	0.6608	2	4
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	855	3	3	0.74179	2	5
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	856	2	2	0.27322	2	3
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	858	8	8	3.15565	4	16
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	859	2	2	0.17741	2	3
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	860	2	2	0.32421	2	3
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	861	1	1	0.00775	1	1
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	862	4	3	1.1889	2	6
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	863	3	3	0.95798	2	5
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	864	1	1	0.49018	1	2
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	865	2	2	0.51798	2	4
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	866	2	2	0.12087	2	2
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	867	2	2	0.40432	1	2
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	C	868	4	3	1.22818	2	7
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay23	0.978417531191191	0.980927	0.01452	0.944498	0.998649
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay51	0.0866131792992993	0.084964	0.02273	0.047248	0.135771
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay49	0.768966355765766	0.769999	0.03424	0.699158	0.833096
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay102	0.85610395955956	0.857745	0.02865	0.795299	0.90726505
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay90	0.948743928798799	0.950235	0.01632	0.912578	0.976256
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay29	0.990528089049049	0.991916	0.00663	0.973759125	0.998828
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay19	0.0723722086786787	0.070519	0.01996	0.038094	0.116185
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay82	0.563374311871872	0.563832	0.05294	0.457578175	0.6656411
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay40	0.21466385950951	0.213326	0.03622	0.148007	0.289940225
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay43	0.0137720634634635	0.012355	0.00787	0.002887	0.032985
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay81	0.222356764914915	0.220444	0.0426	0.14406695	0.311094575
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay11	0.975147922092092	0.976651	0.01137	0.948841	0.992523
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay97	0.351447387337337	0.350066	0.05532	0.248475	0.463976
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay72	0.994706412962963	0.996262	0.00504	0.98120425	0.999789
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay77	0.135486103553554	0.132219	0.04029	0.066659	0.222542625
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay38	0.305748216526527	0.303638	0.04916	0.21483745	0.406684
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay75	0.137377777947948	0.132898	0.04532	0.062382	0.237985
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay79	0.422563881911912	0.422691	0.0449	0.334443	0.5098681
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay28	0.576499416756757	0.576425	0.04419	0.490384075	0.663424025
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay86	0.382274352702703	0.38174	0.04392	0.29852055	0.469482
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay37	0.00840034704704705	0.006483	0.00723	0.000259	0.027313
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay105	0.154791691751752	0.152987	0.03379	0.094013	0.226058
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay59	0.99514850972973	0.996551	0.00473	0.982512	0.999852
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay104	0.851899568148148	0.85333	0.02811	0.793731	0.902856775
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay101	0.823960798038038	0.825112	0.03177	0.757905475	0.882269
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay65	0.970067912332332	0.971984	0.01644	0.932522	0.996270675
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay17	0.00797241024024024	0.006578	0.00596	0.000925	0.023176575
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay76	0.539870283503504	0.5406335	0.05374	0.432165	0.641726
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay27	0.0158925828428428	0.014094	0.00963	0.002676	0.038877
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay100	0.871465325085085	0.872853	0.02736	0.813107	0.919829875
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay99	0.839752054894895	0.8414745	0.03091	0.774671	0.895236875
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay103	0.499733915165165	0.4994595	0.06394	0.375219375	0.624002
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay44	0.988235999089089	0.990736	0.00985	0.963246375	0.999626
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay10	0.975649912392392	0.976957	0.01181	0.949421	0.99423
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay56	0.224027899409409	0.222994	0.03596	0.157174	0.297907
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay48	0.995105902882883	0.996537	0.00482	0.981855	0.999874
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay3	0.851723912812813	0.854191	0.03608	0.775123	0.915199
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay31	0.965784515585586	0.968799	0.02096	0.91680125	0.996907
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay13	0.975765631771772	0.978942	0.01703	0.9349	0.998409
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay6	0.0136065532232232	0.011468	0.01034	0.000628	0.039442
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay89	0.809209371211211	0.810399	0.03123	0.744845	0.867039225
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay92	0.552142525805806	0.553082	0.09146	0.372040925	0.728351
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay12	0.758181691921922	0.763333	0.07527	0.59877485	0.889907
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay68	0.619387946086086	0.620185	0.04596	0.52816795	0.706798
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay94	0.0705242672572573	0.068758	0.02207	0.033432	0.119036
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay34	0.178629444314314	0.176138	0.03915	0.10881995	0.261716525
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay57	0.792516705815816	0.793891	0.03441	0.72129155	0.856356325
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay30	0.625624965445445	0.626737	0.04979	0.525756	0.719883
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay8	0.854684678478479	0.857148	0.03591	0.777857	0.917545
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay32	0.985835903653654	0.987635	0.00921	0.963867	0.997983
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay5	0.968877796256256	0.970947	0.01561	0.932859	0.99312
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay84	0.451490935545546	0.451875	0.04497	0.362109	0.53819615
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay98	0.119261641531532	0.117818	0.02603	0.073342	0.174577625
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay60	0.329923871991992	0.328288	0.0577	0.222399	0.446947
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay78	0.322297445645646	0.321698	0.04181	0.24302755	0.40636315
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay58	0.81505833961962	0.822234	0.06957	0.66090005	0.930445
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay14	0.0125263293393393	0.010877	0.00824	0.001714	0.032886
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay54	0.963285018478478	0.964893	0.01385	0.931969	0.985296
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay96	0.657150031811812	0.658363	0.04363	0.568518325	0.739481925
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay45	0.549386034864865	0.550186	0.05247	0.443882375	0.64977335
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay87	0.90623113018018	0.908853	0.02994	0.840717125	0.957268575
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay24	0.981802547287287	0.983591	0.01156	0.954362	0.998541
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay88	0.498372102182182	0.497787	0.06192	0.379583425	0.62131225
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay91	0.735773729179179	0.737307	0.0453	0.642285	0.818768
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay26	0.992490757487487	0.994119	0.00643	0.975724	0.99975905
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay83	0.722691092132132	0.7244215	0.04617	0.627851175	0.8077361
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay36	0.0480477191691692	0.046749	0.0158	0.0217069	0.083116625
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay74	0.418057890740741	0.418158	0.04313	0.334297	0.50287
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay25	0.0193992447747748	0.017977	0.0096	0.005124	0.041131
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay80	0.391738353873874	0.389875	0.06175	0.277211	0.51750715
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay95	0.100137694454454	0.098303	0.02379	0.058843	0.151528
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay33	0.0447755990690691	0.043241	0.01519	0.019629	0.078655
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay70	0.0114385601801802	0.009857	0.00769	0.001498	0.030277
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay67	0.748415164314314	0.749604	0.03979	0.667124375	0.82198225
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay85	0.927744006886887	0.9296475	0.02161	0.88035985	0.964779
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	P	assay46	0.986160313003003	0.987674	0.00807	0.966485	0.997087
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	e1	e1	0.0538697778378378	0.054129	0.00488	0.045236475	0.06316605
Kihihi_96BarcodeTest_50maxCOI/96_41.txt	e2	e2	0.147445586996997	0.1345935	0.05341	0.060143475	0.234123
