file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	785	6	6	1.57132	3	9
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	786	1	1	0.52923	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	787	4	4	1.91894	2	9
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	788	1	1	0.01225	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	789	2	2	0.32103	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	790	2	2	0.66882	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	791	3	3	0.82813	2	5
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	792	1	1	0.1309	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	793	1	1	0.14484	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	794	1	1	0.12187	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	795	3	2	2.63295	2	12
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	796	2	2	0.58987	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	797	10	9	5.40241	3	23
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	798	4	3	1.65948	2	8
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	799	1	1	0.09655	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	800	2	2	0.67187	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	801	1	1	0.38945	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	802	2	2	0.3654	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	803	5	5	1.51967	3	9
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	804	4	4	1.32556	3	8
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	805	5	5	1.62244	3	9
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	806	2	2	0.99937	2	5
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	807	2	2	0.67551	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	808	4	3	1.68644	2	8
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	809	1	1	0.11178	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	810	2	2	0.43776	1	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	811	8	8	2.45509	5	14
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	812	2	2	0.41609	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	813	1	1	0.32438	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	814	2	2	0.69232	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	815	2	2	0.19973	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	816	1	1	0.2283	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	817	1	1	0.05076	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	818	1	1	1.05207	1	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	819	3	2	1.32597	2	6
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	820	2	2	0.47862	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	821	2	2	0.13241	2	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	822	1	1	0.30229	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	823	2	2	0.87677	1	5
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	824	4	3	2.17383	2	10
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	825	1	1	0.34435	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	826	2	2	0.42708	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	827	5	4	2.58032	2	12
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	828	1	1	0.00548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	829	2	2	0.32463	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	830	1	1	0.0295	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	831	4	3	0.88379	2	6
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	832	3	2	1.14871	2	6
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	833	1	1	0.2226	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	834	2	2	0.35829	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	835	1	1	0.33446	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	836	2	2	0.7851	2	5
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	837	2	2	0.48211	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	838	7	6	4.35746	2	18
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	839	4	4	1.25541	3	7
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	840	4	3	1.90183	2	9
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	841	1	1	0.06532	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	842	2	2	0.48017	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	843	2	1	0.57538	1	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	844	2	2	0.63285	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	845	2	2	0.72209	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	846	9	8	5.88765	2	22
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	847	3	3	0.92614	2	5
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	848	4	4	1.079	2	6
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	849	3	3	1.26564	2	6
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	850	1	1	0.00775	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	851	1	1	0.88582	1	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	852	2	2	0.38738	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	853	7	6	2.82051	3	14
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	854	3	3	0.69217	2	5
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	855	3	3	0.77308	2	5
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	856	2	2	0.54572	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	858	8	7	2.66198	4	14
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	859	2	2	0.22939	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	860	2	2	0.28816	2	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	861	1	1	0.01484	1	1
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	862	4	3	1.24222	2	7
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	863	3	3	1.03689	2	6
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	864	2	2	0.45977	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	865	2	2	0.50332	2	4
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	866	2	2	0.25705	1	2
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	867	2	2	0.37755	1	3
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	C	868	4	3	1.23391	2	7
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay25	0.0181923844644645	0.016814	0.00897	0.004698	0.039416
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay31	0.966880141951952	0.969986	0.0208	0.919056	0.997064
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay76	0.539970868588589	0.54104	0.05382	0.432354	0.6427854
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay45	0.544892192032032	0.545628	0.05367	0.438212	0.646698
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay14	0.012133727037037	0.010607	0.0079	0.001672	0.031645575
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay90	0.951571853133133	0.953243	0.01582	0.915745	0.977534
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay100	0.875148174554555	0.877003	0.0269	0.818117	0.922796
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay99	0.843699476386386	0.845208	0.02994	0.781028	0.898088
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay58	0.822807967567568	0.8305745	0.06862	0.669523725	0.93416505
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay29	0.991082677227227	0.992318	0.00608	0.975954	0.998897
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay96	0.657299184524525	0.658411	0.04322	0.569225	0.738894
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay17	0.00752439705705706	0.006232	0.00537	0.000887	0.021208
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay79	0.417476672152152	0.4177325	0.04685	0.32477065	0.507776
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay80	0.394386614924925	0.392085	0.06384	0.275185275	0.525602325
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay59	0.995014355825826	0.996474	0.00494	0.9821	0.999887
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay102	0.86020469033033	0.861861	0.02876	0.799849	0.911648
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay44	0.98746767953954	0.989824	0.01011	0.96218	0.999472
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay81	0.220736416406406	0.218426	0.04259	0.144011	0.309844
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay24	0.981532988568569	0.98331	0.01125	0.955096	0.998139
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay68	0.625176381311311	0.6258355	0.04657	0.5316408	0.71384745
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay60	0.327817358108108	0.3259325	0.05838	0.219011	0.446245825
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay12	0.751855572942943	0.757129	0.07513	0.5910329	0.882998
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay5	0.971416959029029	0.973306	0.01446	0.93767	0.993867
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay84	0.445885704874875	0.446392	0.04645	0.35429435	0.535416
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay33	0.0427439491391391	0.040899	0.01478	0.018808	0.0765300749999999
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay74	0.414795834544545	0.4141995	0.04401	0.329927	0.50145415
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay101	0.827736224864865	0.829458	0.03217	0.761229125	0.88597225
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay28	0.576176998718719	0.575947	0.04476	0.488552	0.66416
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay47	0.0342047707407407	0.032458	0.01642	0.007267225	0.071944
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay75	0.136394455475475	0.130974	0.04621	0.060586475	0.239847475
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay30	0.627791777917918	0.6290315	0.04934	0.5282326	0.720661
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay98	0.11489747034034	0.113058	0.02565	0.069867	0.169468
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay11	0.975863515835836	0.977534	0.01126	0.94952	0.992933
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay77	0.130881588768769	0.127118	0.03949	0.063913	0.21719415
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay88	0.505346587477478	0.505545	0.06137	0.38563	0.623679
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay78	0.320484269189189	0.319509	0.0417	0.242196	0.40550205
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay8	0.855183624534535	0.857868	0.03566	0.77922995	0.917905
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay26	0.992620359479479	0.994353	0.00638	0.976494	0.999711
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay89	0.816440243233233	0.817701	0.03156	0.7512126	0.874212
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay37	0.00839650127127127	0.006611	0.0071	0.000246	0.026154
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay6	0.0134315943243243	0.011281	0.01008	0.000599	0.0383986499999999
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay97	0.347931177727728	0.346052	0.05604	0.242651425	0.462618
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay72	0.995013809499499	0.996614	0.00505	0.982155	0.999869
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay51	0.0846003018118118	0.083023	0.02257	0.045567	0.133970625
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay36	0.0469208361061061	0.04517	0.0157	0.021406	0.082267
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay86	0.381787244014014	0.381228	0.04501	0.2954898	0.472259825
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay43	0.0132233841541542	0.011662	0.00776	0.002773	0.032178
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay34	0.180747755345345	0.1782795	0.03862	0.112240375	0.26174715
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay57	0.796945324034034	0.798048	0.03528	0.72454	0.861790675
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay67	0.748638634104104	0.75014	0.04062	0.665033	0.823779
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay105	0.153014809319319	0.1508415	0.03404	0.092327175	0.224985
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay50	0.0100082020720721	0.007996	0.00818	0.000348	0.030767
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay18	0.0602619134634635	0.0582925	0.02048	0.025987225	0.106289
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay65	0.967715092452452	0.969317	0.01626	0.931811875	0.99418
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay40	0.212953131851852	0.2116385	0.03662	0.1454559	0.288245525
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay9	0.00584077286286286	0.004103	0.00568	0.000151	0.021177
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay104	0.856355417007007	0.858065	0.02784	0.7974898	0.906363
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay42	0.940960876936937	0.94321	0.02006	0.895666	0.973737
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay82	0.567019699499499	0.567668	0.0532	0.461238	0.66935
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay85	0.92969764031031	0.931543	0.02135	0.882256475	0.965641
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay38	0.303329968038038	0.301414	0.04891	0.212721	0.403339675
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay13	0.974513232862863	0.977496	0.01772	0.93211175	0.998617
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay10	0.976115364124124	0.9776265	0.0114	0.949842	0.993857
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay83	0.722137676636637	0.7240875	0.0459	0.627012	0.806974
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay27	0.0153294384984985	0.013511	0.0093	0.002481	0.037535
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay3	0.851302637187187	0.853641	0.03551	0.77532	0.91365
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay49	0.77058881	0.772239	0.03414	0.699363	0.8333956
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay46	0.986786624784785	0.98827	0.00764	0.968268375	0.9973
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay92	0.56237161980981	0.563311	0.09156	0.381636425	0.738010775
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay63	0.0434272239039039	0.041552	0.01673	0.0159973	0.080610525
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay54	0.963431111451451	0.964965	0.01347	0.933472	0.985521
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay91	0.737333801341341	0.738985	0.04546	0.6437104	0.82059605
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay19	0.0697212295495496	0.067781	0.01948	0.036972	0.11270335
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay87	0.911214798498499	0.9139	0.02867	0.848387	0.959416
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay23	0.978897934454454	0.9812245	0.01414	0.945214675	0.998674
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay95	0.0985317107707708	0.096691	0.02377	0.05673175	0.150108
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	P	assay70	0.0115307156956957	0.010164	0.00751	0.00158095	0.0298534999999999
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	e1	e1	0.0520098088088088	0.053898	0.00763	0.035891	0.064666
Kihihi_96BarcodeTest_50maxCOI/96_46.txt	e2	e2	0.153024830990991	0.152064	0.06	0.054649	0.243384525
