file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	789	2	2	0.38846	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	790	3	2	0.71517	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	791	3	3	0.72599	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	792	1	1	0.0942	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	793	1	1	0.14204	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	794	1	1	0.13713	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	795	3	2	2.10921	2	10
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	796	2	2	0.40521	1	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	797	9	7	5.33608	3	23
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	798	4	4	1.81847	2	9
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	799	1	1	0.02346	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	800	2	2	0.54477	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	801	1	1	0.37124	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	802	2	2	0.24706	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	803	5	5	1.3715	3	8
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	804	5	4	1.34766	3	8
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	805	6	5	1.74229	3	10
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	806	2	2	0.50155	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	807	2	2	0.74593	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	808	4	3	1.45568	2	7
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	809	1	1	0.03464	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	810	2	2	0.28853	1	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	811	7	7	2.08749	4	12
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	812	2	2	0.3394	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	813	1	1	0.14084	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	814	2	2	0.51666	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	815	2	2	0.18553	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	816	1	1	0.16962	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	817	1	1	0.03178	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	818	1	1	0.84756	1	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	819	2	2	0.81248	2	5
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	820	2	2	0.49134	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	821	2	2	0.15636	2	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	822	1	1	0.37914	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	823	2	2	0.70927	1	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	824	3	3	1.43629	2	7
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	825	1	1	0.31021	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	826	2	2	0.38839	1	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	827	4	4	2.06387	2	9
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	828	1	1	0.00837	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	829	2	2	0.18684	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	830	1	1	0.02388	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	831	3	3	0.86896	2	5
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	832	2	2	0.69732	1	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	833	1	1	0.18117	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	834	2	2	0.16209	2	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	835	1	1	0.28966	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	836	2	2	0.47374	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	837	2	2	0.404	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	838	6	5	3.44617	2	15
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	839	4	4	0.98209	2	6
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	840	4	3	1.86929	2	8
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	841	1	1	0.04623	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	842	2	2	0.46634	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	843	2	2	0.51609	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	844	3	2	0.68229	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	845	2	2	0.49044	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	846	7	5	5.91198	2	23
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	847	3	3	0.93561	2	5
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	848	4	3	1.15289	2	6
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	849	4	3	1.5228	2	7
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	850	1	1	0.00548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	851	1	1	0.33248	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	852	2	2	0.25553	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	853	7	6	2.57739	4	13
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	854	3	3	0.69624	2	5
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	855	3	3	0.69573	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	856	2	2	0.34776	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	858	8	7	2.72121	4	15
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	859	2	2	0.17621	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	860	2	2	0.29086	2	3
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	861	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	862	3	3	1.15363	2	6
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	863	3	3	1.01233	2	6
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	864	2	2	0.50355	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	865	2	2	0.60899	2	4
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	866	2	2	0.10969	2	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	867	2	2	0.23719	1	2
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	C	868	3	3	1.10831	2	6
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay31	0.963617403993994	0.966552	0.02168	0.913261225	0.996333
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay36	0.0477867653353353	0.046085	0.0158	0.021639	0.083325
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay14	0.0123043607807808	0.010698	0.00802	0.001769	0.032747
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay98	0.118433774664665	0.116749	0.02575	0.07306	0.174297
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay85	0.928544695245245	0.930354	0.02135	0.88213685	0.964796
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay100	0.871330298948949	0.87306	0.02692	0.81421485	0.918906
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay48	0.99547636951952	0.996825	0.00452	0.983045	0.99989
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay72	0.994726393773774	0.996315	0.00534	0.979915	0.999823
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay40	0.215204738418418	0.213755	0.03631	0.148396	0.290042
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay5	0.968106337147147	0.970132	0.01557	0.932392	0.992177
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay10	0.975118468618619	0.976564	0.01207	0.947591475	0.993857
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay25	0.0196155943643644	0.018139	0.0097	0.005182	0.042463
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay76	0.541253001251251	0.542452	0.053	0.434050225	0.641665775
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay91	0.735695601151151	0.737455	0.04506	0.6430242	0.819382325
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay46	0.986269046536537	0.987803	0.00792	0.966481275	0.997103
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay68	0.622043160800801	0.622726	0.04545	0.530489	0.708982
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay105	0.153778273173173	0.151924	0.03326	0.094015425	0.224759
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay63	0.0430278544244244	0.04123	0.01703	0.015374475	0.081549
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay79	0.420678811681682	0.420754	0.04455	0.333192	0.5070692
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay95	0.100366752762763	0.098573	0.02369	0.059215	0.150748
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay47	0.0346470184684685	0.032627	0.01718	0.006831	0.073658525
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay97	0.350123544774775	0.348468	0.05569	0.245676	0.463417175
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay28	0.576255185205205	0.576221	0.04361	0.491	0.661166125
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay86	0.383808448438438	0.383402	0.04386	0.299394225	0.4713583
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay54	0.96306851006006	0.964559	0.01357	0.931715	0.985149
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay38	0.3089085302002	0.307429	0.04857	0.217954275	0.409631625
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay90	0.948895886436436	0.950401	0.01621	0.912803	0.976031
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay11	0.975112520530531	0.9769675	0.0115	0.948584	0.992466
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay9	0.00606346867867868	0.004163	0.00592	0.00018	0.021953
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay58	0.813730126386386	0.821002	0.07015	0.657449	0.928595
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay44	0.988304217647648	0.990842	0.00966	0.963783375	0.999557
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay74	0.418188647127127	0.41787	0.0426	0.3353666	0.502572025
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay24	0.98150019948949	0.983235	0.01143	0.954679	0.998403625
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay50	0.0100499558158158	0.007918	0.00834	0.000379	0.0309692249999998
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay29	0.990512301811812	0.991961	0.00658	0.973816	0.998743
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay3	0.85031156042042	0.853047	0.03634	0.770884	0.912985675
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay102	0.854793556566567	0.8561825	0.02802	0.7960608	0.905488
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay87	0.905127539179179	0.90737	0.02951	0.840897	0.955902
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay94	0.0702754447847848	0.067986	0.02219	0.0331079	0.119054
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay34	0.180747320590591	0.178402	0.03874	0.112147375	0.262899875
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay33	0.0446657496596597	0.043093	0.01496	0.019818	0.078144
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay103	0.497913395715716	0.498282	0.06392	0.373326575	0.622255725
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay51	0.0862512361761762	0.084493	0.02253	0.047375	0.13437805
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay6	0.0144782928228228	0.012474	0.01051	0.000662	0.039472
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay12	0.758099961291291	0.7635595	0.07572	0.59484365	0.890291575
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay56	0.222739106856857	0.221291	0.03553	0.156862	0.296233
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay80	0.395181300510511	0.393124	0.06232	0.2785418	0.522393249999999
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay60	0.332310723683684	0.330598	0.05706	0.225219325	0.447931675
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay83	0.723213433393393	0.7247155	0.04597	0.62770335	0.808374
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay104	0.851338653313313	0.8527275	0.02805	0.7926517	0.902007
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay78	0.320258716426426	0.318966	0.04117	0.242771225	0.4036715
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay65	0.968883476746747	0.970783	0.01613	0.933323	0.995194
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay82	0.563271903323323	0.564131	0.05285	0.45819435	0.664452225
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay19	0.0721598973973974	0.070415	0.01974	0.038676	0.115544
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay45	0.547557671921922	0.548776	0.05223	0.443267475	0.646527075
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay67	0.74494772044044	0.7465165	0.03988	0.66349075	0.8187781
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay59	0.995113457437437	0.996467	0.00484	0.98203	0.999865
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay70	0.0119406819219219	0.010355	0.00791	0.001552	0.0315792749999998
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay84	0.450630842552553	0.451118	0.04426	0.363477325	0.537293
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay49	0.768319636306306	0.769332	0.03375	0.69897065	0.831157
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay27	0.0157132339139139	0.014139	0.00939	0.002659	0.0384402999999997
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay75	0.137413261311311	0.132028	0.04564	0.062734	0.239535
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay101	0.824502177147147	0.825936	0.03164	0.758944425	0.881725
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay23	0.977735893083083	0.980108	0.01472	0.943061	0.998353
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay32	0.985843708928929	0.987791	0.00917	0.963535425	0.998154
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay17	0.00790891332332332	0.006451	0.00572	0.000932	0.022708
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay37	0.00848742233233233	0.006564	0.00733	0.000332	0.027611
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay92	0.553266325125125	0.554986	0.09068	0.3730784	0.726246275
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay18	0.0629912968368368	0.061119	0.02101	0.028001075	0.109142
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay99	0.841259848498499	0.842814	0.03	0.7788515	0.89527
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay88	0.502467338578579	0.502005	0.06145	0.383857	0.623225075
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay89	0.809450111501501	0.8104805	0.03083	0.74661	0.866228
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay43	0.0138087068968969	0.012306	0.00803	0.002832	0.033499
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay13	0.97176222956957	0.974545	0.01795	0.930011	0.997954
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay30	0.623940980670671	0.625005	0.04927	0.52598465	0.718184775
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay57	0.793866571731732	0.7950515	0.0346	0.72227	0.857348
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	P	assay96	0.656319480660661	0.657132	0.04264	0.569803	0.7384014
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	e1	e1	0.0518042597197197	0.052184	0.00555	0.040637	0.063204625
Kihihi_96BarcodeTest_50maxCOI/96_66.txt	e2	e2	0.143695821491491	0.1458395	0.05169	0.057848	0.227578525
