file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	853	8	7	3.09799	4	15
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	854	3	3	0.68558	2	5
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	855	3	3	0.76316	2	5
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	856	2	2	0.34278	2	3
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	858	7	7	2.42153	4	13
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	859	2	2	0.20729	2	3
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	860	2	2	0.36463	2	3
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	861	1	1	0.01049	1	1
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	862	3	3	1.14074	2	6
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	863	4	3	1.15171	2	6
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	864	2	2	0.50208	1	2
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	865	2	2	0.64815	2	4
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	866	2	2	0.12046	2	2
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	867	2	2	0.38535	1	2
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	C	868	4	4	1.1979	2	7
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay23	0.977436001841842	0.979526	0.01448	0.943632	0.998409
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay89	0.816190122512513	0.817503	0.03108	0.75143885	0.872556
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay105	0.151969595935936	0.149603	0.03366	0.091591	0.223825
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay96	0.660282561781782	0.661297	0.04323	0.5733419	0.742022
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay77	0.132172585885886	0.129072	0.03953	0.065227275	0.218896375
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay58	0.822076275515516	0.829356	0.06782	0.671055	0.932624875
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay38	0.308247100530531	0.3066795	0.04907	0.218155	0.408591
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay103	0.49766950012012	0.498029	0.06504	0.369712425	0.623878525
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay84	0.445870356226226	0.44605	0.04632	0.354004	0.53569
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay67	0.747273938288288	0.748609	0.03986	0.665047	0.820694
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay95	0.0988878148448449	0.097171	0.02333	0.05822985	0.149055575
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay18	0.0619693452352352	0.059965	0.02073	0.027262	0.107996725
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay56	0.220704572822823	0.219326	0.03609	0.154307	0.295811
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay6	0.0133846044944945	0.011192	0.01013	0.000632	0.037608
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay25	0.0187040514514515	0.017266	0.00911	0.005041	0.039826
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay44	0.986893727517517	0.98933	0.01039	0.961065	0.999486
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay74	0.417899205455455	0.417638	0.04451	0.331442	0.504949
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay100	0.876680651931932	0.878448	0.02612	0.820529425	0.92306
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay65	0.96804667033033	0.9695	0.01635	0.931829325	0.995014
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay29	0.991006810540541	0.99231	0.00606	0.9758669	0.998787
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay27	0.0153907921921922	0.013846	0.00897	0.002541	0.036488
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay63	0.0439181833633634	0.0421365	0.01647	0.016719	0.080508
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay78	0.319349604634635	0.318611	0.04146	0.241018075	0.40374135
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay76	0.536557723763764	0.5374905	0.05346	0.429458	0.638149
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay17	0.00768390048048048	0.006442	0.00554	0.001061	0.022152
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay99	0.841543631841842	0.843293	0.03009	0.778266	0.895564
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay83	0.722626646996997	0.7244345	0.04601	0.62729485	0.807387
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay13	0.971750316036036	0.974508	0.01833	0.929267275	0.998181
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay42	0.940257102192192	0.9425615	0.02001	0.8951935	0.97261505
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay8	0.858398890840841	0.860877	0.03497	0.784039	0.920366
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay57	0.79776566962963	0.799436	0.03465	0.726488	0.86101
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay49	0.769603543843844	0.770674	0.03391	0.700937325	0.832492
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay40	0.210302865515515	0.208488	0.03595	0.144938	0.28503485
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay101	0.828223895115115	0.830032	0.03133	0.762989	0.884704
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay60	0.327398401041041	0.325695	0.05788	0.21975095	0.445748
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay10	0.975897594304304	0.977256	0.01131	0.95068	0.993721
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay90	0.951509376416416	0.953294	0.01566	0.916147	0.97736
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay81	0.222263947977978	0.220215	0.04271	0.144716	0.31110505
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay9	0.00595636816816817	0.004139	0.00579	0.000169	0.021242
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay3	0.853283927737738	0.855931	0.03491	0.77914675	0.9145
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay82	0.565178589279279	0.5658405	0.05335	0.459499475	0.66696265
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay59	0.994926867487487	0.996198	0.0048	0.982531	0.999878
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay46	0.986934519109109	0.988317	0.00746	0.968691	0.997291
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay87	0.909535755215215	0.91242	0.02882	0.84556195	0.95777
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay36	0.0466079132532533	0.045383	0.01533	0.021298	0.080723
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay12	0.755907233403403	0.761796	0.07587	0.591277075	0.887156
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay47	0.034288303033033	0.032496	0.01652	0.007436	0.0717081999999999
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay24	0.980869957697698	0.982418	0.01147	0.954779	0.997916
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay5	0.969095327577578	0.971072	0.01506	0.934054	0.992662
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay92	0.559188327887888	0.5601865	0.09282	0.376120175	0.736162825
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay14	0.0124448457057057	0.011079	0.00785	0.001797	0.031376
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay30	0.624348158788789	0.625566	0.0498	0.523151	0.71810555
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay70	0.0111287980980981	0.009561	0.00747	0.001484	0.029556
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay51	0.0858833664064064	0.0840895	0.02219	0.047379	0.134108
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay85	0.927947821261261	0.929562	0.02134	0.880382	0.964548675
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay97	0.354848623863864	0.3534535	0.05626	0.24894875	0.4692353
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay80	0.395302404244244	0.393638	0.06403	0.275646	0.525164
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay75	0.131692816956957	0.126974	0.04391	0.060235	0.22912035
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay37	0.00838446234234234	0.006509	0.00715	0.000347	0.026489
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay102	0.859234377087087	0.8607485	0.02806	0.800164325	0.9096
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay91	0.738099495945946	0.740185	0.0449	0.644799425	0.820714075
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay68	0.621418194514515	0.622376	0.04632	0.5284967	0.709165025
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay31	0.962560493273273	0.965103	0.02142	0.914055	0.995966
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay79	0.416137703583584	0.416082	0.04674	0.32417685	0.5074415
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay43	0.0129017668668669	0.011643	0.00734	0.002661	0.030827
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay34	0.180010514014014	0.177819	0.03913	0.110188	0.262824
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay11	0.975970974794795	0.977729	0.01133	0.949306	0.992939
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay72	0.994953191181181	0.9964475	0.00512	0.980978	0.999912
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay28	0.57761585015015	0.57772	0.04515	0.4894189	0.666402
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay45	0.544569083113113	0.545009	0.05305	0.43935355	0.64710145
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay48	0.995365683603604	0.99665	0.00453	0.983778	0.999884
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay86	0.377148107857858	0.376084	0.04426	0.292664	0.466633
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay50	0.0103515066266266	0.008395	0.00832	0.000469	0.0315855499999999
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay19	0.0691969118618619	0.0672685	0.01898	0.037363	0.110935
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay32	0.986245166686687	0.988084	0.00899	0.964039	0.997995
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay88	0.508277730600601	0.5084495	0.0611	0.388729325	0.627711925
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay54	0.963984281911912	0.965572	0.0131	0.934352	0.985012
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay104	0.855823061531532	0.857601	0.02788	0.797134	0.905797
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay94	0.0693093492592593	0.067305	0.02147	0.033214	0.11663
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	P	assay26	0.992268824954955	0.99386	0.00665	0.974931	0.999759525
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	e1	e1	0.0499427662262262	0.049977	0.00821	0.029079	0.062363525
Kihihi_96BarcodeTest_50maxCOI/96_21.txt	e2	e2	0.164015812152152	0.174983	0.05537	0.061399475	0.249139525
