file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	790	3	3	0.86233	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	791	3	3	0.8371	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	792	1	1	0.6237	1	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	793	1	1	0.41562	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	794	1	1	0.41134	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	795	4	3	3.06045	2	13
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	796	2	2	0.90353	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	797	9	8	5.19096	3	22
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	798	5	4	1.98663	2	10
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	799	1	1	0.10049	1	1
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	800	3	2	0.75696	2	4
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	801	1	1	0.51117	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	802	2	2	0.59788	2	4
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	803	6	5	1.70571	3	10
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	804	5	5	1.71939	3	9
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	805	6	6	1.86224	3	10
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	806	2	2	1.06334	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	807	2	2	0.83887	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	808	6	5	2.55206	2	12
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	809	1	1	0.32738	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	810	2	2	0.45937	1	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	811	8	8	2.47601	5	14
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	812	3	2	0.74126	2	4
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	813	2	2	0.51454	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	814	3	2	1.01221	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	815	2	2	0.25609	2	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	816	1	1	0.11727	1	1
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	817	1	1	0.20776	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	818	2	2	1.77094	1	7
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	819	3	2	1.58471	2	7
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	820	2	2	0.51396	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	821	2	2	0.17904	2	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	822	1	1	0.48913	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	823	3	2	1.0405	1	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	824	5	4	2.47146	2	11
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	825	1	1	0.30763	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	826	2	2	0.56373	2	4
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	827	6	5	2.76567	2	13
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	828	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	829	2	2	0.31808	2	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	830	1	1	0.09023	1	1
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	831	3	3	0.96861	2	6
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	832	3	2	1.40845	2	7
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	833	1	1	0.33834	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	834	2	2	0.19634	2	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	835	2	1	0.52919	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	836	2	2	0.80528	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	837	2	2	0.89075	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	838	8	7	4.96569	2	21
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	839	4	4	1.22059	2	7
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	840	4	3	1.75842	2	8
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	841	1	1	0.07997	1	1
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	842	2	2	0.3633	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	843	2	2	0.615	1	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	844	3	3	0.85763	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	845	3	2	0.8876	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	846	13	12	8.38708	2	35
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	847	3	3	0.82756	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	848	4	3	1.2106	2	6
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	849	4	3	1.38175	2	7
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	850	1	1	0.02324	1	1
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	851	2	2	1.32947	1	6
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	852	2	2	0.36177	2	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	853	8	7	2.89383	4	15
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	854	3	3	0.76405	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	855	3	3	0.86045	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	856	2	2	0.63342	2	4
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	858	9	8	3.26926	4	17
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	859	2	2	0.27456	2	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	860	2	2	0.40715	2	3
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	861	1	1	0.03376	1	1
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	862	4	3	1.40168	2	7
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	863	4	4	1.37883	2	7
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	864	2	2	0.43759	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	865	3	2	0.98124	2	5
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	866	2	2	0.14266	2	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	867	2	2	0.40355	1	2
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	C	868	4	4	1.46539	2	8
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay84	0.434471064594595	0.434577	0.04785	0.339762375	0.527247
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay27	0.0147351695295295	0.013007	0.00876	0.002666	0.036494525
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay54	0.964915587457457	0.966245	0.01262	0.936174	0.985339
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay31	0.958725695605606	0.961077	0.02112	0.911425	0.992339575
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay29	0.990678304444444	0.99223	0.00641	0.974468	0.998642
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay6	0.0149323212412412	0.013295	0.01008	0.000944	0.038837
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay70	0.0116477089489489	0.010163	0.00742	0.001631	0.029702
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay17	0.00714312915915916	0.005954	0.00523	0.000854	0.020564
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay11	0.976797714194194	0.978558	0.01091	0.950848	0.993098
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay85	0.928496017207207	0.930384	0.02086	0.883001	0.964081675
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay63	0.0439054355055055	0.042189	0.01586	0.017651	0.079
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay3	0.851303934924925	0.85399	0.03481	0.775664	0.912357575
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay36	0.0456523653153153	0.044212	0.01485	0.02134585	0.0787712499999999
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay67	0.742952800680681	0.7442	0.03933	0.66177745	0.815724775
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay65	0.963206839009009	0.96471	0.01636	0.927508	0.99133215
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay96	0.660724405215215	0.662091	0.04238	0.575934125	0.74102405
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay79	0.405547676426426	0.4055825	0.04852	0.31153	0.500373
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay37	0.00945349359359359	0.007943	0.00725	0.000432	0.027278
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay14	0.0119720312612613	0.010446	0.0075	0.001832	0.030744
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay8	0.861035103313313	0.864189	0.0352	0.784952	0.921101
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay89	0.820446153813814	0.822345	0.03142	0.754884	0.876701525
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay60	0.32057295975976	0.318268	0.05793	0.214351425	0.4392413
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay33	0.0408919315715716	0.039251	0.01408	0.018366	0.073155
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay13	0.965546935015015	0.967833	0.01965	0.921319475	0.99678015
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay58	0.829030897207207	0.836847	0.06674	0.676622	0.934884
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay99	0.842009033913914	0.843536	0.0298	0.779401125	0.89579835
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay94	0.069673208978979	0.067947	0.02073	0.034502	0.115154
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay26	0.992152523633634	0.993448	0.00619	0.976168	0.999636
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay47	0.0355922638638639	0.033946	0.01569	0.01015	0.0707418999999998
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay74	0.412689514164164	0.4126805	0.045	0.32499	0.501106
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay40	0.207215006506507	0.205475	0.03732	0.139703	0.284421
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay50	0.011169891001001	0.009342	0.00832	0.000609	0.031552
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay100	0.879726431441441	0.881957	0.02659	0.82193065	0.925294
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay105	0.148445004094094	0.146447	0.03315	0.08915995	0.2189884
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay23	0.977308973023023	0.9793825	0.01378	0.945034	0.99778705
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay72	0.995073940530531	0.996576	0.00494	0.981588	0.999896
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay5	0.96853521015015	0.970542	0.01474	0.93428	0.991549
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay34	0.180635253043043	0.178482	0.0387	0.110722	0.26203545
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay51	0.08339796994995	0.081696	0.02156	0.046499	0.13089695
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay90	0.953413393923924	0.954972	0.01532	0.919022	0.978274
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay83	0.726664894834835	0.728606	0.04559	0.632877	0.80986705
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay103	0.495372938928929	0.4956715	0.06657	0.365587275	0.625941
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay78	0.317132801481481	0.315635	0.0416	0.238415	0.401694
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay12	0.749722954734735	0.755445	0.07477	0.587820375	0.8789351
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay87	0.90904960958959	0.911616	0.02815	0.8473305	0.956973625
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay82	0.562557656636637	0.563236	0.05423	0.453728	0.666408325
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay19	0.0654688543843844	0.063356	0.01867	0.03477	0.106638725
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay48	0.995623536246246	0.996932	0.00436	0.984446	0.999846
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay56	0.218062678568569	0.21654	0.03668	0.150941	0.293967
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay49	0.77181095968969	0.773311	0.03414	0.700769	0.83494405
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay32	0.986397142322322	0.9879715	0.00874	0.96463	0.998073
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay68	0.626511547627628	0.6272365	0.04688	0.5322789	0.716331
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay98	0.111308401991992	0.10948	0.02474	0.068273	0.165089
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay43	0.0125260113813814	0.01117	0.00728	0.002522	0.030375
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay80	0.400232906976977	0.3986145	0.06539	0.2777206	0.533494
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay86	0.371966021361361	0.371118	0.04567	0.2854325	0.463333
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay92	0.576264786226226	0.57891	0.09339	0.3880199	0.751726
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay38	0.312063342912913	0.31028	0.04921	0.220111	0.413482575
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay59	0.99470474980981	0.996152	0.00507	0.981146	0.999867
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay24	0.98032848029029	0.981981	0.01112	0.954122	0.997355
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay46	0.987302047887888	0.988812	0.00736	0.96909535	0.997405
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay9	0.00613364985985986	0.004537	0.00569	0.000209	0.021356
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay44	0.985406484894895	0.987483	0.01067	0.959737	0.999142
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay104	0.861018851831832	0.862641	0.02766	0.801120325	0.91025715
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay76	0.535989001071071	0.536811	0.05367	0.428153425	0.638111
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay88	0.511444768198198	0.512033	0.06101	0.391121	0.629540575
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay18	0.0633379577577578	0.061454	0.0202	0.029796325	0.10810335
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay57	0.803530487437437	0.805268	0.03585	0.730312	0.8684126
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay10	0.975353360570571	0.97671	0.01097	0.94998	0.992967
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay77	0.13216022044044	0.128594	0.03883	0.067018	0.217607
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay101	0.832059669449449	0.8340695	0.03185	0.763984	0.888324
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay30	0.621395076656657	0.622468	0.0497	0.520814275	0.715658
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay75	0.125151569389389	0.119742	0.04386	0.055727	0.225088
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay25	0.018616297047047	0.017158	0.00901	0.005403	0.0395147249999999
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay45	0.539145337297297	0.5398825	0.05244	0.43552805	0.639867
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay42	0.943143805065065	0.94545	0.01933	0.899444	0.973948775
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay81	0.217230060840841	0.215045	0.04246	0.1410539	0.3074873
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	P	assay28	0.590805697317317	0.590197	0.04629	0.500975	0.68150315
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	e1	e1	0.040783498978979	0.04194	0.00937	0.024954475	0.058108
Kihihi_96BarcodeTest_50maxCOI/96_65.txt	e2	e2	0.185301291261261	0.20082	0.0651	0.05960385	0.270753625
