file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	834	2	2	0.26286	1	2
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	835	1	1	0.28375	1	2
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	836	3	2	0.92785	2	5
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	837	2	2	0.33513	2	3
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	838	6	5	3.39344	2	14
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	839	4	4	1.02568	2	6
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	840	4	3	1.97391	2	9
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	841	1	1	0.01674	1	1
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	842	2	2	0.40959	1	2
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	843	1	1	0.13971	1	1
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	844	3	2	0.65402	2	4
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	845	2	2	0.28299	2	3
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	846	6	4	4.28277	2	18
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	847	3	3	1.06874	2	6
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	848	3	3	1.10602	2	6
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	849	3	3	1.12031	2	6
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	850	1	1	0.00633	1	1
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	851	1	1	0.01871	1	1
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	852	2	2	0.33984	2	3
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	853	6	5	2.15556	3	12
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	854	3	3	0.66153	2	4
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	855	3	3	0.66955	2	4
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	856	2	2	0.30727	2	3
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	858	9	8	2.94474	5	16
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	859	2	2	0.11813	2	2
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	860	2	2	0.38025	2	3
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	861	1	1	0.0145	1	1
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	862	4	4	1.33852	2	7
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	863	3	3	0.99595	2	5
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	864	2	2	0.37347	1	2
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	865	2	2	0.4185	2	3
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	866	2	2	0.21201	1	2
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	867	1	1	0.47933	1	2
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	C	868	4	3	1.02952	2	6
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay31	0.965192741171171	0.967914	0.02093	0.917584	0.996801
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay82	0.563692611841842	0.56447	0.05305	0.459302475	0.665511
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay58	0.812852368478479	0.819709	0.06907	0.66183245	0.926933
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay67	0.746229532542543	0.747968	0.04063	0.662598	0.821818
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay103	0.493967268458458	0.49395	0.0626	0.371954	0.617014875
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay98	0.118500968438438	0.116815	0.02535	0.07364695	0.171975
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay86	0.379583148428428	0.3791855	0.04371	0.295927525	0.466238
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay89	0.806362947897898	0.807776	0.03083	0.742828325	0.862792
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay8	0.859046401151151	0.8616265	0.03537	0.783847	0.920591525
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay50	0.0108100964864865	0.00882	0.00863	0.000364	0.031793
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay68	0.616571349239239	0.61719	0.04501	0.526322225	0.703408
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay12	0.750047022112112	0.7556965	0.07558	0.588438	0.881332575
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay85	0.928027328208208	0.929755	0.02141	0.881709	0.965181025
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay95	0.100539765575576	0.0986195	0.02395	0.058835	0.152468
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay74	0.421990452132132	0.4216165	0.04344	0.338183375	0.508759
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay79	0.426602053243243	0.4269675	0.04353	0.340715	0.511453
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay88	0.493217587047047	0.4922865	0.06158	0.374802075	0.615517
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay87	0.902372042982983	0.904808	0.0301	0.837068	0.954418
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay47	0.0344666841541542	0.032677	0.01756	0.005635	0.073818
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay17	0.00840376727727728	0.007047	0.00599	0.001070425	0.023239
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay45	0.559595848338338	0.560635	0.05152	0.45683485	0.658248775
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay75	0.138999548478478	0.134541	0.04515	0.06481885	0.238696375
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay11	0.974701963623624	0.976331	0.0117	0.947307	0.992569
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay37	0.00848119788788789	0.006523	0.00746	0.000222	0.027515
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay90	0.947334369339339	0.948913	0.01642	0.911224	0.975119
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay77	0.135237231921922	0.13205	0.04008	0.0662696	0.22252515
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay19	0.0744907965365365	0.073151	0.01999	0.039924	0.117823
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay100	0.869128731201201	0.87054	0.02647	0.813099	0.916818
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay56	0.230027713383383	0.228638	0.03574	0.164436	0.302857
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay13	0.977268099229229	0.980564	0.01655	0.9371769	0.998933
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay76	0.543707447697698	0.5443715	0.05344	0.437733325	0.645904
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay14	0.0127757751451451	0.011138	0.00824	0.001733	0.033003
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay38	0.311120978868869	0.3095015	0.04948	0.219096	0.413159775
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay46	0.985844159229229	0.987335	0.00828	0.965024	0.99719
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay104	0.850945811171171	0.852314	0.0273	0.793279075	0.900584775
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay43	0.0142790204004004	0.012715	0.00828	0.003008	0.034483
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay6	0.0133684575975976	0.011181	0.01021	0.000594	0.038109
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay51	0.0880614014414414	0.086172	0.0229	0.04849685	0.137166
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay72	0.994899660890891	0.996585	0.00507	0.980877	0.999878
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay32	0.984845261351351	0.986634	0.00966	0.960828	0.997878
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay65	0.974575351041041	0.9767825	0.01536	0.93916	0.997776
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay30	0.629990670800801	0.631149	0.04925	0.5297319	0.722329
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay49	0.771414166806807	0.7728135	0.03413	0.700648	0.834662725
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay59	0.994527527837838	0.996128	0.00519	0.979996	0.999838
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay10	0.974587625775776	0.976178	0.0122	0.946258	0.993442
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay23	0.977508366166166	0.980237	0.01479	0.942732	0.998163
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay40	0.214464005875876	0.213203	0.03553	0.148553	0.287085
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay26	0.992297135665666	0.994039	0.0067	0.974529	0.999746
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay84	0.451605396116116	0.4513565	0.04444	0.3639894	0.539377725
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay63	0.0387749592492493	0.037052	0.01617	0.012276	0.0752200999999997
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay99	0.838425544054054	0.8399695	0.0309	0.773659	0.89418
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay60	0.330471058148148	0.328434	0.05685	0.2259783	0.445878
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay97	0.35550703005005	0.353699	0.05614	0.251143675	0.470103
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay83	0.72460566966967	0.726548	0.04578	0.630158	0.80884
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay29	0.990425695235235	0.991929	0.00675	0.973315	0.998843
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay18	0.0647637382682683	0.062756	0.02159	0.028471	0.112784
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay25	0.0201716640640641	0.018527	0.00995	0.005251	0.043616
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay27	0.0162477897397397	0.014495	0.00976	0.002565	0.040065
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay24	0.98249696966967	0.984247	0.01155	0.955118	0.998836
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay91	0.738464284044044	0.740237	0.04469	0.645376825	0.820076
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay80	0.382253216756757	0.380206	0.06196	0.2666197	0.508123
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay102	0.850926793263263	0.852567	0.02855	0.78978185	0.902426675
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay33	0.0455368543543544	0.0439995	0.01515	0.020414	0.078705575
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay70	0.0115223712112112	0.009832	0.00774	0.001526	0.030925
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay92	0.539851158428428	0.5402415	0.08945	0.364729125	0.712025
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay81	0.223226515085085	0.221192	0.04235	0.1464429	0.3116248
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay44	0.988316418338338	0.990567	0.00945	0.964671	0.999576
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay48	0.995123467727728	0.996624	0.00473	0.982538	0.999844
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay54	0.963380701121121	0.964889	0.01351	0.933168	0.985424525
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay5	0.969192962472472	0.97119	0.01516	0.934294875	0.992815675
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay9	0.00688090647647648	0.004872	0.0066	0.000169	0.02432305
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay42	0.937612339379379	0.939592	0.02061	0.891484475	0.971829
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay34	0.175776540910911	0.173548	0.03864	0.10721585	0.257431
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay28	0.571040485015015	0.570996	0.04357	0.485796	0.657453
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay57	0.789085962882883	0.790464	0.0348	0.716897275	0.853018
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	P	assay101	0.821691611551552	0.823106	0.03185	0.75496895	0.879700225
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	e1	e1	0.0530970217117117	0.05295	0.00557	0.04334	0.063674
Kihihi_96BarcodeTest_50maxCOI/96_56.txt	e2	e2	0.132864160940941	0.1301995	0.04531	0.0526429	0.198524525
