file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	786	1	1	0.61648	1	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	787	4	4	1.95665	2	9
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	788	1	1	0.04311	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	789	2	2	0.5504	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	790	2	2	0.61057	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	791	3	3	0.96573	2	5
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	792	1	1	0.50704	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	793	1	1	0.24365	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	794	1	1	0.24899	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	795	4	3	3.14087	2	13
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	796	2	2	0.75873	1	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	797	9	8	5.45161	3	23
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	798	5	5	2.32448	2	11
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	799	1	1	0.09231	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	800	2	2	0.61945	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	801	1	1	0.47545	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	802	2	2	0.61784	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	803	6	5	1.79621	3	10
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	804	5	5	1.56998	3	9
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	805	5	5	1.57274	3	9
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	806	3	2	1.56396	2	7
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	807	3	2	1.22951	2	6
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	808	4	4	1.75484	2	8
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	809	1	1	0.05343	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	810	2	2	0.52194	1	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	811	8	7	2.53326	4	14
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	812	2	2	0.54905	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	813	1	1	0.44886	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	814	2	2	0.68219	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	815	2	2	0.27892	1	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	816	1	1	0.47949	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	817	1	1	0.07553	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	818	2	2	1.74121	1	7
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	819	2	2	1.21087	1	6
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	820	2	2	0.44919	1	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	821	2	2	0.20328	2	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	822	1	1	0.4399	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	823	3	2	1.10417	1	5
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	824	4	3	2.05142	2	9
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	825	1	1	0.42226	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	826	2	2	0.69039	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	827	6	5	3.51558	2	15
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	828	1	1	0.0243	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	829	2	2	0.44348	2	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	830	1	1	0.05553	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	831	4	4	1.21545	2	7
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	832	3	2	1.56154	2	7
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	833	1	1	0.38106	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	834	2	2	0.30547	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	835	1	1	0.47241	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	836	3	2	0.96946	2	5
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	837	2	2	0.64399	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	838	7	5	4.83318	2	20
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	839	4	4	1.4073	3	8
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	840	4	3	2.16707	2	9
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	841	1	1	0.17047	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	842	2	2	0.23107	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	843	2	2	0.68158	1	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	844	3	3	0.89675	2	5
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	845	3	2	0.93496	2	5
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	846	9	8	7.45213	2	29
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	847	3	3	1.20096	2	6
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	848	4	4	1.29385	2	7
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	849	3	3	1.47102	2	7
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	850	1	1	0.0243	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	851	2	1	2.1377	1	8
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	852	2	2	0.61744	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	853	8	7	3.72354	4	17
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	854	3	3	0.83529	2	5
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	855	4	3	1.02574	2	6
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	856	2	2	0.41135	2	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	858	9	8	3.57552	4	18
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	859	2	2	0.2744	2	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	860	2	2	0.52381	2	4
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	861	1	1	0.03492	1	1
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	862	4	4	1.67338	2	8
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	863	3	3	1.12244	2	6
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	864	2	2	0.48326	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	865	2	2	0.85718	2	5
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	866	2	2	0.20581	1	2
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	867	2	2	0.42741	1	3
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	C	868	4	3	1.29172	2	7
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay99	0.842661458608609	0.844169	0.03065	0.77805975	0.897929
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay96	0.659177981281281	0.659934	0.04314	0.572195	0.740727825
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay28	0.587138872142142	0.586713	0.0478	0.495303375	0.68213
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay87	0.912851839359359	0.915754	0.02825	0.849710325	0.959427675
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay85	0.929248953383383	0.931115	0.02108	0.883354	0.965602
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay23	0.977719282592593	0.979973	0.01427	0.944843	0.998218
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay103	0.497141395205205	0.4974515	0.06833	0.36223195	0.63051665
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay17	0.007611297997998	0.006269	0.00555	0.000892	0.022033
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay59	0.994991512162162	0.996345	0.00483	0.981667	0.99986
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay31	0.961301212892893	0.963908	0.02118	0.912694	0.994652
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay86	0.377128432972973	0.376856	0.0454	0.2891146	0.467523
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay3	0.852534266026026	0.855212	0.03586	0.775255	0.914666
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay54	0.964590902932933	0.966225	0.01305	0.935133425	0.98547
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay79	0.409623536196196	0.41043	0.04884	0.312451825	0.503732
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay83	0.721150997147147	0.722685	0.04627	0.6255596	0.806740775
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay47	0.0348374333333333	0.032888	0.01644	0.008262	0.072005
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay29	0.990985406876877	0.992317	0.0063	0.975260375	0.998968
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay56	0.217980907677678	0.216695	0.03701	0.150255	0.293966
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay102	0.862655679229229	0.864857	0.02945	0.799386475	0.914144
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay82	0.563115093503504	0.564041	0.05592	0.45069585	0.6698706
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay33	0.0419676560760761	0.040039	0.0147	0.01819395	0.075771
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay92	0.564387214414414	0.5660945	0.09433	0.376531275	0.743068
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay104	0.860474072352352	0.862122	0.02871	0.799658	0.911438
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay11	0.976574909219219	0.978152	0.01118	0.94989	0.993303
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay91	0.737955145005005	0.7398045	0.04555	0.644018375	0.822038
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay63	0.0436994747547548	0.042084	0.0164	0.016726	0.080443
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay36	0.0458255378578579	0.043993	0.01573	0.020566475	0.081507525
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay100	0.877878082422422	0.879673	0.02743	0.819254225	0.926117
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay58	0.829372681281281	0.83737	0.06797	0.676273025	0.93747005
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay81	0.219374507987988	0.217427	0.04304	0.141673	0.309288
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay5	0.969397238828829	0.971331	0.01512	0.93442	0.992725
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay27	0.0150694732632633	0.013393	0.00904	0.002523425	0.037048
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay94	0.0689110495195195	0.066966	0.0213	0.032915	0.115464224999999
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay44	0.986903903403403	0.989122	0.01016	0.961927	0.999389
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay24	0.981726574054054	0.98333	0.01112	0.955643	0.998047
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay65	0.967512671371371	0.96885	0.01589	0.93201685	0.993828
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay32	0.986617081871872	0.988536	0.00896	0.964176	0.998131
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay25	0.0182673497697698	0.016788	0.00904	0.004902375	0.040092
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay48	0.995360943073073	0.996712	0.00455	0.983121	0.999895
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay8	0.859713751581582	0.8625125	0.03597	0.781637	0.921534575
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay77	0.130983444904905	0.12762	0.03993	0.06352	0.218874825
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay37	0.00867872570570571	0.006998	0.00704	0.000341	0.026204
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay57	0.800125312092092	0.801432	0.03667	0.7241429	0.866716025
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay98	0.112570086306306	0.110742	0.02584	0.067895125	0.1685058
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay42	0.942937135255255	0.945359	0.01972	0.897899	0.974544
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay74	0.41477421001001	0.414572	0.04592	0.3247	0.504807
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay34	0.182034660830831	0.179853	0.03849	0.113464	0.26264115
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay84	0.442191956596597	0.4430085	0.04795	0.345993	0.533875525
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay80	0.398573303313313	0.396025	0.06509	0.277684	0.5324275
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay12	0.755329774444444	0.761939	0.07661	0.587971	0.886544225
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay38	0.310772524424424	0.3087945	0.04906	0.219316	0.411377525
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay72	0.99496983971972	0.996548	0.00511	0.980875	0.999849
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay101	0.832789414304304	0.8347615	0.03309	0.763272325	0.891509
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay95	0.0960523242742743	0.094242	0.0237	0.054872	0.147963
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay46	0.986879481121121	0.988316	0.00775	0.968277	0.997442575
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay30	0.6261781597998	0.62719	0.05	0.525192	0.720702
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay60	0.324025163623624	0.3220285	0.05921	0.213803025	0.444752575
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay40	0.208451496426426	0.207256	0.03776	0.138600425	0.28659905
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay97	0.352377578498498	0.350258	0.05657	0.246789	0.467725825
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay19	0.0669615583783784	0.064787	0.01967	0.034601	0.11068005
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay67	0.75110704954955	0.752709	0.04093	0.6671	0.826398175
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay78	0.319278196236236	0.318282	0.04163	0.24083	0.403097
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay88	0.512665410700701	0.512689	0.06232	0.391205	0.634115
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay105	0.147952277317317	0.145542	0.03479	0.086656225	0.221358
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay49	0.770849425675676	0.772156	0.03432	0.69998	0.834284
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay26	0.992324082062062	0.993916	0.00651	0.975528	0.999693
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay51	0.084363667997998	0.082688	0.02259	0.04566595	0.133709725
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay50	0.0098945619019019	0.008048	0.00801	0.00041	0.030024
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay10	0.976329057717718	0.977778	0.01128	0.949866	0.993747
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay18	0.0616186708108108	0.059577	0.02054	0.027099	0.107513675
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay6	0.0136008786186186	0.011569	0.01008	0.000734	0.037987
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay45	0.540704204064064	0.541522	0.05376	0.433063675	0.643002
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay90	0.951457039139139	0.952942	0.01591	0.915476	0.977796
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay76	0.533015024784785	0.533669	0.05435	0.4245775	0.6374004
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay70	0.011329857997998	0.009938	0.00743	0.001481	0.02995915
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay9	0.00593490431431431	0.004174	0.00587	0.000179	0.02147
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	P	assay75	0.131336974484484	0.1259865	0.04633	0.056924	0.23509015
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	e1	e1	0.047392316026026	0.047557	0.00917	0.028696	0.068652525
Kihihi_96BarcodeTest_50maxCOI/96_86.txt	e2	e2	0.181049632702703	0.191203	0.07411	0.06068	0.290958525
