file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay12	0.760093952032032	0.76561	0.0747	0.600060125	0.889026
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay14	0.0124182537637638	0.010785	0.00805	0.001723	0.031802
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay38	0.307003677107107	0.305146	0.04959	0.21564065	0.4091215
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay44	0.987592585865866	0.989884	0.00995	0.963105725	0.999568
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay78	0.320248733453453	0.3197415	0.04165	0.241021	0.403491
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay17	0.00766278794794795	0.006275	0.00563	0.000866	0.022074
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay23	0.979878051611612	0.98208	0.01376	0.9474458	0.998774
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay31	0.965394133623624	0.9679935	0.02065	0.917975	0.996776
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay32	0.986159123553554	0.987993	0.00917	0.963241	0.998061
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay86	0.378574808798799	0.3779425	0.04522	0.292412	0.468951525
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay29	0.990679483943944	0.992179	0.00633	0.974685	0.998725
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay58	0.819153387657658	0.826566	0.06957	0.66491325	0.932489
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay67	0.747855324944945	0.7494345	0.04035	0.664616	0.822964525
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay101	0.82720690985986	0.82841	0.03228	0.759982	0.886133
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay51	0.0842973795695696	0.082424	0.02251	0.04595	0.133256
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay74	0.415323578638639	0.414976	0.04442	0.329409	0.50304345
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay25	0.0187223807507508	0.01729	0.00921	0.004934	0.040501
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay43	0.0136383024724725	0.011933	0.00806	0.002924	0.033088
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay100	0.874738731851852	0.8764	0.02731	0.81666	0.922767
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay82	0.563276353533534	0.563873	0.05383	0.455886	0.666889
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay89	0.813386240660661	0.814411	0.03232	0.746433275	0.872565
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay37	0.00860626377377377	0.0067425	0.0072	0.000305	0.0269652499999999
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay79	0.417398916516517	0.418026	0.04724	0.323489	0.5094112
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay85	0.928564605805806	0.930329	0.02182	0.88135	0.965347
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay102	0.858945114934935	0.860799	0.02907	0.796885	0.910576
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay42	0.940654647297297	0.94292	0.02037	0.895067	0.973877
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay5	0.970341047567568	0.97241	0.01492	0.935981375	0.993494
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay92	0.555754666626627	0.556458	0.09379	0.37120045	0.736315175
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay72	0.995055484924925	0.99669	0.00495	0.982073	0.999858
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay57	0.795172935705706	0.7962885	0.03567	0.722892925	0.861386
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay47	0.0337503116516516	0.03189	0.01665	0.006886	0.07160205
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay56	0.220018286906907	0.218693	0.03649	0.1518828	0.294662775
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay48	0.995542505315315	0.997093	0.00461	0.982772	0.999894
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay11	0.975501773363363	0.9771885	0.01159	0.948491	0.99291
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay77	0.134069103043043	0.130751	0.03977	0.066548	0.220992925
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay104	0.856655627657658	0.858229	0.02804	0.797874	0.907279
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay13	0.97670171048048	0.979866	0.01703	0.935251	0.998948
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay65	0.969992945535536	0.97167	0.01613	0.934694	0.995848
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay75	0.131682097287287	0.126415	0.04527	0.058359	0.233074
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay76	0.540511192372372	0.54153	0.05448	0.431561	0.644513
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay49	0.770516748738739	0.771768	0.03438	0.699129	0.834037
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay50	0.0101476426126126	0.00826	0.00813	0.000397	0.030464
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay98	0.115918410820821	0.114457	0.02577	0.070567	0.170865
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay70	0.0110206314114114	0.009446	0.00743	0.001469	0.0299548249999999
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay30	0.624059876776777	0.62538	0.05022	0.522744375	0.718992
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay91	0.737489335875876	0.739285	0.04525	0.644236425	0.82062455
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay9	0.00567231714714715	0.004062	0.00539	0.000125	0.0196289749999999
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay59	0.994732840720721	0.99625	0.00503	0.981691	0.999841
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay28	0.584388412142142	0.58389	0.04587	0.496406	0.6769722
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay63	0.0428255082982983	0.040978	0.01661	0.015946	0.08061205
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay18	0.0625745369269269	0.060379	0.02122	0.027115125	0.110372025
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay105	0.150915750620621	0.148621	0.03386	0.091006225	0.222373
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay8	0.857215323453453	0.859943	0.03584	0.779921	0.920325
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay54	0.964228888158158	0.965864	0.01316	0.934129	0.985274
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay19	0.069701246966967	0.067794	0.01987	0.036414	0.114112
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay46	0.98650537990991	0.98801	0.00796	0.966716	0.997326
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay88	0.504434338358358	0.504109	0.06189	0.3840761	0.625932625
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay26	0.99223168964965	0.993838	0.00656	0.975779	0.999702
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay45	0.549372984304304	0.550313	0.05387	0.44189675	0.6524412
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay27	0.0152802637037037	0.013645	0.00918	0.002469	0.037315
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay6	0.012975205975976	0.011	0.0099	0.000592	0.037646
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay103	0.497940932372372	0.498331	0.06485	0.370601425	0.624953
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay94	0.0706605581881882	0.068877	0.0219	0.033468	0.118619
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay84	0.445035994634635	0.4453075	0.04676	0.35293185	0.5354942
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay83	0.725419528378378	0.7270755	0.04585	0.6313675	0.8115025
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay36	0.0465947027027027	0.045009	0.01551	0.02113	0.081213
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay81	0.219932277167167	0.218217	0.04252	0.14218065	0.308713
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay96	0.659493940810811	0.660261	0.04381	0.570902325	0.742112
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay34	0.177817756756757	0.175553	0.03873	0.109069	0.260154825
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay68	0.622641653863864	0.623585	0.0466	0.528530975	0.711732
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay80	0.394878918978979	0.392445	0.06489	0.274635	0.530004525
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay40	0.213534583643644	0.212323	0.03705	0.144412475	0.2895551
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	P	assay90	0.950678233623624	0.952205	0.01581	0.915933	0.977281
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	e1	e1	0.0511774677277277	0.0516815	0.00669	0.03729195	0.064599525
Kihihi_96BarcodeTest_50maxCOI/96_93.txt	e2	e2	0.162097514274274	0.1577015	0.06479	0.062125475	0.264217
