file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	768	3	3	1.08466	2	6
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	769	4	4	1.70208	2	9
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	770	2	2	0.59117	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	771	1	1	0.40183	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	772	1	1	0.49325	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	773	3	3	1.05742	2	6
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	774	1	1	0.01674	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	775	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	776	3	2	1.41346	1	7
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	777	4	4	1.38657	2	7
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	778	2	2	0.45336	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	779	4	4	1.24412	2	7
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	780	1	1	0.45604	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	781	3	3	1.26291	2	6
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	782	1	1	1.15696	1	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	783	5	4	1.84924	3	10
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	784	3	2	2.12921	2	9
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	785	6	5	1.56388	3	9
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	786	1	1	0.54854	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	787	5	4	2.11508	2	10
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	788	1	1	0.00949	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	789	2	2	0.58861	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	790	3	2	0.74767	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	791	3	3	1.04228	2	6
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	792	1	1	0.34142	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	793	1	1	0.26823	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	794	1	1	0.09853	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	795	4	3	3.81554	2	16
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	796	2	2	0.91304	1	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	797	11	9	6.41304	3	27
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	798	5	4	2.1558	2	10
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	799	1	1	0.05875	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	800	3	2	0.82523	2	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	801	1	1	0.46611	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	802	2	2	0.49247	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	803	6	5	1.71639	3	10
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	804	6	5	1.81846	3	10
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	805	5	5	1.46574	3	9
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	806	2	2	0.64266	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	807	3	2	1.21172	2	6
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	808	4	4	1.75295	2	9
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	809	1	1	0.28795	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	810	2	2	0.4807	1	3
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	811	8	8	2.64283	5	15
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	812	2	2	0.49739	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	813	1	1	0.45066	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	814	2	2	0.68078	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	815	2	2	0.24686	2	3
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	816	1	1	0.36415	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	817	1	1	0.07298	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	818	2	2	1.18231	1	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	819	3	2	1.64411	2	8
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	820	2	2	0.36678	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	821	2	2	0.16931	2	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	822	1	1	0.41151	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	823	3	2	1.06513	1	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	824	4	3	1.9414	2	8
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	825	1	1	0.24376	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	826	2	2	0.63658	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	827	6	5	3.56803	2	14
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	828	1	1	0.01484	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	829	2	2	0.28288	2	3
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	830	1	1	0.05075	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	831	3	3	0.83071	2	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	832	3	2	1.3619	2	7
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	833	1	1	0.44182	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	834	2	2	0.21158	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	835	1	1	0.47353	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	836	3	2	0.94599	2	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	837	2	2	0.77779	2	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	838	7	5	4.08773	2	17
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	839	4	4	1.44197	3	8
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	840	4	3	2.03266	2	9
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	841	1	1	0.20494	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	842	2	2	0.27189	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	843	1	1	0.58461	1	3
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	844	3	3	0.87729	2	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	845	3	2	0.9592	2	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	846	17	15	11.19584	2	44
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	847	3	3	1.18136	2	6
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	848	4	4	1.16993	2	7
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	849	4	4	1.77868	2	8
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	850	1	1	0.01517	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	851	2	2	0.82725	1	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	852	2	2	0.5141	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	853	8	7	3.59283	4	17
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	854	3	3	0.70199	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	855	3	3	0.91684	2	5
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	856	2	2	0.41723	2	3
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	858	9	8	3.50815	4	18
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	859	2	2	0.28657	2	3
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	860	2	2	0.42802	2	3
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	861	1	1	0.01924	1	1
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	862	4	4	1.40482	2	7
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	863	4	3	1.22449	2	7
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	864	2	2	0.39852	1	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	865	2	2	0.70625	2	4
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	866	2	2	0.13561	2	2
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	867	2	2	0.42921	1	3
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	C	868	4	4	1.31812	2	7
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay102	0.862658609279279	0.864276	0.02837	0.802711	0.912350875
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay76	0.530090954774775	0.530715	0.05378	0.422934	0.632940775
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay79	0.411324538718719	0.41196	0.04787	0.31638595	0.504229
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay78	0.318401335845846	0.317176	0.04156	0.240278	0.402851625
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay72	0.995105436706707	0.996476	0.00476	0.982613	0.999821
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay80	0.402950187657658	0.400379	0.06604	0.280337	0.538488825
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay70	0.0104622435935936	0.008992	0.00709	0.001381	0.0282057249999999
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay51	0.083421256966967	0.081568	0.02226	0.045389	0.131868
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay34	0.181096581271271	0.1787855	0.03859	0.111719125	0.262971
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay10	0.977331917347347	0.978715	0.01086	0.951604975	0.994385
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay68	0.622698788108108	0.623689	0.04687	0.528517	0.711702775
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay88	0.511316667597598	0.511573	0.06292	0.38787335	0.6332912
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay85	0.929445556496497	0.93107	0.02086	0.883663275	0.964710775
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay24	0.980813701821822	0.982233	0.01093	0.955412	0.997614
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay28	0.584468471941942	0.5840555	0.04726	0.4933527	0.679173
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay83	0.722199234094094	0.7243	0.04633	0.625886425	0.807534725
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay9	0.00592922707707708	0.004311	0.0056	0.000161	0.0206162999999999
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay82	0.567885743563564	0.5685945	0.0548	0.458198325	0.672909625
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay29	0.991149075905906	0.992297	0.00601	0.976271	0.998913
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay45	0.541461227167167	0.5420045	0.05332	0.435457425	0.6435994
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay47	0.0321029805105105	0.03029	0.01567	0.00678040000000001	0.067633
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay37	0.00881712329329329	0.007252	0.00702	0.000389	0.02628
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay25	0.018467226046046	0.016933	0.00893	0.005232	0.039837
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay3	0.854550688388388	0.857206	0.03505	0.778756175	0.915474
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay49	0.771399364714715	0.772483	0.03423	0.6999554	0.83468025
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay48	0.995647122472472	0.996948	0.00438	0.984178	0.999885
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay32	0.986221861551552	0.988011	0.00892	0.964233	0.99812705
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay50	0.00984762369369369	0.008098	0.00794	0.000472475	0.0300135999999999
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay31	0.963365247047047	0.9661605	0.02075	0.915372425	0.995571525
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay26	0.992068536546547	0.993416	0.00617	0.976808	0.999627
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay89	0.819811629089089	0.821253	0.0317	0.754664375	0.876785
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay103	0.494644825035035	0.494545	0.0661	0.36574045	0.623897
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay12	0.752567028018018	0.758296	0.07641	0.5894039	0.8847866
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay40	0.206638325365365	0.2052105	0.03673	0.139317925	0.282704
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay38	0.308497863043043	0.30682	0.04935	0.217211325	0.409277
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay84	0.438766162082082	0.439603	0.04861	0.3409094	0.5307942
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay92	0.567318521421421	0.5678575	0.09379	0.38359165	0.746106375
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay94	0.0684045858658659	0.066417	0.02131	0.032947	0.116691075
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay87	0.911157571361361	0.9141305	0.02838	0.848325	0.958887
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay44	0.987072828088088	0.989274	0.01018	0.962199	0.999548
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay104	0.859414239249249	0.860765	0.02809	0.801531	0.910022075
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay97	0.350235790570571	0.348523	0.05608	0.245396475	0.46489
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay18	0.0598755295995996	0.057631	0.02046	0.026264	0.105452275
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay56	0.221067173673674	0.219601	0.0369	0.15309685	0.296927
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay19	0.0670563323423423	0.065013	0.01931	0.035188	0.110245
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay67	0.750864669279279	0.752201	0.03947	0.669589	0.823126675
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay101	0.831155242312312	0.8327565	0.03174	0.76424	0.888475
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay98	0.113947536136136	0.111728	0.02581	0.0691619	0.16979
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay63	0.0425051312912913	0.040633	0.01611	0.016427	0.079707
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay17	0.00723138014014014	0.0058625	0.00538	0.000802	0.020984
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay27	0.0145443188088088	0.013033	0.00874	0.002377	0.035974
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay86	0.373406930570571	0.372414	0.04527	0.286457425	0.464141
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay54	0.964743956146146	0.96628	0.01303	0.934525	0.985397
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay6	0.0134999853753754	0.011522	0.01	0.000707	0.037549
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay14	0.0113610981081081	0.009665	0.0075	0.001632	0.029755
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay8	0.862815010820821	0.865328	0.035	0.786726	0.922638975
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay81	0.218333436706707	0.216202	0.04262	0.14096875	0.307033
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay43	0.0124587324024024	0.011169	0.00715	0.002687	0.029915
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay58	0.828860343993994	0.837037	0.06817	0.67544995	0.937188
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay96	0.662814982932933	0.6637095	0.04294	0.575705	0.74346015
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay75	0.129692036786787	0.124339	0.04487	0.05827835	0.230941925
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay5	0.971012020680681	0.972902	0.0144	0.937265325	0.992949
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay59	0.995131151561562	0.996548	0.00462	0.983317	0.999876
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay42	0.942658368978979	0.945164	0.01969	0.897682	0.974239
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay60	0.321370151511511	0.3193895	0.05838	0.214266	0.4407312
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay30	0.625845132712713	0.626772	0.04994	0.524956475	0.720804
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay90	0.95372973952953	0.9554955	0.01524	0.919425275	0.978768
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay105	0.14890269016016	0.146677	0.03404	0.089257	0.221545975
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay74	0.413768014064064	0.413486	0.04452	0.326804425	0.501616
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay95	0.0960756902702703	0.094519	0.02337	0.055523325	0.14673105
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay77	0.129827856976977	0.126198	0.03961	0.063235	0.216991675
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay91	0.737277076876877	0.739411	0.0454	0.6426349	0.820466725
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay65	0.968690808818819	0.970033	0.01609	0.933427	0.995464
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay99	0.841595029059059	0.8433915	0.03019	0.77799995	0.895574
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	P	assay57	0.800386501001001	0.801481	0.0356	0.72772585	0.86652
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	e1	e1	0.0480217656056056	0.048737	0.00969	0.030441475	0.062706
Kihihi_96BarcodeTest_50maxCOI/96_85.txt	e2	e2	0.17761602031031	0.185534	0.06719	0.06215395	0.27984105
