file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay33	0.0424007403503504	0.040634	0.01454	0.018535	0.074907
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay40	0.209557578528529	0.2079275	0.03659	0.142760125	0.284908
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay74	0.415779726856857	0.415412	0.04427	0.33073	0.503446
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay18	0.0607847172072072	0.058757	0.02078	0.0259429	0.106693
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay100	0.878506434304304	0.880252	0.02637	0.821576175	0.924442
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay42	0.940958488588589	0.943169	0.01994	0.896088	0.973391
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay58	0.82110951014014	0.829238	0.06893	0.667245	0.931927875
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay28	0.580638409399399	0.58049	0.0453	0.491813	0.669864625
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay13	0.97598814016016	0.978856	0.01668	0.936819	0.998748
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay63	0.0435295825025025	0.041857	0.01688	0.015701	0.08139
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay84	0.445470623443443	0.445323	0.04648	0.353999	0.536356
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay103	0.498313873113113	0.498695	0.06633	0.368101525	0.62886
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay83	0.724872817497498	0.726555	0.04691	0.62772075	0.811685
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay26	0.992089787457457	0.993747	0.00665	0.975766	0.999732
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay95	0.0951681930730731	0.093495	0.02334	0.054532	0.146034
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay102	0.860516810680681	0.862275	0.02823	0.800421	0.91057425
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay75	0.131253354334334	0.126622	0.0443	0.058832475	0.230750675
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay23	0.980446440930931	0.982858	0.01371	0.947745	0.998844
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay105	0.152945823603604	0.150632	0.0343	0.0922769	0.226104975
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay96	0.661724907857858	0.662688	0.04384	0.573596025	0.744782675
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay65	0.970971133863864	0.972773	0.01586	0.93534795	0.99603
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay104	0.855719407197197	0.857341	0.02801	0.796193275	0.90621305
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay31	0.967653172322322	0.970636	0.02018	0.920367	0.997018
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay49	0.773372606666667	0.774724	0.03475	0.701471	0.83709925
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay51	0.0854028748648649	0.083546	0.02287	0.045823	0.135495
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay88	0.508889270710711	0.5088885	0.06279	0.3862751	0.631369225
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay78	0.316145644474474	0.314811	0.04183	0.2373445	0.400837
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay68	0.622620937187187	0.623333	0.04689	0.528725	0.71234
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay82	0.563596304094094	0.5647175	0.05483	0.45386575	0.667929
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay5	0.970545806066066	0.972555	0.01478	0.936861	0.993284
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay3	0.856261447087087	0.85911	0.03558	0.779625	0.918029
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay80	0.388179358458458	0.3859305	0.06527	0.266568	0.5219928
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay24	0.980647098538538	0.982019	0.01135	0.954101	0.99783
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay60	0.324955696146146	0.322666	0.05792	0.21881	0.443283575
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	P	assay29	0.991317552982983	0.992602	0.00602	0.975979	0.999122
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	e1	e1	0.0508121345245245	0.051611	0.00448	0.039694475	0.057505
Kihihi_96BarcodeTest_50maxCOI/96_79.txt	e2	e2	0.169736915765766	0.176922	0.05861	0.06680395	0.255163
