file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	856	2	2	0.64672	2	4
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	857	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	858	9	8	3.99645	4	20
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	859	2	2	0.42356	2	3
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	860	2	2	0.43661	2	3
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	861	1	1	0.02811	1	1
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	862	4	4	1.50477	2	8
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	863	3	3	1.32377	2	7
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	864	2	2	0.47412	1	2
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	865	3	2	0.86086	2	5
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	866	2	2	0.39481	1	2
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	867	2	2	0.49886	1	2
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	C	868	4	3	1.42825	2	7
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay79	0.409935955075075	0.411046	0.05061	0.309698	0.506721275
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay103	0.493186367237237	0.493452	0.06827	0.358423	0.626357
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay28	0.591282359429429	0.589814	0.04954	0.498749	0.691501
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay78	0.316657199009009	0.315748	0.042	0.2373888	0.401475
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay43	0.0126033096296296	0.011222	0.00746	0.002458	0.030758
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay11	0.976873548198198	0.9786215	0.011	0.950857	0.9932931
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay104	0.862653833373373	0.864122	0.02922	0.800799	0.914426
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay17	0.00719701166166166	0.00584	0.00536	0.000797	0.020791
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay47	0.0322984539039039	0.030298	0.01588	0.006836	0.068565
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay38	0.303923534094094	0.30224	0.05011	0.210534	0.40714415
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay65	0.96823477971972	0.96977	0.01571	0.933672	0.994241
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay50	0.0104817697297297	0.008546	0.00827	0.000437	0.0306467499999998
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay18	0.0592841251251251	0.057006	0.02049	0.026031	0.10586
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay48	0.995642381951952	0.996905	0.00427	0.984496	0.999903
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay72	0.995086047027027	0.996685	0.00496	0.981532	0.999857
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay89	0.822476843113113	0.824219	0.03281	0.754563825	0.883309
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay5	0.971856985915916	0.973732	0.01431	0.938419	0.993835575
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay97	0.352426608178178	0.350695	0.05754	0.24427985	0.4691315
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay10	0.976403818738739	0.977941	0.01123	0.950591	0.993683
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay101	0.832941080850851	0.834558	0.03264	0.764831025	0.892897
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay56	0.215298392852853	0.213881	0.03673	0.146887	0.290859
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay63	0.0422010854454454	0.040518	0.01617	0.015853425	0.078369
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay37	0.00861960582582583	0.006996	0.00709	0.000334	0.02675
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay31	0.965126109379379	0.967949	0.02008	0.919068	0.995893525
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay33	0.0404735881181181	0.038813	0.01418	0.017641	0.072589725
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay99	0.84495384945946	0.846859	0.03073	0.7805	0.899505
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay77	0.129047808508508	0.125534	0.03875	0.063895075	0.214614
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay29	0.991528626416416	0.99268	0.00587	0.97708	0.998998
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay57	0.801651707277277	0.802627	0.0372	0.725989	0.869977
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay94	0.0671629917817818	0.064966	0.02207	0.030538475	0.116511
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay67	0.752583029249249	0.754098	0.04074	0.668421	0.82763105
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay102	0.866236345745746	0.867994	0.02838	0.805897275	0.9170473
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay36	0.0446620378278278	0.042908	0.01536	0.01980075	0.079017
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay27	0.015178461021021	0.013515	0.00902	0.002437	0.037559
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay25	0.0179757015415415	0.016525	0.00905	0.004607	0.039165575
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay45	0.538142335825826	0.5383185	0.05464	0.430004	0.642972
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay9	0.0058673838038038	0.004201	0.00567	0.000139	0.02097
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay82	0.567593462692693	0.568733	0.05658	0.452707225	0.674765
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay49	0.776070921211211	0.777357	0.03457	0.704826925	0.840324
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay85	0.932506561721722	0.934314	0.02074	0.886176	0.967091
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay26	0.991956834934935	0.993408	0.00649	0.975381375	0.999718
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay68	0.625518911001001	0.626041	0.04867	0.528843	0.719217
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay23	0.980070559159159	0.982206	0.01331	0.947887	0.998676
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay14	0.0115739474474474	0.010108	0.00743	0.001726	0.029696
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay76	0.536740382622623	0.53742	0.05556	0.426576375	0.6430335
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay86	0.374289915855856	0.373278	0.04608	0.286931	0.46663
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay98	0.110067193723724	0.108249	0.0257	0.06458	0.165381
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay34	0.176042752072072	0.1736065	0.03899	0.1062664	0.259418
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay90	0.953694024144144	0.955223	0.01532	0.91941475	0.979108
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay75	0.128599402402402	0.122961	0.04613	0.055128	0.23306515
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay54	0.965385569159159	0.967004	0.01289	0.935354	0.985745
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay42	0.943358259359359	0.945686	0.01962	0.8993059	0.974895
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay84	0.43770685957958	0.438666	0.04915	0.339839275	0.53233935
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay74	0.4116810098999	0.411285	0.0458	0.322477	0.5021606
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay59	0.995416026796797	0.996822	0.00467	0.983212	0.999878
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay96	0.66282663051051	0.664096	0.04394	0.574732	0.745672
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay32	0.986648598848849	0.988483	0.00891	0.964255	0.998026
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay100	0.880468278088088	0.8825425	0.02683	0.82296	0.927389525
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay91	0.741688723173173	0.743213	0.04558	0.648416325	0.826797525
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay88	0.511805209029029	0.5120385	0.0631	0.388611	0.634334774999999
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay24	0.981104474724725	0.9828845	0.01121	0.95523	0.997715575
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay51	0.0819572697197197	0.080241	0.0223	0.04397	0.130784575
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay12	0.751323824154154	0.75773	0.07628	0.586622325	0.88315
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay92	0.566713312072072	0.568571	0.09466	0.378172	0.74535275
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay8	0.864980502772773	0.867361	0.03467	0.790607	0.925123
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay105	0.148025876536537	0.146024	0.03494	0.086454475	0.222725625
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay58	0.828980725775776	0.836809	0.06804	0.675542	0.9366462
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay83	0.72359632996997	0.725282	0.04677	0.627138	0.809939
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay6	0.0128968237737738	0.010964	0.00964	0.000661	0.036532
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay70	0.0107061546346346	0.008987	0.0073	0.001429	0.028914
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay87	0.912591290810811	0.9154185	0.02896	0.8488457	0.961387
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay40	0.206520956306306	0.205004	0.03784	0.137493325	0.284774
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay60	0.319330506406406	0.317269	0.06037	0.20811965	0.443486025
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay3	0.856565455865866	0.859051	0.03511	0.780774	0.917772
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	P	assay46	0.987068871411411	0.988449	0.00767	0.9683	0.997411525
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	e1	e1	0.0471750772872873	0.048667	0.00765	0.032252475	0.059565575
Kihihi_96BarcodeTest_50maxCOI/96_50.txt	e2	e2	0.178958191521522	0.169565	0.07174	0.058065275	0.30237605
