file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	771	1	1	0.4911	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	772	2	2	0.44662	1	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	773	3	3	1.27382	2	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	774	1	1	0.03885	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	775	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	776	3	2	1.94846	1	9
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	777	4	4	1.76407	2	9
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	778	2	2	0.50282	1	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	779	4	4	1.63837	2	9
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	780	1	1	0.50386	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	781	3	3	1.81973	2	8
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	782	1	1	0.6835	1	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	783	6	5	2.40273	3	12
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	784	2	2	0.74488	1	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	785	5	5	1.43317	3	8
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	786	2	2	1.00692	1	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	787	4	4	1.62009	2	8
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	788	1	1	0.04677	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	789	2	2	0.7643	2	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	790	2	2	0.6469	2	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	791	3	3	1.00652	2	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	792	2	1	0.9785	1	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	793	1	1	0.07053	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	794	1	1	0.37958	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	795	2	2	1.51629	1	7
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	796	2	2	0.75741	2	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	797	11	10	6.30951	3	27
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	798	5	4	2.71514	2	12
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	799	1	1	0.12332	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	800	2	2	0.53888	2	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	801	1	1	0.46411	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	802	2	2	0.54795	2	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	803	6	6	2.06318	4	12
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	804	5	5	1.84386	3	10
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	805	5	4	1.5133	3	8
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	806	4	2	4.03737	2	17
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	807	3	2	1.10106	2	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	808	4	4	1.77681	2	9
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	809	1	1	0.30902	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	810	2	2	0.57666	1	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	811	7	7	2.29709	4	13
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	812	2	2	0.56303	2	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	813	1	1	0.34802	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	814	2	2	0.91115	1	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	815	2	2	0.31698	2	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	816	1	1	0.43202	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	817	1	1	0.13299	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	818	1	1	1.22311	1	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	819	2	2	1.22675	1	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	820	1	1	0.51591	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	821	2	2	0.15807	2	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	822	1	1	0.34715	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	823	3	2	1.36406	1	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	824	5	4	3.17085	2	14
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	825	1	1	0.51985	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	826	2	2	0.64464	1	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	827	6	6	3.70411	2	16
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	828	1	1	0.02757	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	829	2	2	0.4104	2	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	830	1	1	0.11944	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	831	4	3	1.24779	2	7
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	832	3	2	1.72008	1	7
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	833	1	1	0.47772	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	834	2	2	0.44993	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	835	2	1	0.57179	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	836	3	2	0.95256	2	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	837	2	2	0.59245	2	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	838	7	5	5.71203	2	21
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	839	5	5	1.58466	3	9
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	840	5	4	2.40362	2	11
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	841	1	1	0.06578	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	842	2	2	0.19042	2	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	843	1	1	0.24321	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	844	3	3	0.87893	2	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	845	2	2	0.76017	2	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	846	9	7	7.19372	2	28
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	847	3	3	1.16456	2	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	848	4	4	1.42137	2	7
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	849	3	3	1.38913	2	7
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	850	1	1	0.05867	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	851	2	1	1.5165	1	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	852	2	2	0.46014	2	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	853	7	7	3.4299	3	16
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	854	3	3	0.83619	2	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	855	3	3	0.85368	2	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	856	3	2	0.92914	2	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	858	9	8	3.26629	5	17
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	859	2	2	0.29408	2	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	860	2	2	0.56909	2	4
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	861	1	1	0.0644	1	1
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	862	4	4	1.38116	2	8
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	863	3	3	1.21502	2	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	864	2	2	0.41648	1	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	865	2	2	0.84158	2	5
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	866	2	2	0.16338	2	2
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	867	2	2	0.45592	1	3
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	C	868	4	3	1.11982	2	6
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay92	0.557650374324324	0.559352	0.0933	0.372955025	0.734223
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay10	0.976066523803804	0.977571	0.0112	0.9501328	0.993775
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay77	0.128838027727728	0.125606	0.039	0.061997	0.21367005
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay9	0.00621581458458458	0.004442	0.00602	0.000133	0.022595
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay36	0.0463625247547548	0.044705	0.01554	0.020664	0.081271525
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay12	0.751493018548549	0.757035	0.07514	0.590567675	0.881161025
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay63	0.041763864024024	0.040302	0.01591	0.015659	0.0770009749999999
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay78	0.316017525575576	0.3150445	0.04126	0.238742175	0.399277525
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay102	0.859205633873874	0.86062	0.02937	0.796884225	0.91242
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay83	0.721927433113113	0.7231955	0.04603	0.627441	0.80786215
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay46	0.986948713963964	0.988381	0.00766	0.96795	0.997268
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay70	0.0109393357257257	0.00952	0.00716	0.001508	0.02884
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay88	0.510615869249249	0.510358	0.06044	0.393130825	0.629004
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay3	0.854593724874875	0.856896	0.03526	0.779187075	0.91685
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay11	0.976498784534535	0.978339	0.01107	0.950014	0.99295
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay23	0.975985359179179	0.978157	0.0145	0.941619	0.99749
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay33	0.0418359261761762	0.040216	0.01454	0.018713	0.074319
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay75	0.130038218038038	0.124569	0.04611	0.055853	0.23531545
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay82	0.563032518738739	0.563747	0.05494	0.45249145	0.668182
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay18	0.0652201308408408	0.063104	0.02096	0.029784475	0.111806
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay101	0.83224654960961	0.8339135	0.0324	0.76457275	0.891337325
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay50	0.0108973878478478	0.009195	0.00825	0.000393	0.0310219249999999
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay44	0.985830097747748	0.9877125	0.01014	0.961071825	0.999255
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay65	0.965239455335335	0.966599	0.01613	0.929904	0.992514725
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay37	0.00835998870870871	0.006671	0.00688	0.000336	0.025358
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay14	0.0127564316816817	0.011279	0.00792	0.001845	0.03207
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay86	0.368294376386386	0.367838	0.04505	0.281248225	0.45745055
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay34	0.184531928158158	0.182303	0.03895	0.115065	0.266786625
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay80	0.390936227387387	0.388072	0.06599	0.268914	0.52709635
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay54	0.964994484434434	0.966339	0.01276	0.93566	0.985467
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay13	0.968234453503503	0.970649	0.01886	0.9255	0.997055
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay24	0.980465629079079	0.982129	0.01129	0.954122	0.997374
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay91	0.742365385095095	0.743906	0.04488	0.649597075	0.82517
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay40	0.207902209049049	0.206692	0.0376	0.139059	0.284825
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay47	0.0356515301201201	0.03388	0.01632	0.008985	0.0723055249999998
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay8	0.862069984494494	0.864675	0.03541	0.786308	0.9235694
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay94	0.069270191981982	0.067493	0.02155	0.032867	0.1166773
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay58	0.836485623723724	0.8451345	0.06683	0.686791	0.94267905
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay19	0.0667437871171171	0.064975	0.01961	0.033646	0.110282
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay72	0.995309570860861	0.996608	0.00459	0.982843	0.999846
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay49	0.773839941841842	0.775105	0.03429	0.703708325	0.837411
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay29	0.990484996966967	0.991835	0.0065	0.97473885	0.998836
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay38	0.311208073473473	0.30921	0.04955	0.220413	0.4132503
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay68	0.62000032972973	0.6205605	0.04707	0.525885	0.70989005
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay45	0.545260444374374	0.54623	0.05343	0.437974	0.646967
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay67	0.744327729449449	0.745812	0.0408	0.660225225	0.820389
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay31	0.959315383853854	0.961941	0.02122	0.911291	0.993143525
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay90	0.950889317187187	0.952663	0.01628	0.914131	0.977487
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay25	0.0187208007507508	0.01741	0.00909	0.005107	0.040833
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay74	0.415517696686687	0.415765	0.04544	0.326479475	0.5047689
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay48	0.995473748238238	0.996881	0.00455	0.983389	0.999888
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay105	0.145393598268268	0.143222	0.03439	0.084923	0.218745575
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay51	0.0853820989089089	0.083362	0.02264	0.046917	0.13465
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay104	0.861343264064064	0.862922	0.02874	0.800948225	0.912971
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay56	0.217904744344344	0.21693	0.03682	0.149273	0.29282065
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay100	0.876618661001001	0.878152	0.02715	0.819399	0.925188
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay32	0.986212831351351	0.98821	0.00907	0.963021	0.998021
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay95	0.0977186621121121	0.096116	0.02424	0.056063	0.149746
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay27	0.0150852955055055	0.013444	0.0089	0.002541	0.0367533999999999
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay30	0.624843131041041	0.625895	0.04981	0.522961	0.71832125
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay17	0.00718955469469469	0.005911	0.00518	0.000891	0.020514
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay42	0.942819548468468	0.945051	0.01955	0.898857	0.97429805
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay28	0.588406990750751	0.587684	0.0473	0.498099	0.683655
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay57	0.802655795465466	0.804204	0.0365	0.728290475	0.869693
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay59	0.994172224124124	0.995626	0.00534	0.979949	0.999803
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay5	0.969272207277277	0.97119	0.0149	0.93475245	0.99242
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay81	0.223979288448448	0.221922	0.04329	0.145505	0.314702525
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay97	0.349402942802803	0.347896	0.05613	0.244291	0.46452835
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay103	0.486901103243243	0.48674	0.06796	0.354117	0.62120235
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay6	0.0136015566866867	0.011738	0.00985	0.000763950000000001	0.0378622
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay87	0.90748466009009	0.909864	0.02905	0.84416845	0.956537
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay98	0.10985752034034	0.108231	0.02505	0.065646	0.1639155
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay76	0.528768953253253	0.529777	0.05319	0.42232595	0.630609
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay43	0.012804841001001	0.011195	0.0076	0.00255	0.031781
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay79	0.416484412082082	0.4182465	0.05093	0.313227	0.51213765
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	P	assay26	0.992298418378378	0.993685	0.00633	0.976187	0.999637
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	e1	e1	0.0423024979379379	0.041661	0.0081	0.029026	0.057393625
Kihihi_96BarcodeTest_50maxCOI/96_97.txt	e2	e2	0.177091051001001	0.1750385	0.07086	0.064285475	0.297814575
