file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	812	2	2	0.51042	2	4
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	813	1	1	0.52547	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	814	2	2	0.87447	2	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	815	2	2	0.25146	2	3
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	816	1	1	0.31753	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	817	1	1	0.11178	1	1
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	818	2	1	1.54326	1	6
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	819	3	2	1.31613	2	6
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	820	2	2	0.45147	1	3
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	821	2	2	0.18891	2	3
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	822	1	1	0.48018	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	823	2	2	0.96217	1	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	824	4	3	1.97913	2	9
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	825	1	1	0.48965	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	826	2	2	0.58644	2	4
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	827	7	6	3.45188	2	15
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	828	1	1	0.01644	1	1
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	829	2	2	0.4487	2	3
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	830	1	1	0.08712	1	1
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	831	4	4	1.13628	3	7
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	832	2	2	1.0908	1	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	833	1	1	0.42291	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	834	2	2	0.21846	2	3
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	835	1	1	0.51439	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	836	3	2	1.11193	2	6
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	837	2	2	0.89585	2	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	838	8	7	5.95977	2	25
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	839	4	4	1.11959	2	7
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	840	4	4	2.1968	2	10
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	841	1	1	0.22225	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	842	2	2	0.19219	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	843	1	1	0.62079	1	3
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	844	3	3	0.83316	2	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	845	3	2	0.78384	2	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	846	8	7	6.82671	2	28
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	847	3	3	0.91947	2	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	848	5	4	1.58822	2	8
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	849	4	4	1.74708	2	9
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	850	1	1	0.03435	1	1
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	851	2	1	1.03469	1	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	852	2	2	0.60004	2	4
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	853	7	6	3.11528	3	15
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	854	3	3	0.79978	2	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	855	3	3	0.92854	2	6
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	856	2	2	0.85435	2	5
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	858	9	8	3.64041	5	19
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	859	2	2	0.35619	2	3
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	860	2	2	0.52031	2	4
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	861	1	1	0.04719	1	1
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	862	4	4	1.43	2	7
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	863	4	3	1.27108	2	7
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	864	2	2	0.46366	1	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	865	2	2	0.63587	2	4
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	866	2	2	0.14365	2	2
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	867	2	2	0.44567	1	3
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	C	868	4	4	1.42384	2	8
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay24	0.981058783933934	0.982561	0.01098	0.9551491	0.997791
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay102	0.863858465235235	0.865852	0.02797	0.803582	0.912974
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay99	0.840921012292292	0.842555	0.0304	0.776339	0.895291
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay82	0.565627964164164	0.566106	0.05422	0.456940275	0.6697981
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay65	0.96678663966967	0.96788	0.01631	0.930965	0.99452
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay47	0.0343511033233233	0.032871	0.01583	0.008397	0.069952
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay76	0.53782162048048	0.538583	0.05328	0.432023	0.64099
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay87	0.90998050977978	0.912456	0.02781	0.848553225	0.957063675
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay38	0.308273544954955	0.306396	0.04947	0.2163599	0.409841
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay91	0.742333156056056	0.744051	0.04461	0.64950675	0.82418035
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay43	0.0126044493193193	0.01108	0.00743	0.0026	0.030716
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay13	0.969243863543544	0.971817	0.01919	0.926324	0.997783
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay75	0.123780032942943	0.1184635	0.04358	0.05434	0.2222222
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay59	0.994648881491491	0.996225	0.00512	0.981022	0.999887
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay48	0.995394606136136	0.996721	0.00457	0.982994	0.999858
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay104	0.860842523463463	0.862754	0.02837	0.800462	0.91102
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay42	0.943620541421421	0.945947	0.01941	0.899177	0.974905
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay101	0.833403337407407	0.83532	0.03131	0.767161425	0.889154
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay5	0.97076463042042	0.97257	0.01428	0.938308	0.993056
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay79	0.412491157327327	0.412837	0.0487	0.315758	0.5053954
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay34	0.179100646976977	0.1768955	0.03886	0.110318475	0.261968
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay11	0.977037835865866	0.978786	0.01104	0.950821	0.993254
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay49	0.773511437627628	0.77467	0.03377	0.7034205	0.836121625
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay86	0.372136504644645	0.372	0.04536	0.283696	0.461701625
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay54	0.965285608298298	0.966818	0.01237	0.937435	0.985463
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay33	0.0409984017217217	0.039198	0.01436	0.017877	0.0743626999999996
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay90	0.952076211041041	0.953765	0.01539	0.917155	0.977359
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay57	0.803528986096096	0.8048715	0.03518	0.731134	0.868125675
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay31	0.963756787597598	0.966028	0.02058	0.91707	0.996193625
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay63	0.0421294351351351	0.040291	0.01572	0.016468	0.077043
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay27	0.0146975792292292	0.013097	0.00867	0.002519	0.035495
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay97	0.345890785485485	0.344216	0.05608	0.241336	0.460938
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay23	0.977566922832833	0.9799	0.0138	0.94581405	0.99797
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay84	0.436572295635636	0.437108	0.04852	0.340049	0.530797
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay8	0.862692777697698	0.865058	0.03418	0.789058875	0.921819
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay92	0.562772102352352	0.564546	0.09291	0.377119225	0.738521625
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay78	0.315380820520521	0.314401	0.04157	0.237037	0.399729
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay26	0.99232032984985	0.993869	0.00634	0.9765789	0.999753
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay14	0.0117679588588589	0.010257	0.00757	0.00179285	0.030285
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay100	0.877691360780781	0.879633	0.02633	0.821274175	0.923596
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay105	0.146203473273273	0.144013	0.03355	0.086828175	0.217475
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay32	0.986244918188188	0.98823	0.00895	0.964071	0.998163
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay56	0.216917333633634	0.215431	0.03592	0.15148	0.292059675
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay30	0.625196199479479	0.626812	0.05052	0.52142295	0.71918745
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay58	0.828608601121121	0.8367	0.06705	0.676956375	0.934907
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay98	0.112659838638639	0.110719	0.02519	0.06885	0.1674451
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay68	0.623492247637638	0.624024	0.0476	0.528652	0.715024575
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay44	0.986223516216216	0.988143	0.01026	0.961306	0.999494
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay17	0.00741228626626627	0.006326	0.00517	0.000901	0.020323
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay40	0.20738597049049	0.205855	0.03691	0.13943675	0.28308
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay36	0.0457019567867868	0.044227	0.01494	0.0208	0.079359
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay74	0.412042297517518	0.411825	0.04512	0.324014	0.500557
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay9	0.00572397482482482	0.004108	0.00553	0.000182	0.020161
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay29	0.991435763623624	0.992718	0.00583	0.977082	0.998962
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay88	0.508739894164164	0.509038	0.06102	0.389626375	0.6268246
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay28	0.588752714244244	0.5879325	0.04829	0.49552665	0.684471275
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay77	0.133190446566567	0.129702	0.03876	0.06743895	0.21845845
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay18	0.0632868943843844	0.06153	0.02012	0.029197	0.107829
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay81	0.218665053873874	0.216507	0.04301	0.14051285	0.308745575
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay10	0.976045729279279	0.977411	0.011	0.950795	0.99333
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay85	0.929688545485486	0.931699	0.02066	0.88355285	0.96475525
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay6	0.0139112448648649	0.011932	0.00989	0.000882	0.0382461749999996
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay72	0.995153921641642	0.996626	0.00479	0.982044	0.999851
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay19	0.0664874473673674	0.064234	0.01917	0.034803075	0.10896
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay83	0.725309574914915	0.727087	0.04566	0.6315354	0.80951
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay46	0.986871325815816	0.98832	0.00758	0.9683567	0.997232
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay96	0.660827055845846	0.6620315	0.04303	0.572760375	0.741855
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay94	0.0688960442642643	0.06668	0.0212	0.033861	0.116717
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay25	0.0181116793893894	0.016903	0.00869	0.005002	0.038348
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay67	0.747941796016016	0.74922	0.03957	0.6670839	0.820764
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay51	0.0831270252852853	0.081266	0.0222	0.045297	0.131351225
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay50	0.0107825828428428	0.009101	0.00826	0.000485	0.0317023499999999
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay70	0.0112676208708709	0.009657	0.00744	0.001632	0.029671
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay45	0.541111009039039	0.5420115	0.0529	0.43585245	0.642414
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay80	0.391887876976977	0.389527	0.06564	0.27017565	0.526962775
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay12	0.754370452072072	0.7597965	0.07526	0.594175325	0.884151
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	P	assay89	0.819830819109109	0.821332	0.03253	0.752672	0.878789
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	e1	e1	0.0442429868868869	0.04609	0.01101	0.023477	0.06129
Kihihi_96BarcodeTest_50maxCOI/96_27.txt	e2	e2	0.178975333063063	0.182046	0.06777	0.054498	0.28454
