file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	769	4	4	1.30545	2	7
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	770	2	2	0.22837	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	771	1	1	0.07043	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	772	1	1	0.40072	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	773	3	2	0.71719	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	774	1	1	0.01049	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	775	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	776	2	2	0.79047	1	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	777	4	3	1.15965	2	7
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	778	1	1	0.42324	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	779	4	3	0.96883	2	6
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	780	1	1	0.27043	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	781	2	2	0.65285	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	782	1	1	0.31101	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	783	4	4	1.24683	3	7
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	784	2	2	0.8041	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	785	5	5	1.24681	3	8
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	786	1	1	0.2895	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	787	4	3	1.50757	2	8
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	788	1	1	0.00316	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	789	2	2	0.24584	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	790	2	2	0.55217	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	791	2	2	0.60488	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	792	1	1	0.11257	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	793	1	1	0.11557	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	794	1	1	0.084	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	795	3	2	2.1922	2	9
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	796	2	2	0.39848	1	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	797	7	5	4.16737	2	18
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	798	3	3	1.24501	2	6
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	799	1	1	0.02967	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	800	2	2	0.46694	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	801	1	1	0.33087	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	802	2	2	0.18628	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	803	5	5	1.49582	3	9
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	804	4	4	1.19886	3	7
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	805	5	5	1.3223	3	8
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	806	2	2	0.49074	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	807	2	2	0.46712	1	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	808	4	3	1.69647	2	8
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	809	1	1	0.09185	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	810	2	2	0.41436	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	811	7	7	2.002	4	12
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	812	2	2	0.30205	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	813	1	1	0.20557	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	814	2	2	0.50066	1	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	815	2	2	0.30906	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	816	1	1	0.18898	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	817	1	1	0.02739	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	818	2	1	1.19701	1	5
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	819	2	2	0.64648	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	820	1	1	0.3913	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	821	2	2	0.44705	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	822	1	1	0.06979	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	823	2	1	0.72211	1	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	824	3	3	1.43299	2	6
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	825	1	1	0.06307	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	826	2	2	0.46316	1	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	827	4	3	1.9321	2	9
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	828	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	829	2	2	0.14488	2	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	830	1	1	0.01415	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	831	3	3	0.68326	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	832	2	2	0.60797	1	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	833	1	1	0.11859	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	834	2	2	0.12788	2	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	835	1	1	0.31041	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	836	2	2	0.51621	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	837	2	2	0.26252	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	838	4	4	2.24222	2	10
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	839	4	4	0.99835	2	6
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	840	3	2	1.41714	2	7
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	841	1	1	0.03846	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	842	2	2	0.32426	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	843	1	1	0.45864	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	844	2	2	0.57731	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	845	2	2	0.42556	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	846	5	3	4.40926	2	17
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	847	3	3	0.81079	2	5
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	848	3	3	0.94257	2	5
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	849	3	3	1.11867	2	6
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	850	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	851	1	1	0.06075	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	852	2	2	0.24148	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	853	7	6	2.80171	3	14
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	854	3	3	0.5939	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	855	3	3	0.632	2	4
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	856	2	2	0.21143	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	858	7	6	2.29003	4	13
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	859	2	2	0.16498	2	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	860	2	2	0.2031	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	861	1	1	0.00548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	862	3	3	1.10871	2	6
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	863	3	3	0.99427	2	5
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	864	2	2	0.4653	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	865	2	2	0.45377	2	3
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	866	2	2	0.29983	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	867	1	1	0.48575	1	2
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	C	868	3	3	1.00591	2	6
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay74	0.423047817167167	0.422858	0.04261	0.34045275	0.507844
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay92	0.542363886346346	0.542654	0.08844	0.368781125	0.713574975
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay13	0.975477286386386	0.9788435	0.01749	0.93264	0.998723
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay87	0.900552162772773	0.903056	0.03052	0.833588475	0.952629
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay11	0.973916794074074	0.975661	0.01223	0.945004	0.992355
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay63	0.0427338535935936	0.041046	0.0174	0.013954	0.081645
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay104	0.846714721761762	0.8481245	0.02788	0.788594	0.896860725
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay84	0.452001160510511	0.452096	0.04311	0.367503	0.5366813
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay40	0.221221174954955	0.219967	0.03609	0.154403	0.294695
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay58	0.800676891301301	0.8068915	0.07101	0.646769	0.92058825
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay89	0.803305408068068	0.804311	0.03071	0.739987	0.860463525
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay46	0.985596867347347	0.987071	0.00808	0.966134	0.996954
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay23	0.978484826016016	0.981121	0.01496	0.942620225	0.998747
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay43	0.0147140199099099	0.013112	0.00849	0.003157	0.035093
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay54	0.961691942822823	0.963079	0.01401	0.930231325	0.984569675
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay88	0.485181380550551	0.483869	0.06066	0.369638925	0.60600305
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay94	0.0737841211911912	0.072059	0.02287	0.035055	0.124199075
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay82	0.55897888021021	0.55934	0.05212	0.4560379	0.660137925
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay90	0.946486939359359	0.947911	0.01671	0.910268	0.975128
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay19	0.0765946184384384	0.0748195	0.02046	0.041266375	0.120913
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay42	0.934464244964965	0.936599	0.02137	0.887188	0.9698771
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay8	0.850907421361361	0.8531	0.03591	0.775317	0.914941025
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay102	0.849172371671672	0.850774	0.02893	0.788832	0.901297
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay72	0.994446932352352	0.996086	0.00543	0.979796	0.999827
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay12	0.749042281471471	0.753049	0.07549	0.590540325	0.883175675
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay67	0.743471031511512	0.744521	0.04001	0.661905	0.818413
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay57	0.78833976023023	0.789488	0.03419	0.719258475	0.851822
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay3	0.848218592552552	0.85085	0.03701	0.76885965	0.9132972
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay95	0.103976762142142	0.1024075	0.02419	0.061038	0.155934575
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay30	0.625899716766767	0.626674	0.04821	0.52882585	0.717079525
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay48	0.994942552372372	0.996371	0.0048	0.982239	0.999877
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay81	0.226366494264264	0.224522	0.04274	0.14866	0.3157257
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay65	0.972225038968969	0.974206	0.01614	0.935759	0.997211
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay76	0.546125221971972	0.546933	0.05228	0.441846	0.647039825
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay38	0.308931297587588	0.307061	0.04872	0.219124125	0.40827605
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay45	0.557947124864865	0.558869	0.05161	0.45430585	0.656804
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay86	0.389889185775776	0.389202	0.04323	0.307193325	0.476643375
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay100	0.865562422602603	0.867101	0.02751	0.8071328	0.914719
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay85	0.925455101411411	0.927245	0.02221	0.877832	0.963554
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay97	0.357426924744745	0.355747	0.05574	0.2531929	0.47081925
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay9	0.00675149381381381	0.004904	0.00642	0.000187	0.023708
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay28	0.566096295995996	0.566173	0.04267	0.482697	0.648812925
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay5	0.968541276276276	0.970806	0.0158	0.931691	0.992486
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay34	0.174338126386386	0.172164	0.03846	0.105806	0.25595865
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay101	0.815945436526527	0.817528	0.03254	0.748169375	0.875223575
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay75	0.144988135095095	0.140967	0.0465	0.066853	0.246933
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay49	0.766003854494494	0.7671615	0.0341	0.695885	0.830039
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay26	0.992454698738739	0.99421	0.00676	0.975456	0.999825
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay51	0.0905133010610611	0.088786	0.02348	0.049725	0.14118
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay47	0.0349421251551552	0.0330035	0.01787	0.005523	0.075137
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay14	0.0133368494794795	0.011723	0.00854	0.001826	0.033736
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay56	0.230178571491491	0.228525	0.03598	0.163286375	0.3039599
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay80	0.390621409429429	0.389641	0.0586	0.2793264	0.5075191
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay27	0.0168555236936937	0.015121	0.00996	0.002721	0.040804
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay99	0.835892067177177	0.8373	0.03082	0.771206475	0.891628775
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay59	0.99476639964965	0.996326	0.00513	0.981194225	0.999886
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay18	0.0659982276276276	0.0640425	0.0221	0.028586	0.113899625
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay25	0.0202023667867868	0.018355	0.01011	0.005364	0.044058
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay37	0.00866408745745746	0.006666	0.00758	0.000243	0.028161575
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay29	0.990293217897898	0.9918	0.00673	0.973624	0.998785
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay60	0.342724054834835	0.341464	0.05664	0.235338	0.45620235
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay44	0.988344842732733	0.990693	0.0096	0.963978	0.999554
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay68	0.613793032342342	0.614591	0.04503	0.5234367	0.700309
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay70	0.0124514928928929	0.010662	0.00825	0.001711	0.032648
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay17	0.00850444956956957	0.007141	0.00621	0.001041	0.024492
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay103	0.496734134974975	0.496813	0.06206	0.37390295	0.61786505
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay33	0.0464214148748749	0.044796	0.01556	0.020424	0.080763
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay105	0.159976205765766	0.158211	0.03406	0.098597	0.232376625
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay98	0.121670445385385	0.120182	0.02593	0.075709	0.17620405
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay50	0.0109233260560561	0.008946	0.00885	0.000458	0.032944
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay96	0.657451411561562	0.658237	0.04282	0.571389375	0.738929825
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay32	0.984597684854855	0.986731	0.01004	0.9599906	0.99781
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay79	0.431162263613614	0.431552	0.04404	0.343464425	0.516512075
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay77	0.137332101361361	0.134037	0.04008	0.067850425	0.223924975
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	P	assay83	0.722621092892893	0.724326	0.04555	0.629230325	0.806714925
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	e1	e1	0.0545588179479479	0.0559025	0.00741	0.039044475	0.065471525
Kihihi_96BarcodeTest_50maxCOI/96_16.txt	e2	e2	0.111861928118118	0.0840725	0.0483	0.047485425	0.193146525
