file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	834	2	2	0.13573	2	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	835	1	1	0.37749	1	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	836	2	2	0.61838	2	4
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	837	2	2	0.32652	2	3
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	838	5	4	2.60106	2	12
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	839	4	4	1.0096	2	6
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	840	3	2	1.13837	2	6
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	841	1	1	0.07265	1	1
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	842	2	2	0.2092	1	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	843	1	1	0.51385	1	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	844	2	2	0.64689	2	4
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	845	2	2	0.55061	2	4
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	846	7	5	5.87327	2	22
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	847	3	2	0.75077	2	4
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	848	4	3	1.13371	2	6
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	849	3	3	1.13239	2	6
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	850	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	851	1	1	0.60002	1	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	852	2	2	0.2546	2	3
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	853	7	6	2.74453	4	14
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	854	3	3	0.61713	2	4
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	855	3	3	0.71374	2	5
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	856	2	2	0.36933	2	3
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	858	7	7	2.49666	4	14
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	859	2	2	0.15894	2	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	860	2	2	0.26777	2	3
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	861	1	1	0.01304	1	1
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	862	3	3	0.99543	2	6
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	863	4	3	1.17846	2	6
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	864	1	1	0.49965	1	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	865	2	2	0.5114	2	4
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	866	2	2	0.10383	2	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	867	2	2	0.46708	1	2
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	C	868	4	3	1.08455	2	6
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay18	0.0650064183683684	0.062888	0.0213	0.029463	0.112078
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay8	0.853303399249249	0.85564	0.03532	0.77829	0.915942
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay86	0.385241983103103	0.384695	0.04372	0.300906	0.471915
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay104	0.8493243704004	0.850788	0.02787	0.791219	0.899906
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay101	0.820984047097097	0.822514	0.03177	0.754559675	0.8790133
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay72	0.994679738008008	0.996145	0.00516	0.980713	0.999889
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay87	0.902874905515516	0.90531	0.02988	0.83791895	0.954101
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay32	0.985421459139139	0.987271	0.00942	0.96190965	0.997979
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay38	0.307641257057057	0.3062905	0.04886	0.215711	0.407187
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay100	0.870262760830831	0.871882	0.02695	0.813196	0.918513
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay42	0.937297194684685	0.9393285	0.02046	0.891445	0.971143825
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay85	0.926075162372372	0.9280815	0.02176	0.878567	0.963259
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay58	0.81215563986987	0.8190245	0.06986	0.659244975	0.928129575
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay57	0.794283727387387	0.7953725	0.03352	0.726055	0.856104
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay28	0.572053631361361	0.571562	0.04322	0.487040925	0.6576813
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay76	0.541643974944945	0.542478	0.05227	0.436111	0.643393225
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay56	0.224666366746747	0.223028	0.03589	0.158205425	0.299786
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay51	0.0884133872972973	0.086722	0.02274	0.048405475	0.137777
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay14	0.012852552992993	0.011359	0.00819	0.0017028	0.032772
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay63	0.0441834523023023	0.042407	0.01697	0.016128	0.081879
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay33	0.0449315862862863	0.043361	0.01472	0.020319	0.0775911249999998
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay92	0.55004487003003	0.5510185	0.09109	0.36995765	0.72451215
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay82	0.56255465031031	0.56303	0.05187	0.45987265	0.663461
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay96	0.657813807827828	0.6586205	0.04269	0.572837	0.7384673
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay90	0.948281132732733	0.949738	0.01627	0.912793	0.97564
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay77	0.135778505615616	0.132528	0.03987	0.067480675	0.222754625
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay75	0.138519529279279	0.134134	0.04442	0.064178	0.236941
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay48	0.995162353623624	0.996626	0.00479	0.982273	0.999882
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay30	0.626198401951952	0.62727	0.04825	0.528577	0.717941
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay40	0.216306393563564	0.214768	0.03561	0.150591	0.289562
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay95	0.101406571281281	0.099828	0.02384	0.059721	0.152671
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay89	0.80690092028028	0.807908	0.0309	0.74323	0.864014
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay80	0.392762026766767	0.390443	0.0619	0.27703145	0.519298
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay27	0.0159311463063063	0.014312	0.00947	0.002681	0.038715
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay88	0.498186836526527	0.4979645	0.06084	0.3796278	0.617515
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay24	0.980492352162162	0.982074	0.01177	0.953006	0.997987
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay68	0.619602621711712	0.620284	0.04553	0.528278325	0.705959
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay12	0.753583676246246	0.7590985	0.07576	0.590147	0.885155
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay31	0.963301876026026	0.965972	0.02138	0.914476	0.99641
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay102	0.854170802462462	0.855425	0.02822	0.795104	0.905101625
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay9	0.00616934923923924	0.00433	0.00595	0.000165	0.021782
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay84	0.449627691391391	0.449888	0.04488	0.360736	0.537363075
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay78	0.323694623153153	0.322462	0.04089	0.246533	0.406581275
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay83	0.721868974974975	0.723433	0.04584	0.628148	0.806689
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay13	0.972570275165165	0.975388	0.01787	0.930946	0.998156
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay94	0.0725292845545546	0.070667	0.02217	0.035090225	0.121198125
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay50	0.01084785001001	0.008934	0.00874	0.000428	0.032867525
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay43	0.0139323223023023	0.012566	0.00796	0.002746	0.033116
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay81	0.22631330997998	0.224345	0.04294	0.148488875	0.315919675
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay5	0.967963732832833	0.969916	0.01571	0.931665	0.9922981
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay54	0.96243988018018	0.963978	0.01352	0.932130175	0.984375
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay26	0.992256904574575	0.993871	0.00658	0.97534	0.999682
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay37	0.00888190147147147	0.007062	0.00741	0.000297	0.026899
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay67	0.744685492502502	0.746125	0.03965	0.663157	0.818534
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay49	0.767453788828829	0.768538	0.03367	0.6987548	0.830717
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay3	0.849573326326326	0.851726	0.03559	0.773444	0.911957875
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay25	0.01963968002002	0.018111	0.00954	0.005372	0.041876
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay70	0.0117102420520521	0.0100375	0.00774	0.001611	0.031249
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay17	0.00818496643643644	0.006901	0.00572	0.001079	0.022793
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay34	0.176783251531532	0.174222	0.03852	0.1075377	0.257769
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay46	0.985953113233233	0.987488	0.00801	0.966739	0.997045
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay97	0.352953942412412	0.351808	0.05569	0.2483438	0.46612575
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay29	0.990388773553554	0.991804	0.00661	0.974174	0.998867
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay11	0.974632682602603	0.9763785	0.01184	0.946582	0.992567
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay10	0.974764662272272	0.97639	0.01205	0.947464	0.993852
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay103	0.496511676056056	0.496578	0.06312	0.372405	0.619993
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay59	0.994650324144144	0.996205	0.00516	0.980986	0.999894
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay47	0.0345723304204204	0.032771	0.01686	0.00683495	0.072126675
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay99	0.837757743003003	0.8390835	0.0301	0.774441	0.892694525
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay19	0.0733886286486486	0.071711	0.01954	0.039769	0.1155531
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay6	0.0141448358358358	0.012073	0.01043	0.000726	0.039824
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay105	0.156391194794795	0.154509	0.03352	0.096914	0.227301
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay98	0.118963501831832	0.117003	0.02548	0.074209425	0.1733294
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay45	0.552332446776777	0.553077	0.05178	0.449707325	0.652128
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay79	0.42616347047047	0.426497	0.04445	0.3385965	0.512942
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay44	0.987888804164164	0.99025	0.01002	0.963029	0.999623
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay36	0.0487004931631632	0.047195	0.01563	0.022549	0.082802
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	P	assay74	0.421851977247247	0.421579	0.04253	0.33956	0.506359625
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	e1	e1	0.0503937436236236	0.050626	0.00648	0.039472	0.062707525
Kihihi_96BarcodeTest_50maxCOI/96_48.txt	e2	e2	0.130794114984985	0.1225355	0.05152	0.063798475	0.231141
