file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	770	3	3	1.47696	2	7
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	771	1	1	0.09831	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	772	1	1	0.20008	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	773	3	2	0.98664	2	5
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	774	1	1	0.29761	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	775	1	1	0.09405	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	776	4	2	4.09263	1	14
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	777	9	9	3.94997	4	19
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	778	1	1	0.2806	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	779	6	5	2.51927	3	12
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	780	1	1	0.09865	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	781	6	5	3.95145	2	16
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	783	5	4	2.76791	2	12
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	784	2	1	1.77176	1	5
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	785	6	5	2.41808	3	12
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	786	1	1	0.25897	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	787	10	8	6.19379	3	26
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	788	1	1	0.15936	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	789	2	2	0.59661	1	3
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	790	2	2	0.64499	1	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	791	3	2	0.94563	2	5
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	792	2	2	0.71976	1	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	793	1	1	0.62428	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	794	1	1	0.29133	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	796	1	1	0.42136	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	797	7	5	5.19714	2	20
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	798	4	4	2.8895	2	12
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	799	1	1	0.1239	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	800	2	2	0.77453	2	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	801	1	1	0.11372	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	802	3	2	1.28238	1	6
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	803	8	7	3.83161	4	18
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	804	7	6	3.00437	3	14
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	805	7	6	3.17278	3	14
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	806	7	5	6.30355	2	26
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	807	1	1	0.17032	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	808	4	3	2.60262	2	11
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	809	1	1	0.25577	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	810	3	2	1.25146	1	6
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	811	11	9	5.74032	4	26
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	812	2	2	0.57892	2	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	813	2	2	0.67996	1	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	814	1	1	0.83734	1	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	815	3	3	1.23481	2	6
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	816	1	1	0.03521	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	817	1	1	0.72949	1	3
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	819	3	2	3.16977	1	12
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	820	1	1	0.60885	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	821	2	2	0.65602	1	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	822	1	1	0.22584	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	823	3	2	1.26847	1	6
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	824	6	5	4.28988	2	18
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	825	1	1	0.5189	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	826	1	1	0.97396	1	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	827	9	7	7.22157	2	30
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	828	1	1	0.08025	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	829	5	5	2.48631	2	11
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	830	1	1	0.06059	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	831	6	5	3.32548	2	15
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	832	1	1	0.36953	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	833	1	1	0.17748	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	834	1	1	0.17869	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	835	1	1	0.92271	1	4
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	836	2	2	1.46604	1	6
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	837	1	1	0.17525	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	838	14	12	9.50339	3	40
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	839	3	3	1.40054	2	7
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	840	4	4	1.91642	2	9
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	841	1	1	0.01342	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	842	1	1	0.59022	1	3
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	843	1	1	0.52184	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	844	3	3	1.40441	2	7
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	845	4	3	2.87566	2	12
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	846	2	1	1.90146	1	8
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	847	7	6	3.62325	2	16
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	848	3	3	1.72822	2	8
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	849	6	6	2.82374	2	13
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	850	1	1	0.07825	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	851	2	2	1.41829	1	6
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	852	3	2	0.99024	2	5
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	853	8	7	3.62593	3	17
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	854	4	4	1.65375	2	8
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	855	4	4	2.01456	2	9
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	856	3	3	1.35437	2	6
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	857	1	1	0.01582	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	858	15	12	9.77527	5	44
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	859	4	4	1.823	2	9
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	860	3	3	1.03382	2	5
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	861	1	1	0.40184	1	2
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	862	5	4	2.45024	2	11
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	863	4	4	2.13487	2	9
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	864	2	2	0.43042	1	3
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	865	3	3	1.08555	2	6
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	866	2	2	0.48391	1	3
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	867	1	1	0.13697	1	1
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	C	868	4	3	1.52474	2	7
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay9	0.00510504972972973	0.003797	0.00486	0.000157	0.017834
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay86	0.332105927667668	0.330512	0.04693	0.244652	0.428393
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay98	0.087238302022022	0.085146	0.02136	0.050771	0.134271
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay80	0.355053724734735	0.351639	0.06832	0.231611	0.4972092
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay58	0.861756076756757	0.868728	0.05759	0.73037265	0.952962425
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay51	0.0636897781581582	0.061851	0.0186	0.0325456	0.105329
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay90	0.958799689129129	0.960102	0.01373	0.928461	0.981089525
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay92	0.618421652262262	0.6233775	0.09684	0.41809	0.793138
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay76	0.538353114414414	0.539878	0.06069	0.416547	0.6530034
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay48	0.996251291981982	0.997363	0.00386	0.984823025	0.999944
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay84	0.41218773046046	0.4119225	0.05237	0.311191	0.516155
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay27	0.011231043033033	0.00981	0.00721	0.00161	0.028869
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay59	0.995810763823824	0.996982	0.00405	0.985281	0.999929
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay100	0.888878327377377	0.890636	0.02492	0.83519595	0.932566
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay29	0.993082543873874	0.994356	0.00502	0.980643	0.999244
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay47	0.0177362972072072	0.015674	0.01178	0.001181	0.045703
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay99	0.888744205735736	0.890717	0.02592	0.832856	0.9334391
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay91	0.775752155045045	0.777743	0.04403	0.682995	0.8549862
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay57	0.822536391611612	0.8246325	0.03402	0.750807075	0.883448
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay68	0.669987476246246	0.671783	0.04886	0.569982	0.760729
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay23	0.98830780023023	0.990364	0.00906	0.96590185	0.999458
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay85	0.958559968238238	0.960573	0.01559	0.922926	0.983252
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay26	0.995132137457457	0.996441	0.00449	0.983345	0.999861
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay18	0.0473385768068068	0.045332	0.01754	0.019002	0.086892
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay3	0.882172563243243	0.885168	0.03227	0.811687225	0.937520725
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay6	0.0100688411111111	0.00843	0.00771	0.000532	0.028801
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay87	0.91721590991992	0.919806	0.02729	0.857259125	0.962569
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay77	0.119582701951952	0.115975	0.03739	0.05692885	0.201944
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay40	0.169271760800801	0.167136	0.03286	0.11093	0.238989
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay32	0.989691593133133	0.991232	0.00693	0.97276	0.998623
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay46	0.991366676826827	0.992714	0.00584	0.976701	0.998871
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay10	0.98407206956957	0.985268	0.00833	0.964067	0.996334
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay12	0.768566573973974	0.7752035	0.07609	0.604323	0.898548575
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay44	0.99143474956957	0.993306	0.00716	0.973158	0.999648
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay67	0.786753088688689	0.788946	0.0387	0.705153475	0.857005
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay101	0.858291855065065	0.860348	0.02884	0.79701465	0.9090211
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	P	assay88	0.509004693773774	0.508801	0.06507	0.383082625	0.636093625
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	e1	e1	0.0574568518418418	0.057318	0.00437	0.0485139	0.066310525
Kihihi_48BarcodeTest_50maxCOI/48_42.txt	e2	e2	0.0996527163063063	0.112895	0.02582	0.05300695	0.132597
