file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	770	4	3	3.62917	2	15
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	771	2	1	1.22379	1	5
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	772	4	2	4.62873	1	17
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	773	4	2	4.27407	2	18
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	774	1	1	0.96441	1	4
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	775	2	1	3.08208	1	13
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	776	22	20	13.33497	2	49
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	777	15	12	10.19917	4	44
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	778	1	1	0.66846	1	1
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	779	7	5	4.54322	2	19
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	780	3	2	2.49154	1	10
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	781	10	5	10.92731	2	42
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	783	10	7	8.60342	2	36
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	784	9	6	8.46055	2	34
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	785	10	7	7.65936	3	34
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	786	5	2	5.7384	1	22
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	787	9	7	6.78976	2	29
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	788	3	1	4.36435	1	16
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	789	7	6	5.3434	2	24
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	790	4	3	3.5012	2	16
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	791	7	4	6.66623	2	30
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	792	3	1	5.54026	1	21
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	793	7	3	8.38794	1	32
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	794	2	1	2.40306	1	10
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	796	8	6	8.53259	1	32
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	797	27	25	12.55335	8	49
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	798	7	5	6.52898	2	26
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	799	1	1	0.90856	1	1
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	800	6	5	4.9491	2	21
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	801	1	1	2.10881	1	1
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	802	3	2	2.80828	1	11
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	803	10	7	8.5025	3	38
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	804	13	10	8.97456	4	40
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	805	11	9	7.83828	4	34
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	806	16	13	10.41207	3	42
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	807	6	4	5.87712	2	24
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	808	14	11	9.85819	3	42
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	809	2	1	0.8418	1	4
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	810	7	4	7.47769	1	29
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	811	12	9	8.36795	4	36
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	812	9	7	7.01004	2	29
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	813	2	2	2.42691	1	9
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	814	3	1	4.44545	1	17
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	815	2	2	1.47342	1	6
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	816	5	2	5.92279	1	21
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	817	10	1	12.65768	1	43
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	819	8	6	6.37231	2	26
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	820	2	1	2.14481	1	9
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	821	1	1	1.12732	1	5
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	822	3	2	2.26403	1	10
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	823	9	6	8.32194	1	34
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	824	14	10	11.03707	2	44
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	825	2	1	2.33425	1	9
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	826	5	3	6.15119	1	25
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	827	20	16	11.4574	5	47
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	828	2	1	3.60154	1	14
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	829	3	1	4.13588	1	15
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	830	1	1	1.56765	1	6
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	831	6	4	5.32499	2	23
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	832	7	5	8.02821	1	31
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	833	1	1	1.04796	1	2
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	834	4	2	3.04243	2	13
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	835	2	1	2.94433	1	11
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	836	6	4	6.15873	1	25
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	837	6	3	6.52668	1	25
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	839	11	8	8.36525	3	34
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	840	10	7	9.12117	2	39
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	841	3	1	3.76324	1	15
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	842	3	2	2.67017	1	11
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	843	5	1	7.87272	1	29
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	844	4	3	3.12412	2	14
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	845	4	3	3.77336	2	16
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	846	14	11	11.73552	2	45
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	847	6	4	5.31921	2	22
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	848	9	7	6.79048	2	29
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	849	9	7	7.31104	2	30
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	850	1	1	0.3317	1	1
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	851	3	1	4.33188	1	17
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	852	8	5	7.5267	2	31
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	853	19	17	11.48631	5	47
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	854	5	4	4.59627	2	20
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	855	5	4	4.56736	2	19
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	856	8	5	7.57895	2	31
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	857	2	1	4.30508	1	17
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	858	14	10	10.82575	3	44
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	859	3	2	2.79107	2	11
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	860	4	3	3.16117	2	13
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	861	4	1	5.4845	1	19
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	862	9	7	7.38811	2	32
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	863	8	5	7.8365	2	35
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	864	3	2	1.60364	1	7
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	865	6	4	6.62498	2	28
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	866	2	1	1.2882	1	6
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	867	2	1	2.68068	1	11
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	C	868	4	2	3.55205	1	14
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay59	0.996748652082082	0.99778	0.00342	0.987453	0.999944
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay103	0.422829223133133	0.4479365	0.13763	0.096544	0.6371031
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay47	0.02049024002002	0.018327	0.01189	0.004788	0.049272
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay77	0.10075856021021	0.098233	0.04478	0.024449	0.197362
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay56	0.139607213393393	0.143934	0.0536	0.033805	0.236135
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay31	0.974447873433433	0.977492	0.01534	0.936628	0.994787
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay18	0.0380632368868869	0.035585	0.01809	0.011612	0.0793113249999998
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay70	0.00800973680680681	0.006706	0.00562	0.001364	0.022239
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay42	0.96604859047047	0.967911	0.0168	0.928142	0.991869
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay67	0.809700270990991	0.803192	0.06126	0.7019188	0.943021
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay104	0.919878625155155	0.920406	0.03467	0.851498975	0.980377
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay101	0.894069603123123	0.892106	0.04379	0.811246275	0.97303395
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay44	0.990218531161161	0.991961	0.00729	0.971789375	0.999204
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay100	0.928159949139139	0.929241	0.03026	0.86668315	0.980011
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay9	0.00405528234234234	0.002793	0.00417	0.000106	0.01548
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay97	0.289543186106106	0.299319	0.08992	0.08636	0.444399
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay40	0.130944768158158	0.133429	0.0532	0.032373	0.229869
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay85	0.965504600860861	0.967398	0.01649	0.927863975	0.990839
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay19	0.0369836667567568	0.035568	0.01739	0.009442	0.0753461749999998
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay72	0.997164618638639	0.998171	0.00318	0.988467	0.999963
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay54	0.983544418708709	0.985017	0.00928	0.961992	0.996397
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay51	0.0530604598698699	0.050741	0.02503	0.012819	0.106062
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay63	0.0264709856556557	0.024752	0.01341	0.006755	0.057308
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay90	0.971508464364364	0.973208	0.0143	0.939364275	0.992536
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay12	0.789058925155155	0.793392	0.08705	0.604610325	0.94480335
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay5	0.980661368248248	0.982855	0.01157	0.952699	0.99603
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay13	0.978160998558559	0.980661	0.01324	0.945588125	0.996973
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay29	0.994157885115115	0.995419	0.00455	0.982432	0.999418
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay27	0.0092777558958959	0.007913	0.00648	0.001192	0.025556
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay26	0.994272587067067	0.995639	0.00487	0.981727	0.999682
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay38	0.262704291641642	0.269333	0.07254	0.096661	0.390749675
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay86	0.277966562432432	0.292434	0.08725	0.077988	0.41711115
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay8	0.915855564544545	0.918346	0.03656	0.838121675	0.976987
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay58	0.880447814874875	0.8880295	0.06268	0.7384498	0.975918
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay37	0.00597266921921922	0.004645	0.0052	0.000305	0.01973
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay68	0.69486338956957	0.676271	0.09457	0.548808	0.918810175
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay74	0.355404955825826	0.376899	0.1013	0.098864	0.502122
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay102	0.920453893423423	0.921678	0.03441	0.850663	0.979179
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay96	0.744670065815816	0.7362495	0.07062	0.625673075	0.9098
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	P	assay105	0.098498255965966	0.098936	0.04164	0.023525075	0.180862
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	e1	e1	0.0390611686486486	0.041241	0.00954	0.013266475	0.051389
Kihihi_48BarcodeTest_50maxCOI/48_3.txt	e2	e2	0.168445969319319	0.17303	0.05957	0.063612425	0.2600981
