file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	821	1	1	0.16394	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	822	1	1	0.48635	1	2
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	823	2	1	2.1685	1	7
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	824	4	3	2.5887	2	11
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	825	1	1	0.02169	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	826	2	2	1.75103	1	8
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	827	8	7	5.19044	2	22
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	828	1	1	0.04525	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	829	3	2	2.12576	1	8
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	830	1	1	0.03	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	831	4	4	1.5179	2	8
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	832	4	3	2.56096	2	11
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	833	1	1	0.50365	1	2
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	834	2	2	0.45797	2	3
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	835	1	1	0.09754	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	836	3	3	2.43724	1	10
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	837	3	2	2.06529	1	9
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	839	4	4	1.67214	2	8
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	840	4	3	2.68196	2	11
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	841	1	1	0.14548	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	842	2	2	0.59522	1	3
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	843	3	2	3.00766	1	12
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	844	3	3	0.96215	2	5
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	845	3	2	2.26376	2	9
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	846	16	13	10.93153	2	45
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	847	5	4	2.50717	2	11
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	848	3	3	1.18907	2	6
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	849	4	3	2.7957	2	12
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	850	1	1	0.27287	1	2
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	851	1	1	0.56941	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	852	3	2	1.66945	2	6
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	853	13	9	9.32101	3	37
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	854	4	4	1.63024	2	8
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	855	4	3	3.02899	2	10
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	856	2	2	0.58648	1	3
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	857	1	1	0.01379	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	858	13	10	8.21094	4	35
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	859	2	2	0.82451	2	5
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	860	2	2	0.57589	2	4
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	861	1	1	0.08338	1	1
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	862	4	3	2.32976	2	10
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	863	4	4	2.25391	2	10
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	864	1	1	0.34701	1	2
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	865	2	1	0.77191	1	3
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	866	1	1	0.49758	1	2
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	867	1	1	0.58529	1	3
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	C	868	5	4	2.13084	2	10
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay82	0.55696972962963	0.559009	0.06067	0.435563275	0.670796775
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay42	0.951520871731732	0.954138	0.01876	0.908242	0.980821625
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay86	0.354825630620621	0.354231	0.05109	0.258355075	0.457033625
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay45	0.528687478938939	0.529248	0.05717	0.41447185	0.6383825
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay85	0.956700598728729	0.958959	0.01753	0.916525	0.984166
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay75	0.10774220962963	0.101832	0.04203	0.0428239	0.2045728
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay13	0.979719478288288	0.983127	0.01521	0.942442	0.998925
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay102	0.876163272062062	0.878218	0.03027	0.811061	0.929197
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay83	0.738415508918919	0.740673	0.04934	0.636079425	0.829045
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay57	0.807504341481482	0.808848	0.03809	0.728563	0.877412625
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay90	0.954538994484485	0.956466	0.01635	0.916953	0.980781
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay25	0.0180006883483483	0.016257	0.00951	0.004548	0.041071
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay9	0.00435947483483484	0.0030125	0.00445	0.000112	0.015859
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay3	0.88276894048048	0.886233	0.03534	0.80364	0.94210635
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay30	0.674605612022022	0.675727	0.05379	0.566627	0.776084625
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay79	0.429444616786787	0.430174	0.0527	0.32558695	0.529955
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay63	0.0314445801101101	0.029497	0.01398	0.009875375	0.064206
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay99	0.866906073233233	0.868786	0.0315	0.8000759	0.9221457
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay33	0.0387518623523524	0.036859	0.01479	0.01543	0.072722575
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay56	0.180997996636637	0.1793865	0.03646	0.1148717	0.256561625
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay104	0.879209171891892	0.880936	0.0287	0.818358	0.9294814
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay58	0.843986102482483	0.854077	0.06931	0.6831405	0.948747675
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay48	0.995906622022022	0.997129	0.00395	0.985371	0.999914
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay5	0.98087713004004	0.983229	0.0118	0.95176	0.996980675
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay101	0.852159528808809	0.854146	0.03312	0.781774	0.91064125
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay47	0.0253858062462462	0.0228845	0.01492	0.003273	0.060878
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay27	0.00714571962962963	0.00544	0.00637	0.000255800000000003	0.023639
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay29	0.991936884864865	0.993336	0.00585	0.976863	0.99912
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay40	0.194869757907908	0.193094	0.0404	0.1210688	0.27827435
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay60	0.313389007327327	0.311335	0.06302	0.197879	0.441842775
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay8	0.875896976896897	0.878976	0.03568	0.79870885	0.9363793
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay72	0.995207730980981	0.996629	0.00486	0.982279	0.999875
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay31	0.972937692822823	0.976555	0.01892	0.926716	0.998095
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay28	0.586712641311311	0.5862785	0.05309	0.48473875	0.692273
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay65	0.978728843433433	0.980873	0.01415	0.944746	0.998499
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay96	0.698722761991992	0.699934	0.04748	0.60224795	0.7873218
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay97	0.344842055875876	0.343187	0.05938	0.234234375	0.465394
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay92	0.550565654224224	0.55295	0.10343	0.342885225	0.745325
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay87	0.919019414834835	0.9227825	0.03088	0.848692	0.968455525
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	P	assay84	0.441929056546547	0.4426585	0.05207	0.338801	0.5424032
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	e1	e1	0.062540731021021	0.061415	0.00627	0.052514475	0.076559525
Kihihi_48BarcodeTest_50maxCOI/48_4.txt	e2	e2	0.158335762442442	0.160356	0.0493	0.056026425	0.2325871
