file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	809	3	2	3.06317	1	11
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	810	12	5	12.82655	1	45
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	811	19	14	13.10377	4	47
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	812	11	6	10.52844	2	39
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	813	5	3	5.95255	1	23
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	814	10	6	9.50767	1	35
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	815	3	2	2.53789	1	10
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	816	8	3	7.73312	1	27
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	817	6	1	9.48583	1	36
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	819	11	6	10.73813	2	39
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	820	6	3	5.30272	1	20
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	821	5	3	4.52048	1	17
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	822	3	2	1.99444	1	8
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	823	7	4	7.57077	1	29
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	824	7	4	6.96966	2	27
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	825	9	4	8.54533	1	30
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	826	10	5	10.57355	2	39
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	827	22	19	14.72529	3	49
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	828	2	1	3.31186	1	14
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	829	5	3	4.82142	1	18
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	830	2	1	3.06846	1	12
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	831	8	5	7.80983	2	30
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	832	10	5	9.88386	1	37
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	833	4	2	4.24537	1	15
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	834	3	2	2.43449	1	10
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	835	6	2	6.42234	1	22
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	836	6	4	5.06791	2	20
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	837	9	5	9.52404	1	37
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	838	19	14	13.4577	3	47
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	839	13	9	11.08056	3	43
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	840	20	15	14.72941	2	48
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	841	5	2	5.59057	1	20
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	842	8	4	7.15527	2	26
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	843	18	12	15.56222	2	48
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	844	6	4	5.08425	2	20
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	845	7	3	7.15654	2	26
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	846	27	27	14.76515	3	50
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	847	13	7	12.38203	2	43
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	848	20	14	14.33031	3	48
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	849	8	5	7.3795	2	29
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	850	1	1	1.40698	1	6
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	851	14	11	14.11198	1	46
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	852	8	5	7.96486	2	30
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	853	21	16	15.37507	3	49
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	854	12	7	9.96019	3	37
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	855	16	11	12.66965	3	45
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	856	6	3	6.26806	2	23
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	857	1	1	1.00121	1	1
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	858	20	15	14.07467	4	48
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	859	4	2	2.86459	1	11
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	860	8	5	6.78888	2	25
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	861	3	1	2.69444	1	10
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	862	20	15	14.10043	3	48
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	863	13	8	11.29794	2	42
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	864	1	1	1.68822	1	7
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	865	12	7	12.91374	1	44
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	866	3	2	1.7925	1	8
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	867	4	2	4.88443	1	17
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	C	868	13	8	10.79727	2	41
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay9	0.0027317343043043	0.001555	0.00328	5.8e-05	0.012111
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay101	0.910828992072072	0.919632	0.05471	0.80799455	0.976041
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay100	0.9327651798999	0.941443	0.04283	0.847369575	0.981996
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay95	0.0503238621721722	0.042411	0.03334	0.012205	0.119409
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay70	0.00633406756756757	0.004514	0.00539	0.000935	0.020692
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay30	0.730402196056056	0.7206505	0.09768	0.559295	0.898544
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay58	0.901075782542543	0.929345	0.08106	0.7017927	0.985903
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay44	0.992100147947948	0.993895	0.00642	0.974531	0.999215
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay83	0.821351204334334	0.8175235	0.08723	0.666808375	0.944652
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay24	0.990397787817818	0.992874	0.0076	0.970235	0.998592
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay6	0.00844995016016016	0.005873	0.0077	0.000709	0.02968315
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay88	0.594064691481481	0.577133	0.12186	0.3944658	0.827748725
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay8	0.923589315475476	0.9369175	0.05119	0.815319	0.982005
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay34	0.10933450044044	0.104349	0.05605	0.0345	0.221457
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay27	0.00754428016016016	0.005158	0.00661	0.00085	0.025421
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay48	0.997561464714715	0.998675	0.00305	0.988964	0.999937
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay28	0.740585023903904	0.737052	0.14959	0.506141	0.934519
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay25	0.00960599135135135	0.006612	0.00794	0.001356	0.029934
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay67	0.852654264774775	0.85341	0.07172	0.721506375	0.9508082
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay74	0.282611597117117	0.3111345	0.12371	0.090714	0.472627
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay23	0.986917386536536	0.990641	0.01072	0.95959	0.998277
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay97	0.248707246826827	0.2623425	0.11119	0.0758543	0.441454
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay49	0.871713026146146	0.872405	0.07134	0.746327	0.962566
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay81	0.136293948868869	0.132045	0.07983	0.034332	0.284830825
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay56	0.118730842082082	0.117053	0.06913	0.031872	0.2433237
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay77	0.0714322077677678	0.05934	0.04657	0.016918	0.1751761
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay90	0.975352191011011	0.981454	0.01748	0.934664	0.994445
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay51	0.0446758117017017	0.037173	0.0293	0.011057	0.108021725
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay50	0.00579316284284284	0.003923	0.00567	0.000297	0.021423
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay43	0.00607366915915916	0.004073	0.00549	0.000742	0.020958
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay92	0.56462376991992	0.57216	0.17322	0.184718	0.887281
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay99	0.916560623723724	0.924314	0.0495	0.819993	0.976591
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay19	0.0318167182582583	0.025072	0.02226	0.007508	0.081748
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay84	0.318371047017017	0.365333	0.14968	0.090055	0.535828075
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay85	0.968803765115115	0.975361	0.02091	0.920555	0.992262
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay96	0.766778303313313	0.754319	0.09768	0.60476265	0.91569225
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay63	0.0217171685185185	0.01651	0.01494	0.005074	0.057948
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay36	0.0214709626026026	0.016508	0.01501	0.00492	0.056637
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	P	assay31	0.979093329399399	0.984174	0.01536	0.938265	0.995892
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	e1	e1	0.0360666025225225	0.040107	0.0151	0.012742475	0.0579711
Kihihi_48BarcodeTest_50maxCOI/48_5.txt	e2	e2	0.201033056496496	0.1946215	0.10048	0.059046	0.3638181
