file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	803	33	37	13.9951	6	50
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	804	20	19	12.79687	3	46
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	805	28	31	14.88446	5	50
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	806	23	23	14.51786	2	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	807	16	14	13.45173	1	46
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	808	26	27	14.38269	4	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	809	3	2	2.7325	1	10
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	810	18	17	12.52816	2	46
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	811	30	33	14.56315	6	50
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	812	13	12	11.00448	2	39
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	813	4	3	3.37067	1	12
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	814	15	14	12.22391	1	42
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	815	9	7	7.67583	2	30
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	816	9	9	7.6417	1	27
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	817	9	7	8.72837	1	31
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	818	29	29	13.02895	5	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	819	15	13	11.90259	2	43
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	820	8	7	7.79945	1	26
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	821	6	5	4.80401	2	18
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	822	10	8	8.03927	2	29
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	823	7	5	6.67912	1	25
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	824	18	15	12.73497	2	46
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	825	13	13	11.72091	1	39
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	826	12	10	11.30353	1	40
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	827	25	27	15.36615	3	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	828	4	1	4.7173	1	16
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	829	15	14	11.51588	2	41
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	830	7	6	6.39059	1	23
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	831	14	12	11.40054	2	42
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	832	20	18	13.41685	2	47
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	833	6	5	5.31838	1	19
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	834	5	4	3.80114	2	15
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	835	10	9	8.26608	1	29
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	836	7	6	6.34299	1	24
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	837	8	6	7.25026	1	26
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	838	24	23	14.57365	3	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	839	15	13	10.57767	3	40
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	840	29	31	14.18682	5	50
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	841	12	12	10.52695	1	36
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	842	9	7	7.74277	2	29
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	843	17	17	15.55231	1	48
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	844	8	6	5.96895	2	23
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	845	13	12	10.06093	2	37
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	846	22	24	16.40111	1	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	847	15	14	11.78268	2	43
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	848	23	23	14.78898	2	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	849	16	15	12.44114	2	45
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	850	2	1	2.39973	1	9
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	851	24	26	15.46214	1	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	852	20	20	14.46775	2	47
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	853	26	28	14.71508	4	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	854	25	27	15.84958	3	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	855	17	16	11.08798	3	40
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	856	11	9	10.17873	2	37
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	857	2	1	4.88496	1	20
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	858	30	34	14.51856	5	50
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	859	11	10	8.59076	2	31
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	860	12	10	9.1715	2	34
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	861	5	4	5.03271	1	18
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	862	23	23	14.02853	3	48
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	863	16	15	11.52821	2	42
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	864	10	9	8.07011	1	28
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	865	27	28	14.91771	3	49
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	866	6	5	4.28878	2	17
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	867	5	4	4.02188	1	16
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	C	868	21	20	13.92913	2	48
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay101	0.940500468038038	0.967169	0.04607	0.833031225	0.981098325
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay32	0.99527540981982	0.997049	0.00502	0.980799275	0.999443
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay31	0.984283081531532	0.988659	0.01297	0.9473313	0.99675
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay43	0.00426655767767768	0.002565	0.00459	0.000517	0.017259
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay12	0.891859604934935	0.921314	0.08029	0.691768	0.976649575
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay28	0.810111726146146	0.904172	0.14693	0.53580315	0.946968725
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay17	0.00256622685685686	0.0014	0.00321	0.000156	0.011635
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay54	0.990635820940941	0.99397	0.00795	0.968745	0.99777
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay40	0.0772116942742743	0.040947	0.06033	0.023014	0.210816
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay49	0.902224148498499	0.945407	0.07047	0.75569665	0.967684
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay36	0.0151720272172172	0.009155	0.01262	0.004164	0.049403
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay27	0.00570463560560561	0.003735	0.00541	0.001021	0.021606
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay24	0.993444684394394	0.994793	0.00501	0.978436	0.998523
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay60	0.133049446236236	0.069634	0.10705	0.034352	0.3627485
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay75	0.0393192696296296	0.024098	0.0331	0.009853	0.126879
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay67	0.881217545455455	0.9292255	0.08217	0.7098358	0.96028
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay33	0.0153982358958959	0.009066	0.01299	0.004044	0.049581
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay88	0.668425448238238	0.678901	0.14367	0.41421	0.884302
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay26	0.99677100049049	0.997581	0.00302	0.98789	0.999712
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay90	0.98245145987988	0.989825	0.01484	0.9435389	0.99546
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay81	0.0924330001901902	0.051002	0.07161	0.02566595	0.2514262
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay100	0.950462657047047	0.972193	0.03839	0.86020695	0.984124
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay76	0.38847814046046	0.382946	0.1424	0.15679585	0.629767775
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay29	0.99666988993994	0.99783	0.0035	0.986136	0.999645
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay48	0.998029948638639	0.998804	0.00247	0.99071	0.999925
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay86	0.175017228768769	0.1009	0.12222	0.0552249	0.410030275
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay103	0.297718732662663	0.2328135	0.19118	0.0706	0.654838
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay46	0.994769576096096	0.996698	0.00518	0.979494	0.999177
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay9	0.00311143458458458	0.002179	0.0032	0.000197	0.0126385249999998
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay95	0.0357358861661662	0.019515	0.02941	0.010223	0.1083011
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay96	0.829141831851852	0.889517	0.10583	0.623477	0.9388166
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay56	0.083127428958959	0.044633	0.06365	0.025422	0.221397
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay87	0.956457047197197	0.970869	0.03054	0.87893795	0.985221
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay80	0.271645821211211	0.242222	0.20785	0.050917	0.821946
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay83	0.869532712042042	0.917076	0.0867	0.688506	0.95765
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	P	assay6	0.00688459295295295	0.005565	0.00504	0.001047	0.021141
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	e1	e1	0.0198275696196196	0.009371	0.01766	0.000636	0.04668605
Kihihi_48BarcodeTest_50maxCOI/48_96.txt	e2	e2	0.251401910810811	0.2640905	0.10443	0.071540475	0.40901705
