file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	786	2	2	0.70738	2	4
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	787	7	6	4.93481	2	21
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	788	1	1	0.0816	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	789	3	2	1.04273	2	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	790	3	3	1.27333	2	7
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	791	3	2	0.92819	2	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	792	1	1	0.09013	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	793	1	1	0.45804	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	794	1	1	0.08205	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	796	2	2	0.92613	1	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	797	8	6	5.76135	2	24
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	798	3	2	2.36072	2	10
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	799	1	1	0.06728	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	800	3	3	0.90017	2	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	801	1	1	0.42903	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	802	2	2	0.51339	1	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	803	7	7	2.99405	3	15
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	804	4	4	2.05849	2	10
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	805	7	7	2.81389	3	14
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	806	3	2	2.56083	1	10
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	807	3	2	1.6092	1	7
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	808	6	4	4.60897	2	18
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	809	1	1	0.08502	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	810	1	1	0.32244	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	811	10	9	4.4393	4	21
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	812	3	2	1.1531	2	6
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	813	1	1	0.11578	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	814	2	1	1.07807	1	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	815	2	2	0.4189	1	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	816	1	1	0.13847	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	817	1	1	0.41933	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	819	2	2	1.5592	1	7
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	820	1	1	0.11056	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	821	2	2	0.36782	1	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	822	1	1	0.10235	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	823	3	2	1.00969	1	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	824	5	4	3.69224	2	15
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	825	2	2	0.44524	1	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	826	2	2	0.88549	1	4
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	827	11	9	8.02285	3	36
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	828	1	1	0.05134	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	829	2	2	0.3926	1	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	830	1	1	0.53479	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	831	3	3	1.25334	2	6
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	832	2	1	2.70323	1	10
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	833	1	1	0.42866	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	834	2	2	0.53005	1	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	835	1	1	0.14994	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	836	3	2	1.98274	2	8
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	837	2	2	0.83878	2	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	838	16	12	11.68765	3	45
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	839	4	3	1.43013	2	7
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	840	10	8	6.81566	2	29
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	841	1	1	0.13776	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	842	1	1	0.17161	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	843	1	1	0.40293	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	844	4	3	1.68254	2	8
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	845	2	2	0.55202	2	4
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	846	4	3	3.33206	2	14
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	847	3	3	1.27112	2	6
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	848	5	5	2.16094	2	10
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	849	4	3	3.66864	2	14
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	850	1	1	0.00837	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	851	1	1	0.06434	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	852	2	2	0.36032	2	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	853	12	10	6.44674	4	29
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	854	3	3	1.10847	2	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	855	3	3	1.15656	2	6
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	856	3	3	1.26561	2	6
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	857	1	1	0.00447	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	858	11	8	6.60691	4	30
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	859	1	1	0.45815	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	860	2	2	0.58326	2	4
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	861	1	1	0.07368	1	1
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	862	7	6	3.10106	3	15
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	863	3	2	1.02298	2	5
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	864	2	2	0.44542	1	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	865	2	2	0.47834	2	3
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	866	1	1	0.22988	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	867	1	1	0.37765	1	2
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	C	868	4	4	1.79847	2	9
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay5	0.976724158538539	0.978662	0.01261	0.947104	0.995076
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay44	0.989246314564565	0.991109	0.00833	0.968483	0.9995
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay105	0.131258200530531	0.128569	0.03219	0.075387125	0.200108
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay98	0.10026993048048	0.098448	0.02455	0.057567175	0.15340825
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay94	0.0585404285285285	0.056515	0.01983	0.025861	0.102621
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay49	0.797794578298298	0.799284	0.03437	0.72690685	0.860891675
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay29	0.99188430993994	0.99326	0.00557	0.978302	0.998926
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay100	0.879567265295295	0.88137	0.02693	0.822486375	0.926961
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay60	0.279622876726727	0.276946	0.05472	0.181401	0.394943975
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay48	0.995887513693694	0.997105	0.00403	0.985059	0.999922
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay47	0.0197141674074074	0.0175965	0.013	0.001468	0.05081
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay68	0.644905396246246	0.6457305	0.04786	0.549455925	0.735892
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay102	0.861198585865866	0.863271	0.02986	0.79818285	0.913849
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay101	0.842708966896897	0.84426	0.03153	0.776823275	0.899751
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay14	0.0115803283583584	0.009999	0.00741	0.001854	0.029809
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay10	0.980178019269269	0.981675	0.01002	0.95624	0.995259
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay83	0.731522348358358	0.733716	0.04737	0.632536275	0.818168675
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay90	0.953930277087087	0.955547	0.01522	0.919457	0.97898015
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay86	0.351268338548549	0.35017	0.04558	0.265309	0.443173
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay103	0.49559374972973	0.495127	0.06678	0.3664566	0.62646
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay54	0.976733377227227	0.978115	0.01027	0.95299	0.9924311
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay91	0.766325863113113	0.768578	0.045	0.671336175	0.848666575
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay31	0.973980672512513	0.977216	0.018	0.93038315	0.998342
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay89	0.833463112992993	0.834888	0.03259	0.766487125	0.89257825
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay57	0.808898010630631	0.8106295	0.03684	0.732036	0.876018
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay82	0.573322742532533	0.574794	0.05911	0.452788	0.684222
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay27	0.0148316156156156	0.013357	0.00869	0.002625	0.036064
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay72	0.995980501941942	0.997228	0.00407	0.984934	0.999828
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay79	0.423659459229229	0.424317	0.05201	0.3215914	0.52311455
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay50	0.00876537881881882	0.007133	0.00699	0.000371	0.026667
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay76	0.523344038088088	0.5240465	0.0587	0.406417	0.635489025
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay65	0.978268758568569	0.980279	0.01332	0.946943	0.997737
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay28	0.590233571701702	0.590156	0.04757	0.496465875	0.68390155
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay38	0.288705934024024	0.286591	0.05017	0.19684845	0.3927363
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay9	0.00558557087087087	0.003913	0.00546	0.000122	0.020127
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay77	0.118249276446446	0.114273	0.03785	0.055245	0.202128575
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay75	0.110373959239239	0.104761	0.04144	0.045535	0.205311525
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay74	0.408228384174174	0.408156	0.04679	0.316186	0.50046635
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	P	assay32	0.987878916806807	0.989586	0.008	0.968306	0.998372
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	e1	e1	0.0500510671171171	0.049747	0.00542	0.038796475	0.059740525
Kihihi_48BarcodeTest_50maxCOI/48_71.txt	e2	e2	0.134886754244244	0.1409255	0.04535	0.05469	0.20446105
