file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	798	18	14	12.59895	3	47
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	799	2	1	2.93714	1	12
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	800	16	12	11.10201	4	44
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	801	4	1	5.70118	1	21
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	802	8	5	7.62516	2	30
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	803	17	12	13.33096	3	47
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	804	14	10	10.49656	3	41
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	805	18	13	12.45711	4	47
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	806	16	11	13.2902	2	47
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	807	12	8	10.76214	2	43
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	808	13	8	11.09145	2	44
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	809	5	3	4.60714	2	18
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	810	12	8	11.07619	2	42
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	811	20	15	12.89029	5	48
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	812	13	7	11.33664	3	42
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	813	4	2	4.52901	1	17
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	814	7	5	5.9621	2	24
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	815	7	4	5.84153	2	24
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	816	7	1	8.78862	1	29
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	817	6	1	9.03473	1	32
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	820	9	4	9.38846	2	34
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	821	5	3	3.94618	2	16
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	822	5	3	4.17772	1	16
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	823	6	4	5.16535	1	21
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	824	19	14	13.87332	3	49
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	825	5	1	6.79697	1	23
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	826	13	9	10.4924	2	41
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	827	10	6	8.99971	2	36
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	828	4	1	5.7146	1	20
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	829	4	1	5.57755	1	20
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	830	1	1	1.05152	1	4
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	831	9	5	8.0207	2	31
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	832	15	10	12.0837	2	45
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	833	1	1	0.85362	1	4
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	834	5	2	5.73583	1	20
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	835	5	1	7.57141	1	26
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	836	3	1	5.24239	1	18
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	837	10	3	12.05821	1	41
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	838	23	20	13.47802	4	49
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	839	13	9	11.09374	3	42
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	840	16	11	12.64903	2	47
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	841	3	1	4.5695	1	16
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	842	4	1	4.81084	1	17
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	843	6	3	6.27157	1	24
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	844	7	5	6.34345	2	25
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	845	15	9	12.87937	2	46
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	846	32	32	11.44738	10	50
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	847	9	5	8.51413	2	31
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	848	10	7	7.87168	2	31
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	849	12	7	11.14203	2	41
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	850	1	1	1.55377	1	5
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	851	14	9	13.54619	1	46
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	852	12	7	10.61952	2	40
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	853	22	17	13.19054	6	48
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	854	8	4	7.40952	2	28
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	855	10	6	9.5855	2	37
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	856	10	6	9.34214	2	36
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	857	2	1	2.95293	1	12
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	858	20	14	13.30941	5	48
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	859	6	4	6.2724	1	23
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	860	5	3	4.50374	1	17
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	861	2	1	2.67139	1	10
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	862	10	6	9.35801	2	37
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	863	13	8	11.07834	2	43
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	864	2	1	1.67877	1	7
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	865	7	4	7.54748	2	28
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	866	3	2	2.56206	1	10
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	867	6	4	5.14827	1	19
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	C	868	14	9	12.54641	2	46
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay75	0.0589106497397397	0.050999	0.03921	0.011777	0.151337775
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay91	0.850551884884885	0.843831	0.07168	0.718933	0.960575
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay70	0.00590683941941942	0.00459	0.00436	0.001038	0.017358
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay9	0.00310157532532533	0.002213	0.00302	7.7e-05	0.011293
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay29	0.995445586576577	0.996636	0.00388	0.985486	0.999502
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay60	0.184151534244244	0.192292	0.09888	0.039081	0.365579125
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay32	0.993577885665666	0.995405	0.00556	0.978918	0.999219
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay49	0.881889062902903	0.876195	0.05827	0.776781	0.96733
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay77	0.0621440307107107	0.056778	0.03699	0.01522	0.147102
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay103	0.407502948928929	0.4423655	0.18533	0.074893	0.7275665
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay31	0.982726337647648	0.986323	0.01262	0.949821	0.99782
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay46	0.995403909109109	0.996641	0.00388	0.985053	0.999408
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay89	0.9192603597998	0.917913	0.0422	0.83824585	0.978114
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay47	0.0137419634134134	0.0113035	0.00895	0.002836	0.036431
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay3	0.925295788698699	0.92661	0.03897	0.844272	0.9795571
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay101	0.920331456146146	0.920503	0.0428	0.835809	0.979591
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay51	0.0386573288988989	0.036739	0.0218	0.010032	0.086575
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay34	0.106837683433433	0.108928	0.05049	0.031476	0.20520705
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay23	0.987351802942943	0.990099	0.00905	0.9642837	0.997917
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay78	0.195019081271271	0.213389	0.08687	0.054184	0.337354575
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay37	0.00434879946946947	0.003041	0.00401	0.000254	0.015124
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay10	0.989779809399399	0.991582	0.00666	0.972972	0.997693
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay68	0.755943020590591	0.728399	0.11074	0.581819475	0.938723
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay44	0.990827828228228	0.992878	0.00685	0.973424	0.998647
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay96	0.784538934824825	0.764775	0.09217	0.6332037	0.9359796
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay24	0.989108660980981	0.991375	0.00757	0.97038775	0.997935
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay18	0.0286155883283283	0.025119	0.01572	0.009366	0.066278725
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay40	0.101603903363363	0.103457	0.05421	0.025115	0.204801
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay72	0.997713164824825	0.998575	0.00257	0.990403	0.999913
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay95	0.0499921259359359	0.048238	0.02871	0.011729	0.111063
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay81	0.12186931953954	0.126091	0.0641	0.029195	0.243591625
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay94	0.0334415935635636	0.030654	0.01936	0.00877	0.076633
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay54	0.986057695265265	0.987883	0.00914	0.96363	0.997037
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay42	0.970354217357357	0.972984	0.01863	0.928059	0.993715
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay99	0.928278295755756	0.928233	0.03727	0.853624	0.980473
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	P	assay67	0.857335159019019	0.851513	0.06701	0.735442	0.958492
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	e1	e1	0.0315159928728729	0.036886	0.01644	7e-04	0.05403305
Kihihi_48BarcodeTest_50maxCOI/48_53.txt	e2	e2	0.174696892472472	0.177014	0.07322	0.064438375	0.291880575
