file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	802	8	4	7.72301	2	28
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	803	18	12	13.47768	4	48
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	804	11	6	9.60498	2	36
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	805	18	12	13.17298	4	47
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	806	19	14	16.19995	2	49
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	807	9	1	11.97264	1	40
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	808	22	18	14.30715	3	49
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	809	3	1	4.05866	1	15
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	810	4	2	4.28564	1	16
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	811	22	17	14.21696	5	49
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	812	8	3	8.97678	2	31
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	813	4	1	5.30345	1	18
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	814	5	1	6.2965	1	21
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	815	4	2	3.06167	2	12
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	816	6	2	7.26665	1	24
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	817	3	1	4.90243	1	19
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	819	21	19	15.66733	1	49
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	820	6	2	7.86029	1	29
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	821	4	3	3.84073	2	15
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	822	4	2	4.04857	1	16
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	823	8	4	8.10612	1	30
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	824	9	5	9.84558	2	38
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	825	6	1	7.96093	1	28.5249999999942
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	826	11	5	10.99331	2	40
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	827	22	17	13.83801	4	49
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	828	1	1	0.59495	1	1
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	829	8	4	8.93638	2	34
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	830	4	1	4.30263	1	15
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	831	10	5	9.43788	2	36
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	832	12	7	11.23546	2	42
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	833	2	2	2.02813	1	8
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	834	2	2	2.11952	1	8
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	835	8	1	10.72569	1	37
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	836	4	3	3.05796	2	12
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	837	5	1	5.76449	1	20
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	838	21	16	15.17317	2	49
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	839	14	8	11.7147	3	44
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	840	16	9	13.65815	2	46
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	841	6	1	7.27965	1	25
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	842	9	3	9.48425	2	33
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	843	13	7	13.69627	1	46
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	844	9	5	8.8828	2	35
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	845	9	4	8.85136	2	32
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	846	25	23	14.96992	2	49
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	847	11	5	11.09552	2	40
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	848	10	5	9.20077	2	35
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	849	11	5	11.4681	2	43
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	850	2	1	2.67181	1	11
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	851	16	11	16.04282	1	48
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	852	7	3	7.59922	2	28
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	853	14	9	11.40682	3	41
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	854	9	5	8.39715	2	33
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	855	13	7	11.41516	2	43
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	856	4	2	3.00979	2	13
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	857	1	1	0.00548	1	1
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	858	22	18	14.45069	4	49
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	859	7	3	6.93849	2	25
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	860	4	2	3.87731	1	15
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	861	2	1	2.95687	1	11
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	862	15	9	11.83047	3	44
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	863	10	6	8.59192	2	32
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	864	4	2	3.61846	1	14
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	865	10	5	10.0862	2	36
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	866	3	2	2.15671	1	9
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	867	4	1	4.91486	1	17
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	C	868	14	9	11.28857	2	43
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay81	0.139345674594595	0.15226	0.07622	0.032676	0.274214525
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay23	0.988389223983984	0.991406	0.00969	0.962183	0.998846
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay83	0.805499414874875	0.786881	0.09077	0.652562	0.944168
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay3	0.918472303623624	0.918522	0.046	0.8243077	0.978412
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay10	0.989218588768769	0.991712	0.00819	0.9679978	0.99802
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay48	0.997174671091091	0.998411	0.00332	0.987872	0.999935
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay101	0.901907170590591	0.89524	0.05661	0.798735475	0.976632
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay90	0.97382312957958	0.976778	0.01748	0.933893	0.994236
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay76	0.461108661641642	0.486441	0.11814	0.21884785	0.64114
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay96	0.765932145475476	0.740365	0.09705	0.610519275	0.921296
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay6	0.00842962975975976	0.005934	0.00747	0.000672	0.029089
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay50	0.00685138482482483	0.004656	0.00629	0.000497	0.023918525
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay100	0.928337782332332	0.928162	0.04211	0.846062	0.981659
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay98	0.0589227173873874	0.0596505	0.03503	0.013814	0.12855855
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay26	0.995061309439439	0.9967	0.00484	0.981748	0.999765
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay88	0.585601559369369	0.5662235	0.11527	0.40012895	0.822618
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay99	0.914441311151151	0.910563	0.04867	0.823124	0.978584
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay12	0.823289542752753	0.82971	0.10351	0.606922	0.966034
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay70	0.0069440752952953	0.005075	0.00568	0.000955	0.022048
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay25	0.00976188209209209	0.007655	0.00753	0.001631	0.028612
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay84	0.303247193173173	0.356371	0.13801	0.082336	0.496289
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay105	0.0863727806606607	0.0901255	0.05162	0.01846	0.18511
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay87	0.944674271261261	0.950555	0.03226	0.871045	0.984137
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay46	0.994430693753754	0.99608	0.00506	0.980774	0.999381
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay28	0.719318521701702	0.6661955	0.14792	0.5087107	0.934252
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay44	0.992897082412412	0.994741	0.00608	0.976549	0.999506
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay95	0.0512001372572573	0.050386	0.03071	0.012107	0.114528
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay86	0.252723967387387	0.293887	0.12336	0.068201	0.43571325
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay59	0.997313440800801	0.998403	0.00312	0.988617	0.999925
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay60	0.204030830600601	0.221358	0.11425	0.046135	0.40437935
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay51	0.0476568181881882	0.046957	0.02818	0.011285	0.105719
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay104	0.925111412472473	0.920744	0.04423	0.842275	0.982931
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay79	0.292284895285285	0.342143	0.14248	0.0766598	0.497691
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay77	0.076557386036036	0.0731825	0.04796	0.016253	0.178073
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay29	0.995499537157157	0.996975	0.0042	0.984425	0.999647
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay36	0.0236821516916917	0.021307	0.01594	0.004772	0.060078
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	P	assay63	0.0228616475275275	0.019341	0.01486	0.005391	0.058248
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	e1	e1	0.0390881003703704	0.044421	0.01721	0.007674	0.065885
Kihihi_48BarcodeTest_50maxCOI/48_1.txt	e2	e2	0.197533924924925	0.1878305	0.08609	0.065173425	0.329791
