file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	813	3	2	2.43614	1	9
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	814	5	2	6.88695	1	25
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	815	3	2	2.31809	1	10
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	816	2	1	3.33814	1	14
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	817	5	1	8.2491	1	32
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	819	12	7	11.47444	2	42
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	820	4	2	4.37291	1	16
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	821	3	2	1.99296	2	9
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	822	2	1	1.26886	1	5
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	823	6	3	7.26268	1	26
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	824	11	4	12.06159	2	43
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	825	7	2	8.92557	1	31
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	826	5	2	6.70705	1	26
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	827	9	5	8.84924	2	34
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	828	1	1	1.15523	1	5
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	829	5	3	4.72489	2	18
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	830	2	1	3.16732	1	12
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	831	5	3	4.79458	2	19
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	832	7	3	8.68989	1	32
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	833	3	2	3.13969	1	12
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	834	2	2	1.31836	1	6
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	835	5	2	6.15635	1	22
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	836	9	5	8.0429	2	30
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	837	6	4	5.46997	2	21
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	838	15	10	12.83304	2	46
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	839	13	7	11.74532	3	44
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	840	13	6	13.67451	2	44
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	841	1	1	1.32308	1	6
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	842	5	2	5.71596	1	21
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	843	6	3	6.95064	2	26
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	844	7	4	6.58757	2	27
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	845	7	3	8.07243	2	29
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	846	32	32	11.97401	10	50
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	847	7	4	6.75184	2	25
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	848	7	5	6.59369	2	26
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	849	8	4	7.99074	2	31
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	850	3	1	4.04312	1	15
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	851	11	3	12.8333	1	42
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	852	5	3	4.5972	2	19
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	853	13	7	11.42051	3	42
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	854	10	6	8.98427	3	35
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	855	7	4	6.04276	2	23
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	856	11	5	12.14447	2	44
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	857	1	1	0.20552	1	1
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	858	23	18	13.35867	6	49
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	859	4	2	3.94753	2	16
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	860	6	3	5.75948	2	22
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	861	3	1	3.64326	1	14
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	862	9	6	7.99623	2	31
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	863	9	5	8.94316	2	36
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	864	1	1	0.80829	1	4
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	865	12	6	12.40005	1	43
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	866	3	2	2.99575	1	12
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	867	3	1	3.31872	1	12
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	C	868	9	5	7.53658	2	28
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay45	0.499614366796797	0.52397	0.10817	0.235892625	0.656552825
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay37	0.00504073346346346	0.003534	0.00482	0.000264	0.017991
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay43	0.00727828419419419	0.00545	0.00588	0.000863	0.022405
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay89	0.888597033203203	0.8791855	0.05771	0.7871839	0.972688
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay14	0.0067764145045045	0.005055	0.00558	0.000845	0.021861
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay60	0.237378057857858	0.2607555	0.11868	0.05288	0.434512
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay51	0.0556637940840841	0.055915	0.03077	0.013138	0.118547
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay32	0.991318202062062	0.993745	0.00763	0.971180375	0.999275
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay92	0.565694693763764	0.5628595	0.15836	0.24506885	0.8758781
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay49	0.852311151001001	0.837546	0.06766	0.740614	0.958095
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay5	0.982483273913914	0.985861	0.0117	0.952597	0.996296
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay88	0.56855810046046	0.558897	0.0933	0.409061	0.780847
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay23	0.984852161091091	0.988134	0.01126	0.955740275	0.998243
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay99	0.905009555355355	0.899993	0.04914	0.815279	0.976551
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay30	0.714192948888889	0.696498	0.09407	0.55995235	0.894869
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay70	0.00843313247247247	0.006539	0.0064	0.001363	0.0249967749999997
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay83	0.794011684974975	0.777584	0.085	0.651471	0.93913
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay54	0.977677027057057	0.979371	0.01399	0.946684275	0.995368
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay67	0.83197945960961	0.820056	0.07096	0.709342625	0.94554705
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay100	0.918359137037037	0.913585	0.04236	0.84043975	0.979336
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay81	0.155562698858859	0.167287	0.07394	0.038473	0.2846757
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay9	0.00342038104104104	0.002098	0.00371	9.7e-05	0.013366
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay29	0.994574326396396	0.996106	0.00479	0.981532	0.999488
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay79	0.315389999259259	0.3596255	0.13677	0.085892	0.510759
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay19	0.0407788061761762	0.039966	0.02417	0.008762	0.0912337249999999
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay87	0.933016657927928	0.935953	0.03463	0.858246	0.980689
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay40	0.140540602752753	0.15371	0.07249	0.032555	0.263947275
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay104	0.918135343163163	0.91324	0.04345	0.838762	0.980371
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay101	0.890873671701702	0.8813725	0.05622	0.792962	0.973895
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay47	0.0191054136036036	0.015798	0.01248	0.00397	0.0510783249999998
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay42	0.963985736146146	0.966228	0.02255	0.91423495	0.992954
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay75	0.0760404338038038	0.0703475	0.048	0.014769	0.183410875
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay84	0.374912122422422	0.412508	0.12215	0.115643	0.543479
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay13	0.981543813683684	0.984689	0.01227	0.950263325	0.997687
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay46	0.994530984844845	0.995872	0.00465	0.98204	0.999429
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay95	0.0590753351951952	0.060424	0.03271	0.013432	0.123518
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay90	0.971649917717718	0.973348	0.01679	0.934261	0.993529
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay63	0.0243267624524525	0.021489	0.01449	0.006156	0.058219
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay25	0.0125275240640641	0.010605	0.0088	0.001955	0.033727
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay3	0.910806630880881	0.910091	0.04398	0.823925	0.975094
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	P	assay74	0.316281531141141	0.3519505	0.11205	0.106087475	0.476465
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	e1	e1	0.0376553552652653	0.0443075	0.01534	0.008779	0.054393
Kihihi_48BarcodeTest_50maxCOI/48_24.txt	e2	e2	0.194603340670671	0.1796995	0.08779	0.060947	0.352525525
