file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	769	10	6	9.18888	2	38
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	770	3	2	2.17327	1	10
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	771	2	1	2.86642	1	12
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	772	3	1	3.33361	1	14
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	773	10	6	8.99476	2	39
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	774	2	1	3.79717	1	14
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	775	1	1	2.28113	1	10
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	776	6	4	6.8807	2	28
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	777	9	5	9.02769	2	37
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	778	2	1	3.15931	1	13
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	779	7	4	7.95235	2	34
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	780	3	2	3.48968	1	14
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	781	6	3	8.30463	1	36
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	782	7	3	7.95562	1	30
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	783	11	7	10.43369	2	42
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	784	19	16	14.13264	2	48
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	785	10	7	7.62647	3	32
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	786	5	3	6.2739	1	25
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	787	5	3	4.67309	2	18
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	788	5	1	7.47495	1	29
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	789	4	2	4.07458	2	17
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	790	7	4	8.39722	2	35
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	791	8	4	8.48916	2	33
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	792	7	1	11.04	1	42
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	793	5	1	10.22611	1	39
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	794	3	1	4.43793	1	18
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	796	12	8	11.27378	2	43
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	797	10	5	9.98217	2	39
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	798	7	5	7.30988	2	30
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	799	3	1	3.48658	1	13
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	800	6	3	7.05747	2	28
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	801	4	2	5.49893	1	21
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	802	5	2	7.67622	1	29
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	803	18	14	12.21309	5	48
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	804	11	8	9.51418	3	40
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	805	16	10	12.69071	3	47
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	806	6	2	9.06124	1	38
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	807	4	1	6.14759	1	23
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	808	22	18	12.75256	5	49
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	809	2	1	2.48847	1	9
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	810	7	3	9.87548	1	39
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	811	15	10	12.41976	4	47
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	812	3	2	3.55727	2	15
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	813	3	2	3.74843	1	14
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	814	6	2	8.68136	1	33
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	815	3	2	4.06762	1	16
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	816	3	1	7.15706	1	28
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	817	2	1	2.66174	1	11
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	819	9	4	9.88	1	40
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	820	4	2	3.6143	2	16
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	821	3	2	3.47456	1	15
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	822	1	1	1.37704	1	5
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	823	4	2	4.36597	1	18
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	824	9	5	9.25761	2	37
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	825	2	1	5.45063	1	21
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	826	4	2	6.16064	1	24
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	827	7	4	8.16392	2	36
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	828	2	1	2.1365	1	8
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	829	5	3	5.96945	2	25
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	830	1	1	1.96412	1	8
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	831	6	4	5.10112	2	22
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	832	4	3	3.83845	1	16
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	833	2	1	1.72079	1	7
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	834	4	2	4.74248	2	20
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	835	5	2	6.78098	1	26
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	836	8	5	7.4366	2	31
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	837	5	2	6.02748	1	24
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	838	15	11	12.97155	2	47
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	839	8	5	6.85381	2	30
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	840	12	8	11.59048	2	46
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	841	2	1	2.91376	1	12
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	842	2	1	3.31768	1	14
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	843	4	1	8.45629	1	35
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	844	7	4	6.84922	2	28
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	845	4	2	4.14369	2	18
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	846	20	17	14.22322	2	48
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	847	8	6	7.97401	2	34
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	848	8	5	8.11091	2	34
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	849	14	9	11.56262	2	45
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	850	2	1	2.21787	1	8
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	851	2	1	4.72938	1	1
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	852	7	4	7.87662	2	33
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	853	17	10	14.1671	3	48
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	854	9	6	8.42737	3	37
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	855	6	4	6.2074	2	26
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	856	4	2	5.08526	1	21
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	857	2	1	3.72414	1	15
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	858	19	15	12.08407	5	47
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	859	4	2	3.71096	2	16
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	860	7	3	8.92604	2	37
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	861	2	1	3.75362	1	16
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	862	6	4	5.21047	2	22
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	863	6	4	6.87663	2	30
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	864	3	2	2.48516	1	11
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	865	4	1	6.18006	1	24
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	866	5	2	6.6625	2	27
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	867	4	2	3.86866	1	16
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	C	868	16	12	11.04766	4	45
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay29	0.994303024784785	0.995854	0.00496	0.980843	0.999443
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay47	0.0201386707207207	0.017158	0.01361	0.003074475	0.053634
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay56	0.151841029289289	0.161217	0.06232	0.030419	0.256449
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay32	0.990564634484485	0.992523	0.00738	0.971496	0.999
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay79	0.329905596036036	0.361954	0.11212	0.06547	0.480252625
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay89	0.870929658958959	0.8642185	0.05474	0.777491	0.974728
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay80	0.354171919329329	0.3649855	0.12406	0.068875	0.58762605
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay28	0.683989422762763	0.650667	0.11751	0.523089	0.941673599999999
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay50	0.00745294882882883	0.00548	0.00656	0.000437	0.025444
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay33	0.0281944546946947	0.026555	0.0153	0.005516	0.062469
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay81	0.154262625035035	0.162261	0.06421	0.031324475	0.267716375
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay27	0.010125154994995	0.008204	0.00756	0.001405	0.029261
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay30	0.690509544944945	0.673401	0.08992	0.553072	0.919341
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay105	0.0966547358058058	0.09847	0.04593	0.017874	0.184652725
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay43	0.0079717570970971	0.006519	0.006	0.00089	0.023211
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay49	0.838039779019019	0.827917	0.06116	0.73800075	0.962947
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay44	0.990726555395395	0.992815	0.00754	0.9714519	0.999361
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay23	0.982779651761762	0.985829	0.01246	0.951552	0.997894
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay85	0.958863966946947	0.960788	0.0211	0.912828	0.990833
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay26	0.994951598668669	0.996509	0.00495	0.981831	0.999868
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay87	0.930029227017017	0.9326585	0.03271	0.85974	0.982142
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay48	0.997151726686687	0.998298	0.00316	0.98881	0.99993
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay11	0.984330767107107	0.986325	0.01019	0.959217	0.997523
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay46	0.994400566626627	0.995774	0.00481	0.981402	0.999466
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay40	0.145890013403403	0.154821	0.06192	0.027238	0.25131415
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay38	0.268992486746747	0.27895	0.07918	0.07493	0.401543
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay45	0.520975616616617	0.5371775	0.09827	0.239344525	0.662944
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay99	0.886142746846847	0.880952	0.04912	0.798920325	0.977267
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay10	0.984584582472472	0.986861	0.01025	0.959419	0.997116
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay6	0.0084107453953954	0.00656	0.00699	0.000408	0.0269422499999999
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay86	0.296467954634635	0.319665	0.09538	0.065254	0.433242
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay91	0.800446580800801	0.789672	0.07287	0.676582	0.956247
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay95	0.0633944115515516	0.063506	0.03082	0.012919	0.124104
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay58	0.884714201321321	0.891336	0.06638	0.735923	0.985007
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay104	0.906094690730731	0.903184	0.04311	0.82794	0.982608
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	P	assay13	0.979202566986987	0.982295	0.01402	0.943943	0.997285
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	e1	e1	0.0378927824524525	0.041913	0.01161	0.003677475	0.051659525
Kihihi_48BarcodeTest_50maxCOI/48_75.txt	e2	e2	0.172769544154154	0.1831995	0.07521	0.056600475	0.29394605
