file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	785	17	15	9.5343	5	40
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	786	9	2.5	10.01118	1	35
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	787	12	8	9.57627	3	41
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	788	3	1	6.03694	1	23
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	789	3	2	1.44545	2	7
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	790	6	4	4.5567	2	19
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	791	10	7	8.46553	2	34
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	792	9	5	9.78075	1	35
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	793	3	1	4.07404	1	15
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	794	2	2	2.04606	1	8
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	796	7	5	7.33212	1	27
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	797	28	28	12.72438	5	49
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	798	7	4	7.60501	2	31
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	799	5	1	5.64207	1	19
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	800	14	12	10.66217	2	40
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	801	5	2	4.70883	1	17
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	802	4	3	2.24667	2	10
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	803	19	16	11.7896	5	46
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	804	16	13	10.65043	4	43
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	805	15	12	10.05914	3	39
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	806	9	2	11.6665	1	42
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	807	5	1	6.56697	1	23
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	808	19	15	11.92187	5	47
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	809	4	2	3.69512	1	15
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	810	6	2	8.4394	1	32
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	811	12	9	8.64342	3	36
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	812	8	4	8.78988	2	32
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	813	3	2	1.8914	2	8
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	814	8	5	7.64767	1	28
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	815	3	2	1.60191	2	8
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	816	2	1	5.00411	1	19
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	817	4	1	4.29978	1	17
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	820	4	2	4.24639	1	16
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	821	3	2	1.61368	2	7
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	822	2	2	1.48021	1	6
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	823	12	9	10.06112	1	39
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	824	14	11	10.04596	3	41
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	825	2	1	2.43958	1	10
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	826	6	3	5.84848	1	22
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	827	18	14	13.24651	3	48
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	828	1	1	0.98958	1	4
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	829	5	3	3.65464	2	14
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	830	1	1	0.16142	1	1
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	831	12	8	10.48447	3	41
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	832	9	7	8.2943	2	32
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	833	2	2	1.32308	1	6
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	834	3	2	2.52665	1	11
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	835	6	1	7.78273	1	27
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	836	3	2	2.02893	1	8
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	837	6	3	5.36759	2	21
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	838	24	22	13.3277	4	48
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	839	11	9	7.14766	3	30
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	840	13	10	10.20594	3	41
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	841	1	1	0.0513	1	1
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	842	2	1	1.99957	1	8
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	843	7	1	11.22926	1	40
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	844	7	5	6.41973	2	24
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	845	7	5	5.17942	2	22
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	846	26	25	13.40444	5	49
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	847	7	4	6.41048	2	24
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	848	14	11	9.07655	3	36
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	849	7	5	6.79446	2	27
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	850	1	1	0.74669	1	3
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	851	13	9	12.24248	1	46
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	852	3	2	2.17256	1	10
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	853	22	21	13.34276	4	48
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	854	5	4	3.86539	2	16
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	855	12	7	10.91983	2	42
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	856	7	2	8.01704	1	29
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	857	1	1	0.22676	1	1
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	858	34	35	11.16639	11	50
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	859	3	2	1.78091	2	8
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	860	2	1	2.74126	1	11
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	861	2	1	1.24661	1	5
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	862	4	3	2.77354	2	11
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	863	15	12	9.77014	3	40
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	864	3	2	2.29303	1	10
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	865	5	3	5.13491	2	20
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	866	3	2	1.88936	2	8
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	867	4	2	3.65845	1	14
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	C	868	14	11	9.83446	3	40
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay100	0.928267072652653	0.933441	0.03443	0.854725	0.974926
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay36	0.02199314996997	0.018978	0.01234	0.006602	0.051975
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay5	0.985961813183183	0.988121	0.00893	0.96309	0.996836
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay54	0.9862145697998	0.988421	0.00838	0.96504	0.9963543
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay90	0.973827376376376	0.976974	0.01441	0.939349	0.992126
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay63	0.022337177967968	0.019593	0.01186	0.006925	0.051649
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay88	0.55339302003003	0.546763	0.08543	0.401307	0.7369112
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay18	0.0315802057857858	0.027372	0.01662	0.010805	0.072666
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay13	0.986041594024024	0.987561	0.00908	0.964014	0.99899505
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay10	0.988936452252252	0.990773	0.00716	0.970363	0.997435
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay26	0.995655192832833	0.996824	0.00397	0.985216425	0.999797
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay12	0.819934298748749	0.827951	0.08338	0.6412379	0.949591
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay67	0.82973523961962	0.827753	0.05839	0.718667825	0.929197
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay104	0.928864479329329	0.931631	0.03446	0.858005475	0.976895
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay34	0.128511672682683	0.126212	0.05038	0.048038775	0.232974
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay77	0.0758932382282282	0.069569	0.03926	0.021724	0.16422
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay45	0.524461647727728	0.5282775	0.07766	0.35669585	0.669365
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay11	0.988234538428428	0.99035	0.008	0.968094	0.997776
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay58	0.902056414044044	0.914822	0.06131	0.756444	0.981589
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay89	0.898639017217217	0.899091	0.04686	0.807334325	0.966771
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay50	0.00570674452452452	0.00444	0.00484	0.000355	0.0183255999999996
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay70	0.00562669136136136	0.004614	0.00405	0.000898	0.01607
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay8	0.928655655055055	0.93471	0.0369	0.845581	0.977634
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay32	0.99298519981982	0.994616	0.00563	0.978181	0.999135
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay46	0.995574057747748	0.996699	0.00378	0.984939	0.999498
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay78	0.235913345725726	0.2430925	0.07243	0.098587575	0.363069
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay81	0.139119609119119	0.1380355	0.05756	0.047588	0.253195
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay30	0.695019562602603	0.687924	0.07676	0.5575401	0.852723
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay31	0.987545664884885	0.989306	0.00928	0.964307175	0.9992802
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay99	0.911443935105105	0.914783	0.04124	0.826134	0.970432
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay59	0.99709896971972	0.998131	0.00309	0.988452	0.999942
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay80	0.369775175355355	0.3631705	0.11255	0.162882	0.632850925
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay3	0.915582358518519	0.920623	0.03728	0.834303	0.968784125
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay68	0.717331767347347	0.70516	0.08537	0.573461425	0.884503
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay33	0.0218769315115115	0.019073	0.01242	0.006409	0.0520502499999995
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay28	0.715347391061061	0.6947425	0.10613	0.545136375	0.901421
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay94	0.0390867850750751	0.035052	0.01999	0.012186	0.085683
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay37	0.00477034504504504	0.00361	0.00432	0.000236	0.016471
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay82	0.491337137857858	0.52188	0.12902	0.2110067	0.68029205
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	P	assay86	0.263027544984985	0.276055	0.08841	0.10319185	0.409836
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	e1	e1	0.0376274873973974	0.0420795	0.01489	0.01047095	0.058957525
Kihihi_48BarcodeTest_50maxCOI/48_63.txt	e2	e2	0.183600196466466	0.172159	0.08716	0.058987475	0.33609105
