file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	771	2	1	2.50663	1	11
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	772	2	1	2.90284	1	12
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	773	5	2	6.68524	1	27
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	774	1	1	1.10944	1	4
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	775	4	1	9.39588	1	39
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	776	7	2	10.74974	1	42
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	777	15	11	10.42084	4	44
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	778	4	2	5.38472	1	22
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	779	17	13	11.10771	4	45
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	780	2	1	3.75335	1	15
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	781	7	3	9.19223	1	37
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	783	20	16	13.13106	4	48
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	785	8	5	9.38887	2	39
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	786	5	2	7.73844	1	30
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	787	10	6	10.56723	2	43
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	788	3	2	4.43213	1	18
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	789	9	5	9.97303	2	40
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	790	5	3	5.22434	2	22
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	791	6	3	8.2904	2	33
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	792	4	1	8.78026	1	33
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	793	10	1	13.85192	1	46
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	794	5	1	10.26715	1	39
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	796	7	2	10.43394	1	40
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	797	13	8	11.56578	1	45
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	798	13	9	10.91871	3	46
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	799	2	1	2.82211	1	12
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	800	8	4	9.33441	2	38
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	801	2	1	2.98168	1	12
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	802	7	3	8.2936	2	34
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	803	8	5	8.599	2	36
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	804	12	8	10.65462	3	44
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	805	10	7	9.34155	3	40
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	806	7	3	9.59768	1	38
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	807	16	13	14.76895	1	48
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	808	8	4	9.43668	2	38
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	809	3	2	4.28338	1	17
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	810	5	1	8.28175	1	31
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	811	10	6	10.19343	3	42
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	812	11	6	11.49063	2	45
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	813	2	1	2.35714	1	9
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	814	4	1	8.19194	1	35
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	815	2	1	3.32408	1	13
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	816	5	2	7.36863	1	28
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	817	5	1	8.53427	1	34
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	819	4	1	8.61562	1	34
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	820	6	2	10.36052	1	40
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	821	2	1	4.37875	1	17
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	822	5	2	6.78414	1	28
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	823	9	6	8.72812	2	36
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	824	13	8	11.84205	2	46
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	825	4	2	6.12084	1	24
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	826	11	6	11.95237	1	43
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	827	16	13	13.45805	1	48
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	828	2	1	4.24862	1	18
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	829	4	2	5.13677	1	20
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	830	4	2	4.86931	1	19
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	831	6	4	6.30619	2	27
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	832	9	5	8.62597	2	35
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	833	2	1	2.31484	1	9
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	834	4	2	4.49672	1	18
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	835	3	1	4.64504	1	17
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	836	7	4	8.63999	2	37
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	837	7	3	8.55738	2	35
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	838	20	17	11.88845	4	48
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	839	9	5	9.44432	2	40
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	840	9	4	10.94566	1	43
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	841	4	1	6.13819	1	23
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	842	5	3	4.92394	2	21
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	843	7	3	8.70109	1	34
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	844	4	3	3.97799	2	17
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	845	7	3	8.68523	2	36
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	846	25	25	14.25345	1	49
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	847	10	6	9.52868	3	41
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	848	7	4	8.12504	2	33
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	849	8	5	9.54595	2	39
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	850	1	1	2.26347	1	8
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	851	7	1	13.41872	1	46
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	852	6	3	6.80423	2	27
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	853	16	12	10.74513	4	46
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	854	5	3	6.0974	2	25
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	855	5	3	5.92809	2	24
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	856	2	1	2.16219	1	8
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	857	3	1	7.23238	1	27
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	858	8	4	8.86543	2	38
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	859	5	2	5.95062	1	24
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	860	6	4	5.51049	2	24
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	861	3	1	5.04007	1	20
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	862	13	9	9.75993	3	41
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	863	9	5	9.40034	2	38
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	864	5	3	6.52817	1	26
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	865	16	12	12.29353	2	46
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	866	2	1	2.58341	1	11
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	867	5	2	6.39661	1	26
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	C	868	8	4	8.98436	2	37
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay85	0.957759933763764	0.958422	0.02099	0.91322	0.992267
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay26	0.994464910920921	0.99581	0.00475	0.982441	0.99976905
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay24	0.985053719219219	0.986311	0.00903	0.963965	0.997736
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay95	0.0654150624324324	0.066163	0.03127	0.010974	0.126959
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay37	0.00620339076076076	0.004773	0.00523	0.000233	0.019357
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay56	0.148360428508509	0.158381	0.06249	0.025512025	0.250262
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay34	0.144704193993994	0.151935	0.05856	0.02811485	0.245868
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay86	0.279659678068068	0.3054005	0.10114	0.051461	0.41856805
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay75	0.08418406997998	0.081625	0.04527	0.01343	0.182839175
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay72	0.996715965415415	0.998075	0.00383	0.986191	0.999932
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay70	0.00859420904904905	0.007269	0.00615	0.00118	0.023917
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay14	0.00839923525525525	0.007118	0.00617	0.000824	0.0233604499999999
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay38	0.261286826566567	0.278798	0.08813	0.060371475	0.39503105
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay63	0.0302675452652653	0.029201	0.01561	0.006114	0.064239
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay105	0.110735558688689	0.114893	0.05171	0.016728	0.205849
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay84	0.37298245974975	0.411245	0.13107	0.06354	0.536009
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay50	0.00703500128128128	0.005454	0.00594	0.000464	0.022189
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay83	0.780529679269269	0.764676	0.08069	0.65737435	0.9576501
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay48	0.997081942752753	0.998092	0.00309	0.988791	0.999918
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay44	0.992203401641642	0.994038	0.00618	0.976055	0.999362
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay46	0.994311301131131	0.995635	0.00467	0.982201	0.999469
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay31	0.968528653483483	0.97116	0.01944	0.922852	0.995536
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay47	0.0195147570870871	0.017494	0.01193	0.003745	0.048439
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay10	0.984488012162162	0.9859625	0.00963	0.962078	0.997631
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay29	0.993087227097097	0.994384	0.00531	0.980026	0.999213
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay103	0.471264224564565	0.5169155	0.16643	0.072048	0.68722255
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay42	0.959090866306306	0.960016	0.02207	0.912639475	0.994224
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay3	0.904058565845846	0.903158	0.04355	0.817924	0.979603
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay36	0.0289748984184184	0.027862	0.01589	0.004901	0.063337
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay57	0.853834496676677	0.845743	0.06496	0.743117	0.97711
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay9	0.00614837725725726	0.004609	0.00545	0.000329	0.020606
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay5	0.979204771861862	0.98081	0.0127	0.949319	0.996596
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay98	0.0658127207307307	0.066964	0.03103	0.012292	0.127057
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	P	assay60	0.251566950480481	0.269982	0.1058	0.038541	0.42073
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	e1	e1	0.0256449188588589	0.025698	0.0096	0.008981	0.048126525
Kihihi_48BarcodeTest_50maxCOI/48_30.txt	e2	e2	0.159552060760761	0.14937	0.06736	0.059591475	0.27273105
