file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	769	12	9	8.67815	3	35
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	770	2	2	0.73832	2	4
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	771	1	1	0.63115	1	3
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	772	3	2	1.05309	2	5
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	773	4	3	1.84907	2	9
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	774	1	1	0.04878	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	775	1	1	0.03361	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	776	3	2	2.5919	1	11
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	777	7	6	4.47576	2	20
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	778	3	2	2.51803	1	10
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	779	7	6	4.03932	2	18
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	780	1	1	0.45058	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	781	5	3	4.73371	1	19
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	782	2	2	1.67053	1	6
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	783	8	7	4.89118	3	22
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	785	8	7	4.05793	3	19
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	786	2	1	3.38925	1	14
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	787	5	5	2.92577	2	13
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	788	1	1	0.57384	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	789	4	3	2.29796	2	10
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	790	3	3	1.44699	2	7
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	791	3	3	1.80042	2	8
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	792	1	1	1.15374	1	3
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	793	1	1	0.79464	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	794	1	1	0.34096	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	796	2	2	2.28165	1	9
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	797	19	17	11.59486	3	46
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	798	4	3	2.56879	2	11
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	799	1	1	0.13157	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	800	3	3	1.7409	2	8
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	801	2	2	1.5755	1	7
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	802	3	2	1.57938	2	8
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	803	13	11	5.97968	5	28
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	804	7	6	4.7026	3	20
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	805	7	6	3.65807	3	17
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	806	10	6	9.46993	2	35
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	807	5	3	4.90537	1	18
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	808	8	7	5.23874	3	23
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	809	1	1	0.22909	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	810	3	2	4.5361	1	18
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	811	6	5	2.4106	3	12
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	812	3	3	2.21288	2	10
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	813	1	1	0.81698	1	4
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	814	1	1	0.64418	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	815	2	2	0.65889	1	3
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	816	2	2	1.5212	1	7
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	817	1	1	0.03348	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	819	3	2	3.15019	1	12
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	820	1	1	0.72749	1	3
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	821	1	1	0.48003	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	822	1	1	0.5366	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	823	5	4	3.86058	1	16
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	824	4	3	3.44929	2	14
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	825	3	2	2.15259	1	9
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	826	2	1	1.45109	1	6
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	827	11	9	7.15391	3	33
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	828	1	1	0.00707	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	829	2	2	0.50579	1	3
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	830	1	1	0.53662	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	831	6	5	4.43295	2	19
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	832	6	5	4.61115	2	18
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	833	1	1	0.45854	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	834	1	1	0.51055	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	835	1	1	0.73393	1	3
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	836	4	4	1.99309	2	9
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	837	2	2	1.11304	2	6
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	838	9	7	7.11608	2	28
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	839	7	6	4.52835	3	17
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	840	8	6	6.19433	2	24
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	841	1	1	0.94509	1	4
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	842	2	2	0.70717	2	4
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	843	3	1	5.10652	1	19
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	844	3	3	1.4215	2	7
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	845	2	2	0.81136	2	5
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	846	23	21	11.61377	6	48
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	847	4	3	2.12752	2	10
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	848	7	6	3.33631	3	15
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	849	4	4	2.11476	2	10
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	850	1	1	0.11166	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	851	2	1	3.44657	1	14
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	852	2	2	0.97348	2	5
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	853	13	10	8.73515	4	37
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	854	5	4	2.06921	2	10
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	855	4	4	1.73447	2	9
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	856	3	2	1.25036	2	6
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	857	1	1	0.03606	1	1
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	858	22	20	11.00302	6	47
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	859	2	2	0.86793	1	5
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	860	3	2	1.80763	2	8
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	861	1	1	0.23952	1	2
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	862	7	6	3.38962	3	16
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	863	3	3	1.78275	2	8
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	864	2	2	1.00569	1	5
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	865	6	4	4.62429	2	19
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	866	2	1	0.64874	1	3
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	867	2	2	0.54359	1	3
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	C	868	7	6	4.04753	3	17
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay25	0.0152846674574575	0.013899	0.00797	0.003918	0.034769
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay59	0.996387919009009	0.997431	0.00349	0.987534	0.999903
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay45	0.542600976436436	0.544585	0.06238	0.414608	0.65771
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay56	0.184361521281281	0.1839155	0.04163	0.10226905	0.266718525
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay94	0.0545308804504505	0.052193	0.01986	0.022918	0.098711
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay23	0.980810553353353	0.982983	0.01209	0.951134	0.997869
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay88	0.528926831121121	0.5281795	0.06764	0.400315	0.663825
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay3	0.888738374054054	0.891194	0.0331	0.817219	0.944958
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay70	0.00912135620620621	0.007859	0.00603	0.001527	0.025053
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay34	0.16999154021021	0.167619	0.04046	0.097388425	0.255802
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay10	0.983678404114114	0.985196	0.00872	0.962826	0.996137
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay19	0.0508500968468468	0.049034	0.01812	0.020801	0.089866
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay9	0.00485695165165165	0.003515	0.00471	9.9e-05	0.017828
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay50	0.0100547352252252	0.008542	0.00726	0.000714	0.028074
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay44	0.988600784124124	0.990257	0.00824	0.968352	0.999341
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay74	0.393271186586587	0.395263	0.05721	0.2735	0.50055845
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay40	0.179864812202202	0.179884	0.0431	0.095778	0.265929575
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay5	0.975736090620621	0.977669	0.01226	0.946005	0.993777
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay63	0.031583310950951	0.029306	0.0133	0.011331	0.06319
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay100	0.896807360570571	0.897956	0.02796	0.839042	0.9471264
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay32	0.98930744971972	0.991013	0.00727	0.971383	0.99858
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay27	0.011602720970971	0.010051	0.00721	0.001994	0.02909
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay86	0.33407019009009	0.3355655	0.0521	0.225468	0.432359
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay103	0.492167103323323	0.49303	0.07675	0.33891695	0.6398936
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay95	0.0792149590590591	0.0777775	0.02445	0.036831	0.130962
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay79	0.391190533423423	0.394824	0.06528	0.2527927	0.5098671
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay24	0.984812693323323	0.986319	0.00864	0.963996	0.997385
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay36	0.0331078771871872	0.031345	0.01311	0.012678	0.063078
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay43	0.00923224377377377	0.008072	0.00586	0.00183	0.023652
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay8	0.889220374844845	0.892163	0.03558	0.812044	0.950014
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay28	0.602704924294294	0.599745	0.0596	0.493742	0.734793225
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay90	0.960602753923924	0.962535	0.01493	0.9272689	0.983947
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay98	0.081682482002002	0.080464	0.02386	0.03959	0.132122
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay58	0.880171801801802	0.888547	0.05615	0.74888885	0.96465
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay97	0.346703111721722	0.345768	0.062	0.228532	0.47210625
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay12	0.769278467357357	0.7755375	0.07781	0.59904295	0.901933
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay46	0.993012261591592	0.994133	0.00507	0.980256	0.999191
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay11	0.980731048798799	0.982422	0.00984	0.957058975	0.994703
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay104	0.896174304104104	0.896761	0.02958	0.836148	0.950586025
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay83	0.743074724704705	0.744475	0.04922	0.6438159	0.83503
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay49	0.815789621261261	0.815781	0.03849	0.738639125	0.89046
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay29	0.99320934048048	0.994362	0.0051	0.9804	0.999333
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	P	assay38	0.296712571361361	0.2953165	0.05297	0.196562	0.404097625
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	e1	e1	0.0409723049049049	0.042089	0.0081	0.025853475	0.054644525
Kihihi_48BarcodeTest_50maxCOI/48_25.txt	e2	e2	0.164439766716717	0.1675145	0.05298	0.067536375	0.262418525
