file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	P	assay87	0.926971949489489	0.930621	0.02758	0.864635425	0.970651
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	P	assay78	0.252233005265265	0.254023	0.05272	0.147311825	0.353505825
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	P	assay42	0.966430185245245	0.96843	0.01482	0.932337	0.988453
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	P	assay98	0.0654713892392392	0.064408	0.02304	0.02794	0.113556
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	P	assay36	0.0272181188088088	0.025579	0.01191	0.009382	0.054358
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	P	assay23	0.991324879289289	0.99327	0.0072	0.972843	0.999599
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	P	assay88	0.544314180540541	0.5426935	0.07274	0.40667655	0.691554425
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	P	assay60	0.216936683613614	0.218192	0.06771	0.092045	0.348983675
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	e1	e1	0.039739287017017	0.037335	0.01	0.025129475	0.0563
Kihihi_48BarcodeTest_50maxCOI/48_64.txt	e2	e2	0.140081166416416	0.1244085	0.05138	0.062751	0.237153
