file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	787	17	13	12.67816	2	46
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	788	4	1	4.74509	1	18
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	789	7	4	6.78149	1	25
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	790	11	6	10.40795	2	39
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	791	14	9	12.78911	2	44
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	792	16	14	14.69203	1	46
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	793	12	1	13.76366	1	45
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	794	10	1	11.33297	1	38
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	796	16	13	15.04978	1	47
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	797	38	40	9.89822	14	50
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	798	18	14	15.03711	2	48
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	799	6	4	6.93827	1	25
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	800	13	10	12.01895	2	42
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	801	10	3	11.74811	1	42
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	802	8	5	7.33328	2	27
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	803	23	22	14.80025	4	49
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	804	20	17	13.44323	4	48
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	805	19	17	13.44898	3	46
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	806	24	25	17.53475	2	50
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	807	16	13	13.75673	1	46
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	808	24	23	14.58562	3	49
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	809	4	2	4.22461	1	16
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	810	10	4	11.42517	1	41
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	811	21	19	13.33729	4	47
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	812	16	11	14.5562	2	47
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	813	4	2	3.36189	1	13
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	814	16	12	13.6952	2	46
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	815	4	3	2.14939	2	9
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	816	11	7	11.19303	1	38
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	817	19	20	18.35878	1	49
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	820	11	8	11.21217	1	39
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	821	4	3	3.05956	2	12
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	822	3	2	3.03723	1	12
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	823	18	15	15.1994	1	48
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	824	22	20	13.84238	3	49
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	825	8	2	8.93383	1	31
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	826	12	5	12.89062	1	43
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	827	25	24	13.78203	5	49
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	828	2	1	5.06774	1	20
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	829	10	5	9.23923	2	33
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	830	6	2	6.97782	1	25
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	831	10	7	8.70447	2	32
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	832	23	22	15.43962	2	49
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	833	3	2	2.3196	1	10
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	834	5	3	3.92293	2	15
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	835	11	6	11.34445	1	38
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	836	9	6	8.396	2	31
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	837	10	5	10.82555	1	42
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	838	30	32	13.9039	4	50
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	839	16	13	12.28435	3	45
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	840	19	15	14.3661	2	47
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	841	7	3	6.82816	1	24
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	842	6	3	5.68531	2	21
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	843	15	3	16.18883	1	48
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	844	14	8	12.24653	2	43
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	845	6	3	6.33255	2	22
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	846	27	29	14.83255	2	50
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	847	10	7	7.83123	2	30
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	848	17	13	13.03755	3	46
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	849	15	10	13.19895	2	46
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	850	3	1	2.91842	1	10
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	851	13	8	13.03336	1	44
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	852	12	6	11.62436	2	41
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	853	23	21	15.13208	3	49
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	854	9	5	8.3444	2	31
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	855	10	6	8.74045	2	32
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	856	7	3	9.12689	1	38
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	857	5	1	8.25113	1	28
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	858	29	33	15.59084	5	50
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	859	10	6	9.2905	2	35
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	860	7	4	6.20401	2	23
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	861	1	1	1.06093	1	5
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	862	13	8	11.67495	2	43
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	863	13	9	10.71727	2	40
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	864	4	2	3.42212	2	13
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	865	15	11	13.6535	2	47
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	866	3	2	2.18866	1	9
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	867	8	5	7.85488	2	29
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	C	868	19	16	12.49007	3	47
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay40	0.102754567147147	0.077932	0.06912	0.02575	0.234103
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay86	0.209247016746747	0.204738	0.11427	0.062998	0.398053875
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay50	0.00522497871871872	0.003568	0.0052	0.000323	0.019896
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay105	0.0714303643943944	0.0504875	0.0511	0.016049	0.176382
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay83	0.830632807417417	0.83496	0.08877	0.669287	0.949757
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay38	0.235817215095095	0.243486	0.09668	0.08082285	0.418319
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay9	0.00283801384384384	0.001935	0.00314	8.1e-05	0.011801
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay88	0.625588562792793	0.6059235	0.12415	0.423692175	0.853943025
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay28	0.758758727777778	0.7759195	0.15178	0.5196834	0.941638725
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay68	0.766977115695696	0.7578625	0.1175	0.574781	0.932579
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay19	0.0275194897297297	0.018377	0.02045	0.006621	0.074555
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay10	0.990943500690691	0.993603	0.00713	0.971842075	0.998092
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay70	0.00526863944944945	0.00415	0.00401	0.000992	0.0158448249999999
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay84	0.274717323923924	0.295473	0.14617	0.075588	0.499545125
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay96	0.799359712722723	0.799286	0.09356	0.636839375	0.930515
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay45	0.487401182732733	0.5088865	0.1224	0.211585	0.696911675
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay76	0.446413757727728	0.472502	0.118	0.2053705	0.626782
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay60	0.17229084977978	0.148151	0.10942	0.041706	0.376552825
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay94	0.0315226447447447	0.022422	0.02298	0.007691	0.086644
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay46	0.995927444574575	0.997146	0.00384	0.984802	0.999598
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay63	0.0177974213813814	0.013183	0.01236	0.004678	0.048556525
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay43	0.00495113522522523	0.003208	0.00464	0.000573	0.017646
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay104	0.941506787477478	0.959805	0.0415	0.855699	0.985149
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay27	0.00642441648648649	0.004541	0.00563	0.000906	0.021786
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay65	0.984315201881882	0.987175	0.00963	0.958101	0.995675
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay54	0.986903206226226	0.991049	0.01014	0.961834	0.997316
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay8	0.941003167017017	0.960054	0.04204	0.846699	0.985328
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay102	0.934810928468468	0.955024	0.0455	0.84146	0.983313
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay13	0.985483970580581	0.988521	0.01069	0.95542	0.99764905
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay100	0.940015964054054	0.959715	0.04139	0.851985	0.983868
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay81	0.118082803423423	0.098655	0.07566	0.029602	0.263531
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay48	0.998034302612613	0.998832	0.00238	0.991435	0.999959
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay92	0.595368175195195	0.6076825	0.18411	0.180605	0.907552
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay30	0.742781303533534	0.7272145	0.10693	0.563448	0.913129
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay103	0.339346955825826	0.371328	0.17696	0.0773294	0.62089235
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay72	0.998192825925926	0.999057	0.00266	0.99032	0.999981
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay18	0.026688149039039	0.01914	0.0181	0.00802	0.071939
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	P	assay34	0.107451359269269	0.0925355	0.06212	0.031385	0.231388925
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	e1	e1	0.0343980804804805	0.0392905	0.01793	0.00573095	0.057628525
Kihihi_48BarcodeTest_50maxCOI/48_80.txt	e2	e2	0.234224560610611	0.240199	0.10839	0.064996	0.390698525
