file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	814	4	3	3.02121	2	12
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	815	3	3	1.88568	2	8
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	816	3	1	4.81989	1	18
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	817	5	1	7.27366	1	26
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	819	10	8	7.45682	2	30
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	820	1	1	1.57024	1	6
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	821	2	2	0.89692	1	5
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	822	2	2	1.43394	1	6
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	823	7	6	4.75193	2	20
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	824	10	7	8.0919	2	32
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	825	2	2	1.53516	1	6
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	826	4	3	3.13303	1	13
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	827	9	7	6.26543	3	26
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	828	1	1	0.29972	1	2
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	829	3	2	2.28468	1	10
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	830	1	1	1.15109	1	5
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	831	9	6	7.87341	2	32
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	832	8	7	6.73196	2	27
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	833	1	1	0.20512	1	1
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	834	2	1	1.1166	1	5
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	835	2	1	4.43466	1	17
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	836	3	2	1.46999	2	7
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	837	7	4	6.71949	1	26
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	838	15	12	10.16204	3	41
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	839	12	10	7.09827	4	30
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	840	8	6	6.27211	2	24
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	841	1	1	1.75556	1	6
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	842	2	1	2.79213	1	11
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	843	3	2	3.16057	1	13
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	844	13	10	8.72877	4	38
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	845	4	2	3.5264	2	15
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	846	26	25	12.06358	5	49
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	847	6	5	4.63264	2	18
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	848	6	5	3.86445	2	17
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	849	7	5	5.9874	2	23
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	850	2	1	2.86758	1	11
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	851	7	1	9.48666	1	32
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	852	1	1	0.55615	1	3
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	853	17	14	10.21985	5	44
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	854	4	3	3.008	2	13
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	855	8	6	5.87191	2	25
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	856	9	7	7.27939	2	30
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	857	2	1	3.91925	1	12
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	858	21	18	12.1577	6	48
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	859	3	1	3.7287	1	14
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	860	3	2	1.29244	2	6
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	861	2	1	2.95261	1	12
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	862	7	5	4.90494	2	21
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	863	7	5	5.86564	2	24
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	864	2	2	1.2898	1	5
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	865	4	3	3.52552	2	15
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	866	3	2	1.17959	2	6
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	867	3	2	2.14958	1	9
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	C	868	5	4	3.82424	2	16
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay37	0.00598020439439439	0.004569	0.00501	0.000326	0.018984
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay72	0.99747760022022	0.998338	0.00284	0.990023	0.999973
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay78	0.263853970580581	0.269189	0.06133	0.122006	0.372579
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay75	0.0776886387987988	0.071102	0.04044	0.021124	0.172767
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay94	0.0451522621821822	0.042928	0.01955	0.015124	0.088835
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay43	0.00719778468468468	0.005985	0.00498	0.001115	0.019699625
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay68	0.69622180007007	0.689682	0.07219	0.5696185	0.866097275
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay11	0.9853241003003	0.986925	0.00876	0.964414	0.996922
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay46	0.994344445025025	0.995558	0.0044	0.983265	0.999279
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay6	0.00863399811811812	0.006771	0.00712	0.000489	0.027343
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay99	0.901127967817818	0.9006625	0.0367	0.82853245	0.965573
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay3	0.902843866846847	0.905176	0.03605	0.826109	0.964475
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay36	0.0252543697797798	0.023521	0.01222	0.007312	0.053258
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay51	0.0516489723723724	0.049608	0.02167	0.017384	0.099417
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay5	0.981797524484485	0.984094	0.01087	0.956227	0.996209
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay60	0.229900793153153	0.233619	0.07741	0.07626345	0.375584825
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay103	0.498691104104104	0.490448	0.11939	0.277714	0.798943
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay70	0.00667598008008008	0.005482	0.00499	0.00088	0.019768625
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay29	0.994283542172172	0.995513	0.00442	0.98284	0.999394
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay105	0.0940691127627628	0.093327	0.03641	0.030518	0.1676375
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay104	0.918692712602603	0.918933	0.03144	0.8564779	0.972254
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay19	0.0408200651651652	0.038897	0.01847	0.012881	0.081703
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay32	0.990686230960961	0.992473	0.00687	0.973396	0.998767
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay101	0.888823713523524	0.887881	0.04111	0.808795	0.96109
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay90	0.970774465345345	0.972733	0.01353	0.939924	0.9909
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay25	0.0123837743543544	0.011093	0.00714	0.002834	0.030259
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay92	0.607352923373373	0.605163	0.12004	0.373483925	0.855493
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay10	0.985809084644645	0.987384	0.00795	0.966523	0.996699
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay44	0.990266548958959	0.991869	0.00716	0.972266	0.999293
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay76	0.510546206196196	0.515968	0.07714	0.341729	0.6470483
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay18	0.0388570022022022	0.036531	0.01764	0.012972	0.078776
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay95	0.0592960297697698	0.057721	0.02427	0.019707	0.11109015
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay100	0.921015577067067	0.921806	0.03039	0.85916	0.972172675
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay74	0.335730686846847	0.34405	0.0757	0.158174375	0.464609575
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay27	0.00911950524524525	0.007821	0.00604	0.001592	0.0243691249999999
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay54	0.980174436086086	0.981882	0.01018	0.955883	0.994727
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay26	0.993823351201201	0.995306	0.00506	0.980839	0.999555
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay86	0.302282033363363	0.309973	0.07138	0.134680575	0.42431125
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	P	assay50	0.00846253223223223	0.00698	0.00636	0.000635	0.024923
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	e1	e1	0.0313305295795796	0.0305425	0.00863	0.014512475	0.046120525
Kihihi_48BarcodeTest_50maxCOI/48_48.txt	e2	e2	0.175609036336336	0.177075	0.06192	0.064922425	0.27885005
