file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay46	0.995014293413413	0.996353	0.00432	0.982848	0.999486
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay82	0.515434186556557	0.522622	0.07936	0.338834	0.6548353
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay13	0.981270002832833	0.983116	0.01202	0.951836	0.998551
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay5	0.98262084049049	0.985188	0.01068	0.955323	0.996172
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay92	0.584511640680681	0.591952	0.1164	0.3359169	0.792517625
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay33	0.0270527283883884	0.024161	0.01413	0.007813	0.060352
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay50	0.00669465814814815	0.00514	0.00566	0.000366	0.0225
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay57	0.852313174234234	0.851961	0.05554	0.747461	0.942797
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay9	0.00388060277277277	0.002807	0.00385	0.000115	0.013868
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay70	0.00760924657657658	0.006301	0.00545	0.001233	0.02187
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay78	0.252883013533534	0.25356	0.05334	0.149253	0.357359925
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay80	0.424211263013013	0.419368	0.09038	0.257479375	0.6214771
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay3	0.891824897917918	0.8965225	0.04161	0.801883	0.95618925
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay37	0.00528522391391391	0.004123	0.00459	0.000255	0.017348
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay77	0.0848786832732733	0.0795465	0.03758	0.028961	0.1700527
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay67	0.807112687967968	0.807124	0.05434	0.699871	0.90328915
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay105	0.106853927867868	0.10447	0.04252	0.038539	0.193735
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay45	0.526411064024024	0.528372	0.06386	0.39294	0.64626835
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	P	assay26	0.996012124044044	0.997205	0.00379	0.985791	0.999798
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	e1	e1	0.0363009186486487	0.037968	0.00987	0.018457475	0.052634525
Kihihi_48BarcodeTest_50maxCOI/48_78.txt	e2	e2	0.157381775395395	0.147984	0.073	0.054406	0.283691
