file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	792	5	1	6.48081	1	22
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	793	10	5	11.17571	1	41
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	794	1	1	1.73987	1	7
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	796	11	4	13.13328	1	44
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	797	21	16	13.50155	4	49
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	798	11	6	10.05413	2	38
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	799	3	1	3.51414	1	13
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	800	12	7	10.73499	3	40
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	801	6	1	9.12678	1	32
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	802	8	4	8.62253	2	33
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	803	14	8	13.07674	3	46
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	804	14	9	11.56919	3	43
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	805	16	11	12.53335	3	46
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	806	20	15	14.08901	3	49
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	807	11	6	10.58841	2	40
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	808	12	7	11.28686	2	42
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	809	2	1	2.53031	1	10
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	810	14	7	14.68891	2	47
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	811	21	16	13.32102	5	48
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	812	11	6	10.2416	2	38
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	813	6	3	5.44169	2	21
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	814	11	5	11.04897	2	40
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	815	5	3	4.00694	2	16
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	816	8	1	10.96198	1	36
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	817	12	8	13.47888	1	45
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	818	15	11	12.3584	2	45
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	819	12	8	11.20018	2	42
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	820	8	4	8.98221	1	34
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	821	2	1	2.19678	1	9
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	822	5	2	6.63772	1	23
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	823	9	5	8.63847	1	33
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	824	16	11	12.91097	3	47
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	825	2	1	3.77106	1	14
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	826	8	3	8.86235	1	32
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	827	15	10	12.33879	3	46
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	828	3	1	4.48638	1	17
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	829	3	1	4.95218	1	17
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	830	2	1	2.89539	1	12
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	831	9	5	8.62374	2	33
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	832	16	11	13.01257	2	46
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	833	1	1	0.643	1	1
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	834	3	2	3.54992	1	14
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	835	5	1	7.11476	1	26
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	836	11	6	11.68877	2	44
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	837	9	4	10.22792	1	39
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	838	24	23	14.13387	4	49
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	839	13	8	10.78394	3	41
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	840	11	4	11.73258	2	41
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	841	3	1	4.12806	1	14
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	842	1	1	0.42659	1	1
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	843	10	2	12.00493	1	41
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	844	6	3	6.30484	2	24
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	845	13	6	12.8954	2	45
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	846	26	24	14.30112	3	50
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	847	9	5	8.5641	2	34
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	848	9	5	7.67238	2	30
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	849	17	11	13.22398	2	47
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	850	3	1	4.87397	1	18
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	851	15	10	16.17792	1	48
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	852	6	3	6.62995	2	25
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	853	26	23	14.66445	5	50
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	854	10	5	10.16767	2	39
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	855	5	3	4.51165	2	18
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	856	7	4	7.73728	2	29
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	857	2	1	3.32453	1	13
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	858	26	26	14.96298	4	50
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	859	9	5	9.26915	2	36
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	860	4	2	3.28227	2	14
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	861	5	2	6.22408	1	23
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	862	14	10	11.17799	3	43
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	863	4	3	3.83375	2	15
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	864	4	3	2.72217	2	11
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	865	10	5	10.04416	2	37
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	866	2	1	2.21244	1	9
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	867	5	2	5.07405	1	19
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	C	868	10	5	10.00401	2	38
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay67	0.836674720910911	0.825474	0.07866	0.699052	0.955675
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay104	0.928543773593594	0.928172	0.04188	0.848246325	0.983808
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay11	0.986204575365365	0.988809	0.01057	0.960274	0.99824
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay46	0.992512531301301	0.994322	0.0061	0.976918	0.998901
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay98	0.0579850339039039	0.056566	0.03427	0.013613	0.125904
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay85	0.965662381341341	0.968245	0.02028	0.921634	0.991523
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay70	0.00741418843843844	0.0055955	0.00567	0.001213	0.022516
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay65	0.976684083973974	0.9804945	0.01417	0.942686	0.993534
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay33	0.0218952012212212	0.019566	0.01402	0.004816	0.054274
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay74	0.278919072522523	0.3099595	0.11214	0.080109	0.4458864
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay27	0.00842244611611612	0.006158	0.00683	0.001268	0.026484
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay3	0.912532258028028	0.913245	0.04744	0.816478	0.977392
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay32	0.992935811511512	0.995267	0.00664	0.974522	0.999272
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay38	0.234743833183183	0.244426	0.08379	0.081305	0.382143725
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay12	0.838091128938939	0.842542	0.08999	0.652765925	0.968709
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay60	0.205648631391391	0.2205215	0.10806	0.043678	0.394799
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay57	0.884612623403403	0.881337	0.06753	0.762661	0.975915
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay19	0.0342403046646647	0.031099	0.02154	0.007238	0.080079
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay29	0.99500992043043	0.996521	0.00461	0.982265	0.999479
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay99	0.917551778808809	0.91672	0.04523	0.831615	0.979502
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay58	0.909385922772773	0.9217625	0.06498	0.758872975	0.988346
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay8	0.92174549966967	0.923742	0.04707	0.825291	0.983433
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay44	0.991303884804805	0.993403	0.00713	0.972319	0.999153525
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay40	0.120739415275275	0.123549	0.06924	0.026651	0.247047825
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay5	0.982687096446446	0.986214	0.01217	0.952897	0.996628
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay86	0.250943309389389	0.280767	0.11833	0.063584	0.43132925
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay9	0.00408762116116116	0.002659	0.00444	0.000129	0.016634
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay90	0.97453928982983	0.977455	0.0163	0.938491	0.994325
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay77	0.0784874377877878	0.07517	0.04674	0.016283	0.176743
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay45	0.551660949359359	0.55372	0.11262	0.277463	0.794807175
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay42	0.967424485195195	0.970859	0.02142	0.919658	0.99397
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay10	0.98790091992993	0.990423	0.00877	0.966355	0.997783
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay49	0.868294052572573	0.860334	0.06618	0.753889	0.96487
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay43	0.00605284046046046	0.004389	0.0051	0.000634	0.0193001
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay54	0.982320108918919	0.984893	0.01228	0.953358	0.996764
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay96	0.766891788648649	0.744053	0.09662	0.614072	0.927968725
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay59	0.997563952322322	0.998438	0.00274	0.989516	0.999948
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay23	0.987629848698699	0.9906755	0.00967	0.962276	0.99834
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	P	assay68	0.731595978358358	0.702955	0.11498	0.555279	0.928597
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	e1	e1	0.0302975003003003	0.037116	0.01381	0.003872	0.046383525
Kihihi_48BarcodeTest_50maxCOI/48_92.txt	e2	e2	0.177291363723724	0.1587845	0.08644	0.0561638	0.34119405
