file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	814	2	2	0.74355	1	3
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	815	2	2	0.54683	1	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	816	1	1	0.09577	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	817	1	1	0.07491	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	819	1	1	0.92803	1	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	820	1	1	0.48029	1	2
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	821	2	2	0.45248	1	3
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	822	1	1	0.51798	1	2
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	823	1	1	0.94198	1	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	824	5	5	2.72017	2	12
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	825	2	1	0.73673	1	3
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	826	1	1	0.76843	1	3
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	827	8	7	6.30943	2	27
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	828	1	1	0.02589	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	829	2	2	0.7966	2	5
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	830	1	1	0.06778	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	831	4	3	1.7591	2	8
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	832	6	6	3.30222	2	14
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	833	1	1	0.56677	1	3
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	834	1	1	0.3109	1	2
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	835	1	1	0.07915	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	836	2	2	0.81029	1	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	837	1	1	0.48554	1	2
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	838	8	7	5.35363	3	23
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	839	4	3	1.36219	2	7
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	840	4	4	1.78913	2	9
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	841	1	1	0.0589	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	842	2	2	0.77268	2	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	843	1	1	0.56786	1	2
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	844	2	2	0.73476	2	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	845	1	1	0.49889	1	2
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	846	12	11	7.20156	3	31
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	847	3	2	0.91965	2	5
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	848	5	5	1.93502	2	9
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	849	3	3	1.41186	2	7
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	850	1	1	0.03033	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	851	1	1	0.11076	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	852	2	2	0.48682	2	3
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	853	5	5	2.38435	3	12
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	854	3	3	0.95799	2	5
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	855	4	4	1.5167	2	8
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	856	2	2	0.59078	2	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	857	1	1	0.00316	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	858	12	11	5.57056	5	27
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	859	2	2	0.5305	1	3
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	860	2	2	0.64229	2	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	861	1	1	0.01761	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	862	5	4	2.03861	2	10
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	863	3	3	1.43608	2	7
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	864	1	1	0.11183	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	865	2	2	0.70906	2	4
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	866	2	1	0.54023	1	2
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	867	1	1	0.08197	1	1
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	C	868	6	6	2.50274	3	12
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay105	0.131475688888889	0.12952	0.03163	0.07644085	0.199075
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay83	0.723370670780781	0.724709	0.04823	0.623254025	0.81171555
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay86	0.358176987967968	0.3572905	0.04796	0.267691	0.454275225
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay100	0.883918035545546	0.885689	0.02527	0.829875825	0.928429
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay103	0.523953123213213	0.524145	0.06954	0.38573075	0.65784605
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay51	0.0743263323323323	0.072633	0.02048	0.039152	0.118626
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay26	0.992225611881882	0.993678	0.0062	0.97648	0.999731
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay34	0.150385612182182	0.147567	0.03704	0.085984	0.231451
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay82	0.562931145595596	0.564473	0.05996	0.443212175	0.676303725
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay56	0.188337626936937	0.186202	0.036	0.123881	0.263533
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay99	0.869619036876877	0.8714385	0.02853	0.809278	0.920446
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay81	0.220441502982983	0.217576	0.04463	0.140176	0.314570525
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay92	0.579986966286286	0.581768	0.09342	0.393065	0.75489
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay70	0.00979085755755756	0.008478	0.00644	0.00147	0.025467
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay9	0.00456116606606607	0.003221	0.00451	9.8e-05	0.0167610249999999
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay91	0.764184288818819	0.7666065	0.0453	0.669729	0.845645
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay104	0.882220001231231	0.883967	0.0248	0.829107	0.92596605
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay36	0.038711522002002	0.037236	0.01345	0.016912	0.068754
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay101	0.847292873073073	0.849202	0.03017	0.783117	0.900876
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay8	0.879625477907908	0.882192	0.03259	0.808207	0.93543425
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay6	0.01061640002002	0.008576	0.00846	0.000384	0.031151
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay31	0.982647487837838	0.986026	0.01407	0.946669	0.999191
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay90	0.957279782682683	0.958693	0.01449	0.924906	0.981077
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay18	0.0501856005905906	0.048238	0.01789	0.021012	0.090734
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay32	0.987529677647648	0.989206	0.00819	0.967645	0.998235
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay72	0.99602239016016	0.997275	0.00402	0.985123	0.999911
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay40	0.187237803043043	0.185605	0.03426	0.124926	0.258043
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay63	0.0339339363863864	0.032124	0.01392	0.011930475	0.065362
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay3	0.881879191151151	0.884479	0.03229	0.8109215	0.936951525
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay50	0.0113418262162162	0.009865	0.00798	0.000657	0.031261
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay49	0.789025642862863	0.7904635	0.03493	0.7164769	0.852202
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay87	0.915334609249249	0.91792	0.02879	0.851380375	0.9636684
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay28	0.579371530700701	0.579303	0.04876	0.483408	0.67446745
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay97	0.338447574844845	0.3364045	0.05814	0.230412625	0.4577983
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay88	0.518425735345345	0.51855	0.06402	0.393126	0.641847575
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay47	0.0156083593193193	0.013356	0.01127	0.000849	0.0432231
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay24	0.987221204544545	0.988879	0.00873	0.965795	0.999097
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay10	0.982843947827828	0.9841885	0.00904	0.961598	0.996348625
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay44	0.989168951601602	0.991096	0.00857	0.967124	0.999583
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay98	0.0955491043743744	0.093712	0.02294	0.05557365	0.145681
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	P	assay33	0.0355901416616617	0.034252	0.01262	0.015138	0.064411
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	e1	e1	0.0552234220720721	0.0552635	0.00524	0.044884	0.065317
Kihihi_48BarcodeTest_50maxCOI/48_36.txt	e2	e2	0.114250319309309	0.116624	0.0372	0.053947425	0.172877
