file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	816	6	1	8.08607	1	28
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	817	2	1	2.3597	1	10
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	819	11	5	11.99443	2	44
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	820	3	1	4.02442	1	14
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	821	3	2	2.55909	2	11
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	822	3	2	3.40732	1	13
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	823	9	5	9.32085	1	35
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	824	10	5	10.86544	2	41
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	825	5	1	6.44803	1	23
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	826	6	3	6.17098	2	25
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	827	10	5	10.01984	2	38
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	828	1	1	0.16625	1	1
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	829	4	3	3.98649	2	15
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	830	2	1	2.20476	1	8
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	831	10	5	10.26119	2	39
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	832	8	3	8.26584	2	30
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	833	3	1	3.93507	1	14
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	834	4	2	3.90139	2	16
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	835	5	2	5.20556	1	20
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	836	7	3	7.54065	1	28
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	837	5	2	4.9933	2	18
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	838	12	6	12.24942	2	44
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	839	10	6	9.66316	3	39
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	840	13	7	12.93971	2	45
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	841	4	1	4.44899	1	16
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	842	3	2	2.61667	2	11
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	843	8	2	9.74783	1	35
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	844	5	3	5.16374	2	20
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	845	9	4	10.35034	2	39
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	846	16	9	16.16007	2	49
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	847	6	3	6.41576	2	24
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	848	8	4	9.25863	2	36
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	849	9	4	10.32089	2	38
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	850	1	1	1.13567	1	5
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	851	13	4	14.91931	1	47
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	852	4	2	3.18865	2	13
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	853	23	19	14.50778	4	49
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	854	9	5	8.98095	2	34
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	855	9	5	8.2752	3	33
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	856	9	3	9.94439	2	36
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	857	1	1	0.04911	1	1
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	858	18	11	14.49532	4	49
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	859	5	2	7.00446	1	26
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	860	5	3	5.03947	2	19
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	861	3	1	4.54911	1	17
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	862	7	4	6.95011	2	27
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	863	10	5	9.91659	2	39
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	864	2	1	1.94482	1	8
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	865	6	2	6.96075	2	26
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	866	5	3	4.61322	2	18
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	867	4	2	5.02475	1	18
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	C	868	9	5	9.09005	2	35
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay88	0.566057018588589	0.544274	0.11105	0.39710165	0.817238
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay36	0.0300199588088088	0.0286205	0.01808	0.00592	0.068613
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay33	0.0282761822622623	0.027004	0.01778	0.004988	0.066426
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay76	0.462310887617618	0.497448	0.1212	0.193279	0.6302
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay105	0.0959557946346346	0.102268	0.05142	0.0194	0.189329525
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay78	0.250586842172172	0.283265	0.09987	0.068785	0.391298875
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay58	0.876996490700701	0.884973	0.0842	0.694723	0.985064
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay101	0.884932113843844	0.8738855	0.0599	0.784456	0.97577
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay92	0.549320566606607	0.543535	0.16091	0.207263	0.895461
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay57	0.86955288053053	0.855303	0.06768	0.75851495	0.973301
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay50	0.00710034547547548	0.004798	0.0066	0.000407	0.025088
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay87	0.934170797747748	0.935933	0.0356	0.858680475	0.982621
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay56	0.135854991581582	0.149759	0.06901	0.029094	0.2493016
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay72	0.99683339992993	0.998238	0.00394	0.985711425	0.999948
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay95	0.0647463291291291	0.067585	0.03586	0.013637	0.133286
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay5	0.982195802132132	0.986107	0.01318	0.949365	0.997076
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay24	0.989201634294294	0.992172	0.00896	0.965933	0.99897
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay77	0.0902443973173173	0.091349	0.05139	0.017245	0.19316
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay94	0.0471064223723724	0.046579	0.027	0.010103	0.102889
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay86	0.275929718108108	0.318282	0.11901	0.070339	0.4399871
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay75	0.0776384972472473	0.072072	0.05139	0.012563	0.1911013
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay104	0.906508334854855	0.898548	0.05051	0.81998895	0.98155
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay59	0.996367576656657	0.997654	0.00392	0.985183	0.999898
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay80	0.323642047137137	0.340579	0.12979	0.080674	0.56717
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay30	0.708357332862863	0.682082	0.1009	0.55555075	0.904823775
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay96	0.747635397367367	0.7195815	0.09555	0.605756	0.92157
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay8	0.905352855325325	0.902606	0.05249	0.805193625	0.980861
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay100	0.916775494934935	0.9120925	0.04497	0.83545	0.981146
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay9	0.00363390901901902	0.0021525	0.00418	0.000101	0.015231
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay3	0.902180902502502	0.899398	0.05189	0.8005855	0.977958
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay46	0.993977531961962	0.995627	0.00523	0.980273	0.999348
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay83	0.79561084035035	0.776343	0.08592	0.657069	0.94348615
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay42	0.960259896306306	0.961744	0.0251	0.906821	0.993405
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay49	0.843777729489489	0.824826	0.07186	0.731532	0.96105
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay25	0.0119177783683684	0.009689	0.00879	0.001747	0.033424
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay13	0.980746234884885	0.984867	0.01397	0.945107	0.99789325
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay79	0.329056546316316	0.386045	0.14456	0.076671	0.516321525
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay74	0.317675809019019	0.35932	0.11846	0.092082	0.47634
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay47	0.0231593591591592	0.018936	0.01574	0.0041927	0.06127715
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay89	0.878180174574575	0.864008	0.06342	0.775667175	0.974885725
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay97	0.290210990850851	0.315947	0.11016	0.079140875	0.462502675
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	P	assay90	0.966370715455455	0.967461	0.02083	0.9229637	0.993818
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	e1	e1	0.0457969661061061	0.053699	0.0185	0.006336425	0.068601
Kihihi_48BarcodeTest_50maxCOI/48_8.txt	e2	e2	0.173025171941942	0.1603725	0.0898	0.05253595	0.338677525
